tick,liquidity_net,liquidity
-96420,0,1718595914694002676159087
-96360,0,1718595914694002676159087
-96300,0,1718595914694002676159087
-96240,0,1718595914694002676159087
-96180,-742093811270718337412241,976502103423284338746846
-96120,0,976502103423284338746846
-96060,0,976502103423284338746846
-96000,0,976502103423284338746846
-95940,0,976502103423284338746846
-95880,0,976502103423284338746846
-95820,0,976502103423284338746846
-95760,0,976502103423284338746846
-95700,0,976502103423284338746846
-95640,0,976502103423284338746846
-95580,0,976502103423284338746846
-95520,0,976502103423284338746846
-95460,0,976502103423284338746846
-95400,0,976502103423284338746846
-95340,0,976502103423284338746846
-95280,0,976502103423284338746846
-95220,0,976502103423284338746846
-95160,0,976502103423284338746846
-95100,0,976502103423284338746846
-95040,0,976502103423284338746846
-94980,0,976502103423284338746846
-94920,0,976502103423284338746846
-94860,0,976502103423284338746846
-94800,0,976502103423284338746846
-94740,0,976502103423284338746846
-94680,0,976502103423284338746846
-94620,0,976502103423284338746846
-94560,0,976502103423284338746846
-94500,0,976502103423284338746846
-94440,0,976502103423284338746846
-94380,0,976502103423284338746846
-94320,0,976502103423284338746846
-94260,0,976502103423284338746846
-94200,0,976502103423284338746846
-94140,0,976502103423284338746846
-94080,0,976502103423284338746846
-94020,0,976502103423284338746846
-93960,0,976502103423284338746846
-93900,0,976502103423284338746846
-93840,0,976502103423284338746846
-93780,0,976502103423284338746846
-93720,0,976502103423284338746846
-93660,0,976502103423284338746846
-93600,0,976502103423284338746846
-93540,0,976502103423284338746846
-93480,0,976502103423284338746846
-93420,0,976502103423284338746846
-93360,0,976502103423284338746846
-93300,0,976502103423284338746846
-93240,0,976502103423284338746846
-93180,0,976502103423284338746846
-93120,0,976502103423284338746846
-93060,0,976502103423284338746846
-93000,0,976502103423284338746846
-92940,0,976502103423284338746846
-92880,0,976502103423284338746846
-92820,0,976502103423284338746846
-92760,0,976502103423284338746846
-92700,0,976502103423284338746846
-92640,0,976502103423284338746846
-92580,0,976502103423284338746846
-92520,0,976502103423284338746846
-92460,0,976502103423284338746846
-92400,0,976502103423284338746846
-92340,0,976502103423284338746846
-92280,0,976502103423284338746846
-92220,0,976502103423284338746846
-92160,0,976502103423284338746846
-92100,0,976502103423284338746846
-92040,0,976502103423284338746846
-91980,0,976502103423284338746846
-91920,0,976502103423284338746846
-91860,0,976502103423284338746846
-91800,0,976502103423284338746846
-91740,0,976502103423284338746846
-91680,0,976502103423284338746846
-91620,0,976502103423284338746846
-91560,0,976502103423284338746846
-91500,0,976502103423284338746846
-91440,0,976502103423284338746846
-91380,0,976502103423284338746846
-91320,0,976502103423284338746846
-91260,0,976502103423284338746846
-91200,0,976502103423284338746846
-91140,0,976502103423284338746846
-91080,0,976502103423284338746846
-91020,0,976502103423284338746846
-90960,0,976502103423284338746846
-90900,0,976502103423284338746846
-90840,0,976502103423284338746846
-90780,0,976502103423284338746846
-90720,0,976502103423284338746846
-90660,0,976502103423284338746846
-90600,0,976502103423284338746846
-90540,0,976502103423284338746846
-90480,0,976502103423284338746846
-90420,0,976502103423284338746846
-90360,0,976502103423284338746846
-90300,0,976502103423284338746846
-90240,0,976502103423284338746846
-90180,0,976502103423284338746846
-90120,0,976502103423284338746846
-90060,0,976502103423284338746846
-90000,0,976502103423284338746846
-89940,0,976502103423284338746846
-89880,0,976502103423284338746846
-89820,0,976502103423284338746846
-89760,0,976502103423284338746846
-89700,0,976502103423284338746846
-89640,0,976502103423284338746846
-89580,0,976502103423284338746846
-89520,0,976502103423284338746846
-89460,0,976502103423284338746846
-89400,0,976502103423284338746846
-89340,0,976502103423284338746846
-89280,0,976502103423284338746846
-89220,0,976502103423284338746846
-89160,0,976502103423284338746846
-89100,0,976502103423284338746846
-89040,0,976502103423284338746846
-88980,0,976502103423284338746846
-88920,0,976502103423284338746846
-88860,0,976502103423284338746846
-88800,0,976502103423284338746846
-88740,0,976502103423284338746846
-88680,0,976502103423284338746846
-88620,0,976502103423284338746846
-88560,0,976502103423284338746846
-88500,0,976502103423284338746846
-88440,0,976502103423284338746846
-88380,0,976502103423284338746846
-88320,0,976502103423284338746846
-88260,0,976502103423284338746846
-88200,0,976502103423284338746846
-88140,0,976502103423284338746846
-88080,0,976502103423284338746846
-88020,0,976502103423284338746846
-87960,0,976502103423284338746846
-87900,0,976502103423284338746846
-87840,0,976502103423284338746846
-87780,0,976502103423284338746846
-87720,0,976502103423284338746846
-87660,0,976502103423284338746846
-87600,0,976502103423284338746846
-87540,0,976502103423284338746846
-87480,0,976502103423284338746846
-87420,0,976502103423284338746846
-87360,0,976502103423284338746846
-87300,0,976502103423284338746846
-87240,0,976502103423284338746846
-87180,0,976502103423284338746846
-87120,0,976502103423284338746846
-87060,0,976502103423284338746846
-87000,0,976502103423284338746846
-86940,0,976502103423284338746846
-86880,0,976502103423284338746846
-86820,0,976502103423284338746846
-86760,0,976502103423284338746846
-86700,0,976502103423284338746846
-86640,0,976502103423284338746846
-86580,0,976502103423284338746846
-86520,0,976502103423284338746846
-86460,0,976502103423284338746846
-86400,0,976502103423284338746846
-86340,0,976502103423284338746846
-86280,0,976502103423284338746846
-86220,0,976502103423284338746846
-86160,0,976502103423284338746846
-86100,0,976502103423284338746846
-86040,0,976502103423284338746846
-85980,0,976502103423284338746846
-85920,0,976502103423284338746846
-85860,0,976502103423284338746846
-85800,0,976502103423284338746846
-85740,0,976502103423284338746846
-85680,0,976502103423284338746846
-85620,0,976502103423284338746846
-85560,0,976502103423284338746846
-85500,0,976502103423284338746846
-85440,0,976502103423284338746846
-85380,0,976502103423284338746846
-85320,0,976502103423284338746846
-85260,0,976502103423284338746846
-85200,0,976502103423284338746846
-85140,0,976502103423284338746846
-85080,0,976502103423284338746846
-85020,0,976502103423284338746846
-84960,0,976502103423284338746846
-84900,0,976502103423284338746846
-84840,0,976502103423284338746846
-84780,0,976502103423284338746846
-84720,0,976502103423284338746846
-84660,0,976502103423284338746846
-84600,0,976502103423284338746846
-84540,0,976502103423284338746846
-84480,0,976502103423284338746846
-84420,0,976502103423284338746846
-84360,0,976502103423284338746846
-84300,0,976502103423284338746846
-84240,0,976502103423284338746846
-84180,0,976502103423284338746846
-84120,0,976502103423284338746846
-84060,0,976502103423284338746846
-84000,0,976502103423284338746846
-83940,0,976502103423284338746846
-83880,0,976502103423284338746846
-83820,0,976502103423284338746846
-83760,0,976502103423284338746846
-83700,0,976502103423284338746846
-83640,0,976502103423284338746846
-83580,0,976502103423284338746846
-83520,0,976502103423284338746846
-83460,0,976502103423284338746846
-83400,0,976502103423284338746846
-83340,0,976502103423284338746846
-83280,0,976502103423284338746846
-83220,0,976502103423284338746846
-83160,0,976502103423284338746846
-83100,0,976502103423284338746846
-83040,0,976502103423284338746846
-82980,0,976502103423284338746846
-82920,0,976502103423284338746846
-82860,0,976502103423284338746846
-82800,0,976502103423284338746846
-82740,0,976502103423284338746846
-82680,0,976502103423284338746846
-82620,0,976502103423284338746846
-82560,0,976502103423284338746846
-82500,0,976502103423284338746846
-82440,0,976502103423284338746846
-82380,0,976502103423284338746846
-82320,0,976502103423284338746846
-82260,0,976502103423284338746846
-82200,0,976502103423284338746846
-82140,0,976502103423284338746846
-82080,0,976502103423284338746846
-82020,0,976502103423284338746846
-81960,0,976502103423284338746846
-81900,0,976502103423284338746846
-81840,0,976502103423284338746846
-81780,0,976502103423284338746846
-81720,0,976502103423284338746846
-81660,0,976502103423284338746846
-81600,0,976502103423284338746846
-81540,0,976502103423284338746846
-81480,0,976502103423284338746846
-81420,0,976502103423284338746846
-81360,0,976502103423284338746846
-81300,0,976502103423284338746846
-81240,0,976502103423284338746846
-81180,0,976502103423284338746846
-81120,0,976502103423284338746846
-81060,0,976502103423284338746846
-81000,0,976502103423284338746846
-80940,0,976502103423284338746846
-80880,0,976502103423284338746846
-80820,0,976502103423284338746846
-80760,0,976502103423284338746846
-80700,0,976502103423284338746846
-80640,0,976502103423284338746846
-80580,0,976502103423284338746846
-80520,0,976502103423284338746846
-80460,0,976502103423284338746846
-80400,0,976502103423284338746846
-80340,0,976502103423284338746846
-80280,0,976502103423284338746846
-80220,0,976502103423284338746846
-80160,0,976502103423284338746846
-80100,0,976502103423284338746846
-80040,0,976502103423284338746846
-79980,0,976502103423284338746846
-79920,0,976502103423284338746846
-79860,0,976502103423284338746846
-79800,0,976502103423284338746846
-79740,0,976502103423284338746846
-79680,0,976502103423284338746846
-79620,0,976502103423284338746846
-79560,0,976502103423284338746846
-79500,0,976502103423284338746846
-79440,0,976502103423284338746846
-79380,0,976502103423284338746846
-79320,0,976502103423284338746846
-79260,0,976502103423284338746846
-79200,0,976502103423284338746846
-79140,0,976502103423284338746846
-79080,0,976502103423284338746846
-79020,0,976502103423284338746846
-78960,0,976502103423284338746846
-78900,0,976502103423284338746846
-78840,0,976502103423284338746846
-78780,0,976502103423284338746846
-78720,0,976502103423284338746846
-78660,0,976502103423284338746846
-78600,0,976502103423284338746846
-78540,0,976502103423284338746846
-78480,0,976502103423284338746846
-78420,0,976502103423284338746846
-78360,0,976502103423284338746846
-78300,0,976502103423284338746846
-78240,0,976502103423284338746846
-78180,0,976502103423284338746846
-78120,0,976502103423284338746846
-78060,0,976502103423284338746846
-78000,0,976502103423284338746846
-77940,0,976502103423284338746846
-77880,0,976502103423284338746846
-77820,0,976502103423284338746846
-77760,0,976502103423284338746846
-77700,0,976502103423284338746846
-77640,0,976502103423284338746846
-77580,0,976502103423284338746846
-77520,0,976502103423284338746846
-77460,0,976502103423284338746846
-77400,0,976502103423284338746846
-77340,0,976502103423284338746846
-77280,0,976502103423284338746846
-77220,0,976502103423284338746846
-77160,0,976502103423284338746846
-77100,0,976502103423284338746846
-77040,0,976502103423284338746846
-76980,0,976502103423284338746846
-76920,0,976502103423284338746846
-76860,0,976502103423284338746846
-76800,0,976502103423284338746846
-76740,0,976502103423284338746846
-76680,0,976502103423284338746846
-76620,0,976502103423284338746846
-76560,0,976502103423284338746846
-76500,0,976502103423284338746846
-76440,0,976502103423284338746846
-76380,0,976502103423284338746846
-76320,0,976502103423284338746846
-76260,0,976502103423284338746846
-76200,0,976502103423284338746846
-76140,0,976502103423284338746846
-76080,0,976502103423284338746846
-76020,0,976502103423284338746846
-75960,0,976502103423284338746846
-75900,0,976502103423284338746846
-75840,0,976502103423284338746846
-75780,0,976502103423284338746846
-75720,0,976502103423284338746846
-75660,0,976502103423284338746846
-75600,0,976502103423284338746846
-75540,0,976502103423284338746846
-75480,0,976502103423284338746846
-75420,0,976502103423284338746846
-75360,0,976502103423284338746846
-75300,0,976502103423284338746846
-75240,0,976502103423284338746846
-75180,0,976502103423284338746846
-75120,0,976502103423284338746846
-75060,0,976502103423284338746846
-75000,0,976502103423284338746846
-74940,0,976502103423284338746846
-74880,0,976502103423284338746846
-74820,0,976502103423284338746846
-74760,0,976502103423284338746846
-74700,0,976502103423284338746846
-74640,0,976502103423284338746846
-74580,0,976502103423284338746846
-74520,0,976502103423284338746846
-74460,0,976502103423284338746846
-74400,0,976502103423284338746846
-74340,0,976502103423284338746846
-74280,0,976502103423284338746846
-74220,0,976502103423284338746846
-74160,0,976502103423284338746846
-74100,0,976502103423284338746846
-74040,0,976502103423284338746846
-73980,0,976502103423284338746846
-73920,0,976502103423284338746846
-73860,0,976502103423284338746846
-73800,0,976502103423284338746846
-73740,0,976502103423284338746846
-73680,0,976502103423284338746846
-73620,0,976502103423284338746846
-73560,0,976502103423284338746846
-73500,0,976502103423284338746846
-73440,0,976502103423284338746846
-73380,0,976502103423284338746846
-73320,0,976502103423284338746846
-73260,0,976502103423284338746846
-73200,0,976502103423284338746846
-73140,0,976502103423284338746846
-73080,0,976502103423284338746846
-73020,0,976502103423284338746846
-72960,0,976502103423284338746846
-72900,0,976502103423284338746846
-72840,0,976502103423284338746846
-72780,0,976502103423284338746846
-72720,0,976502103423284338746846
-72660,0,976502103423284338746846
-72600,0,976502103423284338746846
-72540,0,976502103423284338746846
-72480,0,976502103423284338746846
-72420,0,976502103423284338746846
-72360,0,976502103423284338746846
-72300,0,976502103423284338746846
-72240,0,976502103423284338746846
-72180,0,976502103423284338746846
-72120,0,976502103423284338746846
-72060,0,976502103423284338746846
-72000,0,976502103423284338746846
-71940,0,976502103423284338746846
-71880,0,976502103423284338746846
-71820,0,976502103423284338746846
-71760,0,976502103423284338746846
-71700,0,976502103423284338746846
-71640,0,976502103423284338746846
-71580,0,976502103423284338746846
-71520,0,976502103423284338746846
-71460,0,976502103423284338746846
-71400,0,976502103423284338746846
-71340,0,976502103423284338746846
-71280,0,976502103423284338746846
-71220,0,976502103423284338746846
-71160,0,976502103423284338746846
-71100,0,976502103423284338746846
-71040,0,976502103423284338746846
-70980,0,976502103423284338746846
-70920,0,976502103423284338746846
-70860,0,976502103423284338746846
-70800,0,976502103423284338746846
-70740,0,976502103423284338746846
-70680,0,976502103423284338746846
-70620,0,976502103423284338746846
-70560,0,976502103423284338746846
-70500,0,976502103423284338746846
-70440,0,976502103423284338746846
-70380,0,976502103423284338746846
-70320,0,976502103423284338746846
-70260,0,976502103423284338746846
-70200,0,976502103423284338746846
-70140,0,976502103423284338746846
-70080,0,976502103423284338746846
-70020,0,976502103423284338746846
-69960,0,976502103423284338746846
-69900,0,976502103423284338746846
-69840,0,976502103423284338746846
-69780,0,976502103423284338746846
-69720,0,976502103423284338746846
-69660,0,976502103423284338746846
-69600,0,976502103423284338746846
-69540,0,976502103423284338746846
-69480,0,976502103423284338746846
-69420,0,976502103423284338746846
-69360,0,976502103423284338746846
-69300,0,976502103423284338746846
-69240,0,976502103423284338746846
-69180,0,976502103423284338746846
-69120,0,976502103423284338746846
-69060,0,976502103423284338746846
-69000,0,976502103423284338746846
-68940,0,976502103423284338746846
-68880,0,976502103423284338746846
-68820,0,976502103423284338746846
-68760,0,976502103423284338746846
-68700,0,976502103423284338746846
-68640,0,976502103423284338746846
-68580,0,976502103423284338746846
-68520,0,976502103423284338746846
-68460,0,976502103423284338746846
-68400,0,976502103423284338746846
-68340,0,976502103423284338746846
-68280,0,976502103423284338746846
-68220,0,976502103423284338746846
-68160,0,976502103423284338746846
-68100,0,976502103423284338746846
-68040,0,976502103423284338746846
-67980,0,976502103423284338746846
-67920,0,976502103423284338746846
-67860,0,976502103423284338746846
-67800,0,976502103423284338746846
-67740,0,976502103423284338746846
-67680,0,976502103423284338746846
-67620,0,976502103423284338746846
-67560,0,976502103423284338746846
-67500,0,976502103423284338746846
-67440,0,976502103423284338746846
-67380,0,976502103423284338746846
-67320,0,976502103423284338746846
-67260,0,976502103423284338746846
-67200,0,976502103423284338746846
-67140,0,976502103423284338746846
-67080,0,976502103423284338746846
-67020,0,976502103423284338746846
-66960,0,976502103423284338746846
-66900,0,976502103423284338746846
-66840,0,976502103423284338746846
-66780,0,976502103423284338746846
-66720,0,976502103423284338746846
-66660,0,976502103423284338746846
-66600,0,976502103423284338746846
-66540,0,976502103423284338746846
-66480,0,976502103423284338746846
-66420,0,976502103423284338746846
-66360,0,976502103423284338746846
-66300,0,976502103423284338746846
-66240,0,976502103423284338746846
-66180,0,976502103423284338746846
-66120,0,976502103423284338746846
-66060,0,976502103423284338746846
-66000,0,976502103423284338746846
-65940,0,976502103423284338746846
-65880,0,976502103423284338746846
-65820,0,976502103423284338746846
-65760,0,976502103423284338746846
-65700,0,976502103423284338746846
-65640,0,976502103423284338746846
-65580,0,976502103423284338746846
-65520,0,976502103423284338746846
-65460,0,976502103423284338746846
-65400,0,976502103423284338746846
-65340,0,976502103423284338746846
-65280,0,976502103423284338746846
-65220,0,976502103423284338746846
-65160,0,976502103423284338746846
-65100,0,976502103423284338746846
-65040,0,976502103423284338746846
-64980,0,976502103423284338746846
-64920,0,976502103423284338746846
-64860,0,976502103423284338746846
-64800,0,976502103423284338746846
-64740,0,976502103423284338746846
-64680,0,976502103423284338746846
-64620,0,976502103423284338746846
-64560,0,976502103423284338746846
-64500,0,976502103423284338746846
-64440,0,976502103423284338746846
-64380,0,976502103423284338746846
-64320,0,976502103423284338746846
-64260,0,976502103423284338746846
-64200,0,976502103423284338746846
-64140,0,976502103423284338746846
-64080,0,976502103423284338746846
-64020,0,976502103423284338746846
-63960,0,976502103423284338746846
-63900,0,976502103423284338746846
-63840,0,976502103423284338746846
-63780,0,976502103423284338746846
-63720,0,976502103423284338746846
-63660,0,976502103423284338746846
-63600,0,976502103423284338746846
-63540,0,976502103423284338746846
-63480,0,976502103423284338746846
-63420,0,976502103423284338746846
-63360,0,976502103423284338746846
-63300,0,976502103423284338746846
-63240,0,976502103423284338746846
-63180,0,976502103423284338746846
-63120,0,976502103423284338746846
-63060,0,976502103423284338746846
-63000,0,976502103423284338746846
-62940,0,976502103423284338746846
-62880,0,976502103423284338746846
-62820,0,976502103423284338746846
-62760,0,976502103423284338746846
-62700,0,976502103423284338746846
-62640,0,976502103423284338746846
-62580,0,976502103423284338746846
-62520,0,976502103423284338746846
-62460,0,976502103423284338746846
-62400,0,976502103423284338746846
-62340,0,976502103423284338746846
-62280,0,976502103423284338746846
-62220,0,976502103423284338746846
-62160,0,976502103423284338746846
-62100,0,976502103423284338746846
-62040,0,976502103423284338746846
-61980,0,976502103423284338746846
-61920,0,976502103423284338746846
-61860,0,976502103423284338746846
-61800,0,976502103423284338746846
-61740,0,976502103423284338746846
-61680,0,976502103423284338746846
-61620,0,976502103423284338746846
-61560,0,976502103423284338746846
-61500,0,976502103423284338746846
-61440,0,976502103423284338746846
-61380,0,976502103423284338746846
-61320,0,976502103423284338746846
-61260,0,976502103423284338746846
-61200,0,976502103423284338746846
-61140,0,976502103423284338746846
-61080,0,976502103423284338746846
-61020,0,976502103423284338746846
-60960,0,976502103423284338746846
-60900,0,976502103423284338746846
-60840,0,976502103423284338746846
-60780,0,976502103423284338746846
-60720,0,976502103423284338746846
-60660,0,976502103423284338746846
-60600,0,976502103423284338746846
-60540,0,976502103423284338746846
-60480,0,976502103423284338746846
-60420,0,976502103423284338746846
-60360,0,976502103423284338746846
-60300,0,976502103423284338746846
-60240,0,976502103423284338746846
-60180,0,976502103423284338746846
-60120,0,976502103423284338746846
-60060,0,976502103423284338746846
-60000,0,976502103423284338746846
-59940,0,976502103423284338746846
-59880,0,976502103423284338746846
-59820,0,976502103423284338746846
-59760,0,976502103423284338746846
-59700,0,976502103423284338746846
-59640,0,976502103423284338746846
-59580,0,976502103423284338746846
-59520,0,976502103423284338746846
-59460,0,976502103423284338746846
-59400,0,976502103423284338746846
-59340,0,976502103423284338746846
-59280,0,976502103423284338746846
-59220,0,976502103423284338746846
-59160,0,976502103423284338746846
-59100,0,976502103423284338746846
-59040,0,976502103423284338746846
-58980,0,976502103423284338746846
-58920,0,976502103423284338746846
-58860,0,976502103423284338746846
-58800,0,976502103423284338746846
-58740,0,976502103423284338746846
-58680,0,976502103423284338746846
-58620,0,976502103423284338746846
-58560,0,976502103423284338746846
-58500,0,976502103423284338746846
-58440,0,976502103423284338746846
-58380,0,976502103423284338746846
-58320,0,976502103423284338746846
-58260,0,976502103423284338746846
-58200,0,976502103423284338746846
-58140,0,976502103423284338746846
-58080,0,976502103423284338746846
-58020,0,976502103423284338746846
-57960,0,976502103423284338746846
-57900,0,976502103423284338746846
-57840,0,976502103423284338746846
-57780,0,976502103423284338746846
-57720,0,976502103423284338746846
-57660,0,976502103423284338746846
-57600,0,976502103423284338746846
-57540,0,976502103423284338746846
-57480,0,976502103423284338746846
-57420,0,976502103423284338746846
-57360,0,976502103423284338746846
-57300,0,976502103423284338746846
-57240,0,976502103423284338746846
-57180,0,976502103423284338746846
-57120,0,976502103423284338746846
-57060,0,976502103423284338746846
-57000,0,976502103423284338746846
-56940,0,976502103423284338746846
-56880,0,976502103423284338746846
-56820,0,976502103423284338746846
-56760,0,976502103423284338746846
-56700,0,976502103423284338746846
-56640,0,976502103423284338746846
-56580,0,976502103423284338746846
-56520,0,976502103423284338746846
-56460,0,976502103423284338746846
-56400,0,976502103423284338746846
-56340,0,976502103423284338746846
-56280,0,976502103423284338746846
-56220,0,976502103423284338746846
-56160,0,976502103423284338746846
-56100,0,976502103423284338746846
-56040,0,976502103423284338746846
-55980,0,976502103423284338746846
-55920,0,976502103423284338746846
-55860,0,976502103423284338746846
-55800,0,976502103423284338746846
-55740,0,976502103423284338746846
-55680,0,976502103423284338746846
-55620,0,976502103423284338746846
-55560,0,976502103423284338746846
-55500,0,976502103423284338746846
-55440,0,976502103423284338746846
-55380,0,976502103423284338746846
-55320,0,976502103423284338746846
-55260,0,976502103423284338746846
-55200,0,976502103423284338746846
-55140,0,976502103423284338746846
-55080,0,976502103423284338746846
-55020,0,976502103423284338746846
-54960,0,976502103423284338746846
-54900,0,976502103423284338746846
-54840,0,976502103423284338746846
-54780,0,976502103423284338746846
-54720,0,976502103423284338746846
-54660,0,976502103423284338746846
-54600,0,976502103423284338746846
-54540,0,976502103423284338746846
-54480,0,976502103423284338746846
-54420,0,976502103423284338746846
-54360,0,976502103423284338746846
-54300,0,976502103423284338746846
-54240,0,976502103423284338746846
-54180,0,976502103423284338746846
-54120,0,976502103423284338746846
-54060,0,976502103423284338746846
-54000,0,976502103423284338746846
-53940,0,976502103423284338746846
-53880,0,976502103423284338746846
-53820,0,976502103423284338746846
-53760,0,976502103423284338746846
-53700,0,976502103423284338746846
-53640,0,976502103423284338746846
-53580,0,976502103423284338746846
-53520,0,976502103423284338746846
-53460,0,976502103423284338746846
-53400,0,976502103423284338746846
-53340,0,976502103423284338746846
-53280,0,976502103423284338746846
-53220,0,976502103423284338746846
-53160,0,976502103423284338746846
-53100,0,976502103423284338746846
-53040,0,976502103423284338746846
-52980,0,976502103423284338746846
-52920,0,976502103423284338746846
-52860,0,976502103423284338746846
-52800,0,976502103423284338746846
-52740,0,976502103423284338746846
-52680,0,976502103423284338746846
-52620,0,976502103423284338746846
-52560,0,976502103423284338746846
-52500,0,976502103423284338746846
-52440,0,976502103423284338746846
-52380,0,976502103423284338746846
-52320,0,976502103423284338746846
-52260,0,976502103423284338746846
-52200,0,976502103423284338746846
-52140,0,976502103423284338746846
-52080,0,976502103423284338746846
-52020,0,976502103423284338746846
-51960,0,976502103423284338746846
-51900,0,976502103423284338746846
-51840,0,976502103423284338746846
-51780,0,976502103423284338746846
-51720,0,976502103423284338746846
-51660,0,976502103423284338746846
-51600,0,976502103423284338746846
-51540,0,976502103423284338746846
-51480,0,976502103423284338746846
-51420,0,976502103423284338746846
-51360,0,976502103423284338746846
-51300,0,976502103423284338746846
-51240,0,976502103423284338746846
-51180,0,976502103423284338746846
-51120,0,976502103423284338746846
-51060,0,976502103423284338746846
-51000,0,976502103423284338746846
-50940,0,976502103423284338746846
-50880,0,976502103423284338746846
-50820,0,976502103423284338746846
-50760,0,976502103423284338746846
-50700,0,976502103423284338746846
-50640,0,976502103423284338746846
-50580,0,976502103423284338746846
-50520,0,976502103423284338746846
-50460,0,976502103423284338746846
-50400,0,976502103423284338746846
-50340,0,976502103423284338746846
-50280,0,976502103423284338746846
-50220,0,976502103423284338746846
-50160,0,976502103423284338746846
-50100,0,976502103423284338746846
-50040,0,976502103423284338746846
-49980,0,976502103423284338746846
-49920,0,976502103423284338746846
-49860,0,976502103423284338746846
-49800,0,976502103423284338746846
-49740,0,976502103423284338746846
-49680,0,976502103423284338746846
-49620,0,976502103423284338746846
-49560,0,976502103423284338746846
-49500,0,976502103423284338746846
-49440,0,976502103423284338746846
-49380,0,976502103423284338746846
-49320,0,976502103423284338746846
-49260,0,976502103423284338746846
-49200,0,976502103423284338746846
-49140,0,976502103423284338746846
-49080,0,976502103423284338746846
-49020,0,976502103423284338746846
-48960,0,976502103423284338746846
-48900,0,976502103423284338746846
-48840,0,976502103423284338746846
-48780,0,976502103423284338746846
-48720,0,976502103423284338746846
-48660,0,976502103423284338746846
-48600,0,976502103423284338746846
-48540,0,976502103423284338746846
-48480,0,976502103423284338746846
-48420,0,976502103423284338746846
-48360,0,976502103423284338746846
-48300,0,976502103423284338746846
-48240,0,976502103423284338746846
-48180,0,976502103423284338746846
-48120,0,976502103423284338746846
-48060,0,976502103423284338746846
-48000,0,976502103423284338746846
-47940,0,976502103423284338746846
-47880,0,976502103423284338746846
-47820,0,976502103423284338746846
-47760,0,976502103423284338746846
-47700,0,976502103423284338746846
-47640,0,976502103423284338746846
-47580,0,976502103423284338746846
-47520,0,976502103423284338746846
-47460,0,976502103423284338746846
-47400,0,976502103423284338746846
-47340,0,976502103423284338746846
-47280,0,976502103423284338746846
-47220,0,976502103423284338746846
-47160,0,976502103423284338746846
-47100,0,976502103423284338746846
-47040,0,976502103423284338746846
-46980,0,976502103423284338746846
-46920,0,976502103423284338746846
-46860,0,976502103423284338746846
-46800,0,976502103423284338746846
-46740,0,976502103423284338746846
-46680,0,976502103423284338746846
-46620,0,976502103423284338746846
-46560,0,976502103423284338746846
-46500,0,976502103423284338746846
-46440,0,976502103423284338746846
-46380,0,976502103423284338746846
-46320,0,976502103423284338746846
-46260,0,976502103423284338746846
-46200,0,976502103423284338746846
-46140,0,976502103423284338746846
-46080,0,976502103423284338746846
-46020,0,976502103423284338746846
-45960,0,976502103423284338746846
-45900,0,976502103423284338746846
-45840,0,976502103423284338746846
-45780,0,976502103423284338746846
-45720,0,976502103423284338746846
-45660,0,976502103423284338746846
-45600,0,976502103423284338746846
-45540,0,976502103423284338746846
-45480,0,976502103423284338746846
-45420,0,976502103423284338746846
-45360,0,976502103423284338746846
-45300,0,976502103423284338746846
-45240,0,976502103423284338746846
-45180,0,976502103423284338746846
-45120,0,976502103423284338746846
-45060,0,976502103423284338746846
-45000,0,976502103423284338746846
-44940,0,976502103423284338746846
-44880,0,976502103423284338746846
-44820,0,976502103423284338746846
-44760,0,976502103423284338746846
-44700,0,976502103423284338746846
-44640,0,976502103423284338746846
-44580,0,976502103423284338746846
-44520,0,976502103423284338746846
-44460,0,976502103423284338746846
-44400,0,976502103423284338746846
-44340,0,976502103423284338746846
-44280,0,976502103423284338746846
-44220,0,976502103423284338746846
-44160,0,976502103423284338746846
-44100,0,976502103423284338746846
-44040,0,976502103423284338746846
-43980,0,976502103423284338746846
-43920,0,976502103423284338746846
-43860,0,976502103423284338746846
-43800,0,976502103423284338746846
-43740,0,976502103423284338746846
-43680,0,976502103423284338746846
-43620,0,976502103423284338746846
-43560,0,976502103423284338746846
-43500,0,976502103423284338746846
-43440,0,976502103423284338746846
-43380,0,976502103423284338746846
-43320,0,976502103423284338746846
-43260,0,976502103423284338746846
-43200,0,976502103423284338746846
-43140,0,976502103423284338746846
-43080,0,976502103423284338746846
-43020,0,976502103423284338746846
-42960,0,976502103423284338746846
-42900,0,976502103423284338746846
-42840,0,976502103423284338746846
-42780,0,976502103423284338746846
-42720,0,976502103423284338746846
-42660,0,976502103423284338746846
-42600,0,976502103423284338746846
-42540,0,976502103423284338746846
-42480,0,976502103423284338746846
-42420,0,976502103423284338746846
-42360,0,976502103423284338746846
-42300,0,976502103423284338746846
-42240,0,976502103423284338746846
-42180,0,976502103423284338746846
-42120,0,976502103423284338746846
-42060,0,976502103423284338746846
-42000,0,976502103423284338746846
-41940,0,976502103423284338746846
-41880,0,976502103423284338746846
-41820,0,976502103423284338746846
-41760,0,976502103423284338746846
-41700,0,976502103423284338746846
-41640,0,976502103423284338746846
-41580,0,976502103423284338746846
-41520,0,976502103423284338746846
-41460,0,976502103423284338746846
-41400,0,976502103423284338746846
-41340,0,976502103423284338746846
-41280,0,976502103423284338746846
-41220,0,976502103423284338746846
-41160,0,976502103423284338746846
-41100,0,976502103423284338746846
-41040,0,976502103423284338746846
-40980,0,976502103423284338746846
-40920,0,976502103423284338746846
-40860,0,976502103423284338746846
-40800,0,976502103423284338746846
-40740,0,976502103423284338746846
-40680,0,976502103423284338746846
-40620,0,976502103423284338746846
