tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-175440,0,3248785998267491109253244,12286801932396520418574336,12323715835700217517178880,-62749479209506464174288285,1513671002692504730,-62749479.20950647,1.5136710026925047,-314905752956.4333,1243.6327510889566,0,3.73089825326687
-175380,0,3248785998267491109253244,12323715835700217517178880,12360740641439276117000192,-62561522245974435482854895,1518218606319073024,-62561522.24597444,1.518218606319073,-314968314478.67926,1245.1509696952758,0,3.7354529090858275
-175320,0,3248785998267491109253244,12360740641439276117000192,12397876682803878071107584,-62374128280263974244140518,1522779872557056413,-62374128.280263975,1.5227798725570565,-315030688606.95953,1246.6737495678328,0,3.7400212487034983
-175260,0,3248785998267491109253244,12397876682803878071107584,12435124293985231112765440,-62187295626004440281741848,1527354842453965787,-62187295.62600444,1.5273548424539658,-315092875902.5855,1248.2011044102867,0,3.74460331323086
-175200,0,3248785998267491109253244,12435124293985231112765440,12472483810178560300154880,-62001022601849829019878670,1531943557179977553,-62001022.60184983,1.5319435571799775,-315154876925.1874,1249.7330479674667,0,3.7491991439024
-175140,0,3248785998267491109253244,12472483810178560300154880,12509955567586148853219328,-61815307531530969123648660,1536546058029958985,-61815307.53153097,1.536546058029959,-315216692232.71893,1251.2695940254966,0,3.75380878207649
-175080,0,3248785998267491109253244,12509955567586148853219328,12547539903420344630771712,-61630148743767998388643019,1541162386422059287,-61630148.743768,1.5411623864220594,-315278322381.4627,1252.8107564119186,0,3.758432269235756
-175020,0,3248785998267491109253244,12547539903420344630771712,12585237155906596672372736,-61445544572290539072756525,1545792583898942410,-61445544.57229054,1.5457925838989424,-315339767926.035,1254.3565489958175,0,3.7630696469874527
-174960,0,3248785998267491109253244,12585237155906596672372736,12623047664286511067561984,-61261493355839078427699051,1550436692128579581,-61261493.35583908,1.5504366921285795,-315401029419.3908,1255.9069856879462,0,3.7677209570638386
-174900,0,3248785998267491109253244,12623047664286511067561984,12660971768820891792703488,-61077993438110490269980991,1555094752903632892,-61077993.43811049,1.555094752903633,-315462107412.8289,1257.4620804408498,0,3.7723862413225495
-174840,0,3248785998267491109253244,12660971768820891792703488,12699009810792805170151424,-60895043167766894686179823,1559766808142423947,-60895043.16776689,1.5597668081424239,-315523002455.9967,1259.0218472489923,0,3.7770655417469774
-174780,0,3248785998267491109253244,12699009810792805170151424,12737162132510657212317696,-60712640898426502781407326,1564452899889462206,-60712640.8984265,1.5644528998894622,-315583715096.89514,1260.5863001488817,0,3.781758900446645
-174720,0,3248785998267491109253244,12737162132510657212317696,12775429077311262375804928,-60530784988620353244311491,1569153070315092760,-60530784.988620356,1.5691530703150927,-315644245881.8838,1262.1554532191967,0,3.7864663596575903
-174660,0,3248785998267491109253244,12775429077311262375804928,12813810989562950970245120,-60349473801824295877092102,1573867361717081377,-60349473.801824294,1.5738673617170813,-315704595355.6856,1263.7293205809137,0,3.791187961742741
-174600,0,3248785998267491109253244,12813810989562950970245120,12852308214668646502367232,-60168705706381949852983251,1578595816519381685,-60168705.70638195,1.5785958165193816,-315764764061.39197,1265.307916397433,0,3.795923749192299
-174540,0,3248785998267491109253244,12852308214668646502367232,12890921099068992412188672,-59988479075553324576125769,1583338477274160522,-59988479.07555333,1.5833384772741605,-315824752540.4675,1266.891254874707,0,3.800673764624121
