tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
70400,0,139346626503422690,2676207166275582334233978339328,2649579784750723984435082952704,41457945186912,-46832283753148292,414579.45186912,-0.04683228375314829,42530082.73355237,-186.86441599862417,425300.8273355237,0
70200,0,139346626503422690,2649579784750723984435082952704,2623217336918519917915813183488,41874583527107,-46366317925506861,418745.83527107,-0.04636631792550686,42948828.568823434,-186.91078231654967,429488.2856882343,0
70000,0,139346626503422690,2623217336918519917915813183488,2597117186775823615454466801664,42295408941833,-45904988304666941,422954.08941833,-0.045904988304666945,43371782.65824176,-186.95668730485434,433717.82658241765,0
69800,0,139346626503422690,2597117186775823615454466801664,2571276724546852320917533491200,42720463509779,-45448248761896696,427204.63509779,-0.045448248761896695,43798987.29333955,-187.00213555361623,437989.8729333955,0
69600,0,139346626503422690,2571276724546852320917533491200,2545693366422234405101012779008,43149789732503,-44996053627428229,431497.89732503,-0.04499605362742823,44230485.19066458,-187.04713160724364,442304.8519066458,0
69400,0,139346626503422690,2545693366422234405101012779008,2520364554300651928857004212224,43583430538694,-44548357685893142,435834.30538694,-0.044548357685893145,44666319.49605152,-187.09167996492954,446663.1949605152,0
69200,0,139346626503422690,2520364554300651928857004212224,2495287755533055043082502799360,44021429288455,-44105116171799181,440214.29288455,-0.044105116171799186,45106533.78893607,-187.13578508110135,451065.33788936073,0
69000,0,139346626503422690,2495287755533055043082502799360,2470460462669418670697845096448,44463829777650,-43666284765058871,444638.2977765,-0.04366628476505887,45551172.08671257,-187.1794513658664,455511.72086712567,0
68800,0,139346626503422690,2470460462669418670697845096448,2445880193208020922941506060288,44910676242271,-43231819586554283,449106.76242271,-0.04323181958655428,46000278.84913528,-187.22268318545298,460002.7884913528,0
68600,0,139346626503422690,2445880193208020922941506060288,2421544489347216791333435867136,45362013362868,-42801677193748339,453620.13362868,-0.04280167719374833,46453898.98276396,-187.26548486264673,464538.9898276396,0
68400,0,139346626503422690,2421544489347216791333435867136,2397450917739678967809265631232,45817886269017,-42375814576345622,458178.86269017,-0.04237581457634562,46912077.845454134,-187.30786067722306,469120.77845454135,0
68200,0,139346626503422690,2397450917739678967809265631232,2373597069249086089777012277248,46278340543830,-41954189151987845,462783.4054383,-0.04195418915198785,47374861.25089243,-187.34981486637506,473748.6125089243,0
68000,0,139346626503422690,2373597069249086089777012277248,2349980558709231951448471764992,46743422228515,-41536758761995845,467434.22228515,-0.04153675876199585,47842295.47317758,-187.39135162513705,478422.9547317758,0
67800,0,139346626503422690,2349980558709231951448471764992,2326599024685528659847536443392,47213177826976,-41123481667159115,472131.77826976,-0.04112348166715911,48314427.25144734,-187.43247510680422,483144.2725144735,0
67600,0,139346626503422690,2326599024685528659847536443392,2303450129238887409946787315712,47687654310469,-40714316543554039,476876.54310469,-0.04071431654355404,48791303.794552036,-187.47318942334778,487913.03794552037,0
67400,0,139346626503422690,2303450129238887409946787315712,2280531557691944509310039490560,48166899122290,-40309222478419065,481668.9912229,-0.04030922247841907,49272972.78577494,-187.5134986458262,492729.7278577494,0
67200,0,139346626503422690,2280531557691944509310039490560,2257841018397614637842331336704,48650960182531,-39908158966061562,486509.60182531,-0.03990815896606156,49759482.38760025,-187.55340680479225,497594.8238760025,0
67000,0,139346626503422690,2257841018397614637842331336704,2235376242509947980224290357248,49139885892859,-39511085903805761,491398.85892859,-0.03951108590380576,50250881.24652884,-187.59291789069604,502508.8124652884,0
66800,0,139346626503422690,2235376242509947980224290357248,2213134983757266179757948534784,49633725141365,-39117963587984763,496337.25141365,-0.03911796358798476,50747218.49794249,-187.63203585428403,507472.1849794249,0
66600,0,139346626503422690,2213134983757266179757948534784,2191115018217555158575823716352,50132527307446,-38728752709971156,501325.27307446,-0.03872875270997115,51248543.771016955,-187.670764606994,512485.4377101695,0
66400,0,139346626503422690,2191115018217555158575823716352,2169314144096093975064990449664,50636342266748,-38343414352244272,506363.42266748,-0.038343414352244275,51754907.19368444,-187.70910802134625,517549.0719368444,0
66200,0,139346626503422690,2169314144096093975064990449664,2147730181505295793133119864832,51145220396148,-37961909984499519,511452.20396148,-0.03796190998449952,52266359.39764591,-187.74706993133074,522663.5939764591,0
66000,0,139346626503422690,2147730181505295793133119864832,2126360972246737882368398327808,51659212578795,-37584201459798308,516592.12578795,-0.0375842014597983,52782951.523433864,-187.78465413279054,527829.5152343386,0
65800,0,139346626503422690,2126360972246737882368398327808,2105204379595362916169792094208,52178370209196,-37210251010749177,521783.70209196,-0.03721025101074918,53304735.225525826,-187.82186438380128,533047.3522552582,0
65600,0,139346626503422690,2105204379595362916169792094208,2084258288085825390674823872512,52702745198355,-36840021245734940,527027.45198355,-0.03684002124573495,53831762.677509375,-187.858704405047,538317.6267750937,0
65400,0,139346626503422690,2084258288085825390674823872512,2063520603300964305661421682688,53232389978966,-36473475145173021,532323.89978966,-0.036473475145173025,54364086.577299036,-187.8951778801922,543640.8657729904,0
65200,0,139346626503422690,2063520603300964305661421682688,2042989251662380715325610000384,53767357510650,-36110576057813402,537673.5751065,-0.0361105760578134,54901760.15240554,-187.93128845625,549017.6015240554,0
65000,0,139346626503422690,2042989251662380715325610000384,2022662180223099882736720019456,54307701285259,-35751287697072218,543077.01285259,-0.03575128769707222,55444837.165258124,-187.96703974394708,554448.3716525813,0
64800,0,139346626503422690,2022662180223099882736720019456,2002537356462293549647145205760,54853475332218,-35395574137408426,548534.75332218,-0.035395574137408424,55993371.9185803,-188.00243531808448,559933.719185803,0
64600,0,139346626503422690,2002537356462293549647145205760,1982612768082048529382783320064,55404734223925,-35043399810724724,554047.34223925,-0.035043399810724726,56547419.260819554,-188.0374787178952,565474.1926081956,0
64400,0,139346626503422690,1982612768082048529382783320064,1962886422806153756791470555136,55961533081222,-34694729502817489,559615.33081222,-0.03469472950281749,57107034.59163178,-188.07217344739803,571070.3459163178,0
64200,0,139346626503422690,1962886422806153756791470555136,1943356348180891440025595543552,56523927578887,-34349528349851957,565239.27578887,-0.03434952834985196,57672273.86742065,-188.10652297574788,576722.7386742065,0
64000,0,139346626503422690,1943356348180891440025595543552,1924020591377809796160756383744,57091973951218,-34007761834877011,570919.73951218,-0.03400776183487701,58243193.606932834,-188.14053073758276,582431.9360693283,0
63800,0,139346626503422690,1924020591377809796160756383744,1904877218998459074776974491648,57665728997641,-33669395784372148,576657.28997641,-0.03366939578437215,58819850.896909244,-188.17420013336715,588198.5089690924,0
63600,0,139346626503422690,1904877218998459074776974491648,1885924316881067507079398293504,58245250088408,-33334396364835532,582452.50088408,-0.03333439636483553,59402303.39779332,-188.207534529732,594023.0339779332,0
63400,0,139346626503422690,1885924316881067507079398293504,1867159989909143669759614648320,58830595170312,-33002730079395813,588305.95170312,-0.03300273007939581,59990609.34949644,-188.2405372598114,599906.0934949643,0
63200,0,139346626503422690,1867159989909143669759614648320,1848582361821983308549384568832,59421822772495,-32674363764462563,594218.22772495,-0.03267436376446256,60584827.577221386,-188.27321162357586,605848.2757722138,0
63000,0,139346626503422690,1848582361821983308549384568832,1830189575027057821993689677824,60018992012302,-32349264586416805,600189.92012302,-0.03234926458641681,61185017.497344404,-188.3055608881623,611850.1749734441,0
62800,0,139346626503422690,1830189575027057821993689677824,1811979790414275116768857948160,60622162601181,-32027400038317885,606221.62601181,-0.03202740003831788,61791239.123356216,-188.3375882882006,617912.3912335621,0
62600,0,139346626503422690,1811979790414275116768857948160,1793951187172082998198237396992,61231394850661,-31708737936662817,612313.94850661,-0.03170873793666282,62403553.071862824,-188.36929702613727,624035.5307186283,0
62400,0,139346626503422690,1793951187172082998198237396992,1776101962605405807291186282496,61846749678387,-31393246418161969,618467.49678387,-0.03139324641816197,63022020.56864669,-188.40069027255544,630220.2056864669,0
62200,0,139346626503422690,1776101962605405807291186282496,1758430331955391223357289529344,62468288614197,-31080893936555333,624682.88614197,-0.03108089393655533,63646703.45478866,-188.43177116649198,636467.0345478866,0
62000,0,139346626503422690,1758430331955391223357289529344,1740934528220951188122128875520,63096073806289,-30771649259457031,630960.73806289,-0.03077164925945703,64277664.19285155,-188.46254281575145,642776.6419285155,0
61800,0,139346626503422690,1740934528220951188122128875520,1723612801982076966621260283904,63730168027431,-30465481465234953,637301.68027431,-0.03046548146523495,64914965.87312586,-188.49300829721668,649149.6587312586,0
61600,0,139346626503422690,1723612801982076966621260283904,1706463421224914271123563085824,64370634681228,-30162359939915157,643706.34681228,-0.030162359939915156,65558672.21993814,-188.52317065715658,655586.7221993813,0
61400,0,139346626503422690,1706463421224914271123563085824,1689484671168577337460707557376,65017537808478,-29862254374123399,650175.37808478,-0.0298622543741234,66208847.598022915,-188.55303291153072,662088.4759802291,0
61200,0,139346626503422690,1689484671168577337460707557376,1672674854093686191164045131776,65670942093563,-29565134760054379,656709.42093563,-0.02956513476005438,66865557.018958546,-188.58259804629077,668655.5701895854,0
61000,0,139346626503422690,1672674854093686191164045131776,1656032289172610214910318608384,66330912870927,-29270971388470702,663309.12870927,-0.029270971388470703,67528866.14766781,-188.61186901767925,675288.6614766781,0
60800,0,139346626503422690,1656032289172610214910318608384,1639555312301402254677496561664,66997516131590,-28979734845729549,669975.1613159,-0.02897973484572955,68198841.30898371,-188.640848752525,681988.4130898372,0
60600,0,139346626503422690,1639555312301402254677496561664,1623242275933401591037525229568,67670818529774,-28691396010847478,676708.18529774,-0.02869139601084748,68875549.49428146,-188.66954014853584,688755.4949428146,0
60400,0,139346626503422690,1623242275933401591037525229568,1607091548914495079536882876416,68350887389547,-28405926052584033,683508.87389547,-0.028405926052584032,69559058.36817692,-188.69794607458843,695590.5836817692,0
60200,0,139346626503422690,1607091548914495079536882876416,1591101516320017038391543595008,69037790711560,-28123296426559512,690377.9071156,-0.028123296426559512,70249436.27529252,-188.726069371015,702494.3627529251,0
60000,0,139346626503422690,1591101516320017038391543595008,1575270579293271557947701329920,69731597179850,-27843478872401447,697315.9717985,-0.027843478872401448,70946752.24709101,-188.7539128498874,709467.5224709101,0
59800,0,139346626503422690,1575270579293271557947701329920,1559597154885660624884628193280,70432376168704,-27566445410920298,704323.76168704,-0.027566445410920296,71651076.00877805,-188.7814792952983,716510.7600877805,0
59600,0,139346626503422690,1559597154885660624884628193280,1544079675898405113310738382848,71140197749598,-27292168341307914,711401.97749598,-0.02729216834130791,72362477.98627403,-188.80877146363963,723624.7798627403,0
59400,0,139346626503422690,1544079675898405113310738382848,1528716590725837813604581113856,71855132698201,-27020620238372630,718551.32698201,-0.027020620238372633,73081029.31325604,-188.835792083878,730810.2931325604,0
59200,0,139346626503422690,1528716590725837813604581113856,1513506363200258365901600980992,72577252501458,-26751773949792185,725772.52501458,-0.026751773949792185,73806801.83827062,-188.8625438578278,738068.0183827062,0
59000,0,139346626503422690,1513506363200258365901600980992,1498447472438329832028342583296,73306629364726,-26485602593402292,733066.29364726,-0.026485602593402293,74539868.13191788,-188.8890294604212,745398.6813191788,0
58800,0,139346626503422690,1498447472438329832028342583296,1483538412689004520985124143104,74043336219009,-26222079554506976,740433.36219009,-0.026222079554506977,75280301.49410796,-188.9152515399757,752803.0149410795,0
58600,0,139346626503422690,1483538412689004520985124143104,1468777693182962742428530900992,74787446728239,-25961178483217639,747874.46728239,-0.02596117848321764,76028175.96139035,-188.94121271845893,760281.7596139035,0
58400,0,139346626503422690,1468777693182962742428530900992,1454163837983549007030009200640,75539035296648,-25702873291819346,755390.35296648,-0.025702873291819344,76783566.31435683,-188.96691559175073,767835.6631435683,0
58200,0,139346626503422690,1454163837983549007030009200640,1439695385839193288811585994752,76298177076200,-25447138152158897,762981.770762,-0.025447138152158898,77546548.08511883,-188.99236272990288,775465.4808511883,0
58000,0,139346626503422690,1439695385839193288811585994752,1425370890037297364735367315456,77064947974118,-25193947493068045,770649.47974118,-0.025193947493068043,78317197.56486002,-189.01755667739596,783171.9756486003,0
57800,0,139346626503422690,1425370890037297364735367315456,1411188918259578068772491100160,77839424660464,-24943275997801072,778394.24660464,-0.024943275997801072,79095591.81146465,-189.04249995339376,790955.9181146465,0
57600,0,139346626503422690,1411188918259578068772491100160,1397148052438848601628094758912,78621684575805,-24695098601505536,786216.84575805,-0.024695098601505535,79881808.6572227,-189.06719505199527,798818.0865722271,0
57400,0,139346626503422690,1397148052438848601628094758912,1383246888617224385323415371776,79411805938963,-24449390488716779,794118.05938963,-0.02444939048871678,80675926.71661234,-189.09164444248398,806759.2671661234,0
57200,0,139346626503422690,1383246888617224385323415371776,1369484036805739388886186983424,80209867754838,-24206127090877185,802098.67754838,-0.024206127090877185,81478025.39416072,-189.11585056957486,814780.2539416072,0
57000,0,139346626503422690,1369484036805739388886186983424,1355858120845362510575196700672,81015949822286,-23965284083873762,810159.49822286,-0.02396528408387376,82288184.89238358,-189.13981585365875,822881.8489238357,0
56800,0,139346626503422690,1355858120845362510575196700672,1342367778269391217165886029824,81830132742133,-23726837385615820,818301.32742133,-0.02372683738561582,83106486.21980491,-189.16354269104437,831064.8621980491,0
56600,0,139346626503422690,1342367778269391217165886029824,1329011660167219062597276925952,82652497925208,-23490763153618586,826524.97925208,-0.023490763153618584,83933011.199057,-189.187033454198,839330.11199057,0
56400,0,139346626503422690,1329011660167219062597276925952,1315788431049457382731852808192,83483127600487,-23257037782621478,834831.27600487,-0.02325703778262148,84767842.47506186,-189.21029049198063,847678.4247506186,0
56200,0,139346626503422690,1315788431049457382731852808192,1302696768714396811004582297600,84322104823330,-23025637902231629,843221.0482333,-0.023025637902231628,85611063.52329516,-189.23331612988287,856110.6352329516,0
56000,0,139346626503422690,1302696768714396811004582297600,1289735364115801578086667911168,85169513483762,-22796540374579780,851695.13483762,-0.02279654037457978,86462758.65813279,-189.25611267025744,864627.5865813278,0
55800,0,139346626503422690,1289735364115801578086667911168,1276902921232014077565882859520,86025438314891,-22569722292015786,860254.38314891,-0.022569722292015783,87323013.0412817,-189.27868239254946,873230.130412817,0
55600,0,139346626503422690,1276902921232014077565882859520,1264198156936367727318658973696,86889964901346,-22345160974807577,868899.64901346,-0.022345160974807574,88191912.69029516,-189.30102755352425,881919.1269029515,0
55400,0,139346626503422690,1264198156936367727318658973696,1251619800868883356775975223296,87763179687866,-22122833968883699,877631.79687866,-0.0221228339688837,89069544.48717383,-189.32315038749314,890695.4448717383,0
55200,0,139346626503422690,1251619800868883356775975223296,1239166595309246586808256430080,88645169987925,-21902719043580295,886451.69987925,-0.021902719043580297,89955996.18705307,-189.3450531065367,899559.9618705306,0
55000,0,139346626503422690,1239166595309246586808256430080,1226837295051046217505935720448,89536023992470,-21684794189423245,895360.2399247,-0.021684794189423245,90851356.42697777,-189.36673790072612,908513.5642697777,0
54800,0,139346626503422690,1226837295051046217505935720448,1214630667277265742556332818432,90435830778735,-21469037615924164,904358.30778735,-0.021469037615924166,91755714.73476511,-189.38820693834205,917557.1473476511,0
54600,0,139346626503422690,1214630667277265742556332818432,1202545491437012931305594159104,91344680319148,-21255427749402890,913446.80319148,-0.021255427749402887,92669161.5379566,-189.40946236609145,926691.6153795659,0
54400,0,139346626503422690,1202545491437012931305594159104,1190580559123475234344207908864,92262663490338,-21043943230831495,922626.63490338,-0.021043943230831495,93591788.17285998,-189.43050630932228,935917.8817285999,0
54200,0,139346626503422690,1190580559123475234344207908864,1178734673953091020254420664320,93189872082204,-20834562913695891,931898.72082204,-0.02083456291369589,94523686.89368202,-189.451340872236,945236.8689368202,0
54000,0,139346626503422690,1178734673953091020254420664320,1167006651445921443870813454336,94126398807109,-20627265861884146,941263.98807109,-0.020627265861884143,95464950.8817531,-189.47196813809788,954649.508817531,0
53800,0,139346626503422690,1167006651445921443870813454336,1155395318907213798117293948928,95072337309140,-20422031347590907,950723.3730914,-0.020422031347590908,96415674.2548445,-189.49239016944546,964156.7425484451,0
53600,0,139346626503422690,1155395318907213798117293948928,1143899515310142979359111118848,96027782173475,-20218838849245332,960277.82173475,-0.020218838849245333,97375952.07657926,-189.5126090082947,973759.5207657926,0
53400,0,139346626503422690,1143899515310142979359111118848,1132518091179718399895940366336,96992828935848,-20017668049461295,969928.28935848,-0.020017668049461295,98345880.36593774,-189.53262667634417,983458.8036593774,0
53200,0,139346626503422690,1132518091179718399895940366336,1121249908477848466296691228672,97967574092086,-19818498833001463,979675.74092086,-0.019818498833001463,99325556.1068586,-189.55244517517716,993255.561068586,0
53000,0,139346626503422690,1121249908477848466296691228672,1110093840489546157289900081152,98952115107769,-19621311284770324,989521.15107769,-0.019621311284770324,100315077.25793628,-189.57206648646192,1003150.7725793628,0
52800,0,139346626503422690,1110093840489546157289900081152,1099048771710268101385336651776,99946550427978,-19426085687820588,999465.50427978,-0.019426085687820588,101314542.76221606,-189.59149257214975,1013145.4276221606,0
52600,0,139346626503422690,1099048771710268101385336651776,1088113597734374628590360723456,100950979487128,-19232802521381615,1009509.79487128,-0.019232802521381615,102324052.55708735,-189.61072537467112,1023240.5255708734,0
52400,0,139346626503422690,1088113597734374628590360723456,1077287225144698974272007176192,101965502718917,-19041442458908636,1019655.02718917,-0.019041442458908635,103343707.58427651,-189.62976681713002,1033437.0758427652,0
52200,0,139346626503422690,1077287225144698974272007176192,1066568571403215783540614496256,102990221566373,-18851986366149301,1029902.21566373,-0.0188519863661493,104373609.79994024,-189.64861880349616,1043736.0979994024,0
52000,0,139346626503422690,1066568571403215783540614496256,1055956564742797094205974904832,104025238491986,-18664415299231022,1040252.38491986,-0.018664415299231026,105413862.18486011,-189.6672832187954,1054138.6218486011,0
51800,0,139346626503422690,1055956564742797094205974904832,1045450144060045665206844522496,105070656987961,-18478710502766135,1050706.56987961,-0.018478710502766137,106464568.75473972,-189.68576192929817,1064645.687547397,0
51600,0,139346626503422690,1045450144060045665206844522496,1035048258809194110039768432640,106126581586567,-18294853407977359,1061265.81586567,-0.01829485340797736,107525834.57060538,-189.70405678270615,1075258.3457060538,0
51400,0,139346626503422690,1035048258809194110039768432640,1024749868897060265038012481536,107193117870583,-18112825630840088,1071931.17870583,-0.018112825630840088,108597765.74931121,-189.722169608337,1085977.6574931121,0
51200,0,139346626503422690,1024749868897060265038012481536,1014553944579046970551579967488,108270372483864,-17932608970245479,1082703.72483864,-0.01793260897024548,109680469.47414985,-189.74010221730725,1096804.6947414984,0
51000,0,139346626503422690,1014553944579046970551579967488,1004459466356177398566546833408,109358453141997,-17754185406179130,1093584.53141997,-0.01775418540617913,110774054.00556982,-189.75785640271343,1107740.5400556982,0
50800,0,139346626503422690,1004459466356177398566546833408,994465424873154386289670225920,110457468643073,-17577537097920053,1104574.68643073,-0.01757753709792005,111878628.69200054,-189.77543393981134,1118786.2869200055,0
50600,0,139346626503422690,994465424873154386289670225920,984570820817434064811573903360,111567528878572,-17402646382256736,1115675.28878572,-0.017402646382256737,112994303.98078626,-189.7928365861936,1129943.0398078626,0
50400,0,139346626503422690,984570820817434064811573903360,974774664819304212699302330368,112688744844337,-17229495771720026,1126887.44844337,-0.017229495771720026,114121191.42922963,-189.81006608196532,1141211.9142922964,0
50200,0,139346626503422690,974774664819304212699302330368,965075977352955512569221611520,113821228651693,-17058067952836811,1138212.28651693,-0.017058067952836813,115259403.71574657,-189.82712414991815,1152594.0371574655,0
50000,0,139346626503422690,965075977352955512569221611520,955473788638538673765849497600,114965093538639,-16888345784396081,1149650.93538639,-0.01688834578439608,116409054.65113296,-189.84401249570254,1164090.5465113295,0
49800,0,139346626503422690,955473788638538673765849497600,945967138545195176985127550976,116120453881178,-16720312295736514,1161204.53881178,-0.016720312295736513,117570259.18994473,-189.8607328079983,1175702.5918994474,0
49600,0,139346626503422690,945967138545195176985127550976,936555076495052774380369084416,117287425204755,-16553950685049664,1172874.25204755,-0.016553950685049664,118743133.44199228,-189.87728675868334,1187431.334419923,0
49400,0,139346626503422690,936555076495052774380369084416,927236661368176597214139777024,118466124195807,-16389244317699242,1184661.24195807,-0.016389244317699243,119927794.68395035,-189.89367600300105,1199277.9468395035,0
49200,0,139346626503422690,927236661368176597214139777024,918010961408465737956909383680,119656668713428,-16226176724558205,1196566.68713428,-0.016226176724558204,121124361.37108463,-189.9099021797256,1211243.6137108463,0
49000,0,139346626503422690,918010961408465737956909383680,908877054130486299633219796992,120859177801155,-16064731600361706,1208591.77801155,-0.016064731600361707,122332953.14909618,-189.92596691132596,1223329.5314909616,0
