tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-96240,0,262873718292529388418,644405177489051051282661376,642474955247044880733569024,97099913654708796901,-6404347668617846,97.0999136547088,-0.006404347668617846,691245.1415549013,-1461.3159156281097,2073.7354246647037,0
-96300,0,262873718292529388418,642474955247044880733569024,640550514705797246170955776,97391636174792514388,-6385164374089496,97.39163617479251,-0.006385164374089496,691342.533191076,-1461.3223007924837,2074.027599573228,0
-96360,0,262873718292529388418,640550514705797246170955776,638631838547062264143282176,97684235132607671570,-6366038540337027,97.68423513260767,-0.006366038540337027,691440.2174262087,-1461.328666831024,2074.320652278626,0
-96420,0,262873718292529388418,638631838547062264143282176,636718909504468047724806144,97977713161298664747,-6346969995246005,97.97771316129867,-0.006346969995246005,691538.1951393699,-1461.3350138010194,2074.61458541811,0
-96480,0,262873718292529388418,636718909504468047724806144,634811710363362087692926976,98272072901881761844,-6327958567215011,98.27207290188176,-0.006327958567215011,691636.4672122718,-1461.3413417595866,2074.9094016368153,0
-96540,0,262873718292529388418,634811710363362087692926976,632910223960655121877041152,98567317003370256454,-6309004085160656,98.56731700337026,-0.006309004085160656,691735.0345292751,-1461.3476507636717,2075.2051035878258,0
-96600,0,262873718292529388418,632910223960655121877041152,631014433184668165603328000,98863448122659500841,-6290106378507096,98.8634481226595,-0.006290106378507096,691833.8979773978,-1461.35394087005,2075.501693932193,0
-96660,0,262873718292529388418,631014433184668165603328000,629124320974977480555233280,99160468924680862049,-6271265277192867,99.16046892468086,-0.006271265277192867,691933.0584463225,-1461.3602121353274,2075.7991753389674,0
-96720,0,262873718292529388418,629124320974977480555233280,627239870322261330340347904,99458382082357495926,-6252480611664961,99.4583820823575,-0.006252480611664961,692032.5168284049,-1461.366464615939,2076.0975504852145,0
-96780,0,262873718292529388418,627239870322261330340347904,625361064268146873496240128,99757190276645038037,-6233752212878371,99.75719027664503,-0.006233752212878371,692132.2740186815,-1461.372698368152,2076.3968220560446,0
-96840,0,262873718292529388418,625361064268146873496240128,623487885905057743691055104,100056896196543551299,-6215079912293804,100.05689619654355,-0.006215079912293804,692232.330914878,-1461.3789134480642,2076.6969927446344,0
-96900,0,262873718292529388418,623487885905057743691055104,621620318376061904802021376,100357502539131180749,-6196463541876778,100.35750253913118,-0.006196463541876778,692332.6884174172,-1461.3851099116062,2076.9980652522518,0
-96960,0,262873718292529388418,621620318376061904802021376,619758344874719643432910848,100659012009605665125,-6177902934097160,100.65901200960566,-0.00617790293409716,692433.3474294269,-1461.3912878145402,2077.3000422882806,0
-97020,0,262873718292529388418,619758344874719643432910848,617901948644932248626266112,100961427321296584895,-6159397921926885,100.96142732129658,-0.006159397921926885,692534.3088567482,-1461.397447212462,2077.6029265702446,0
-97080,0,262873718292529388418,617901948644932248626266112,616051112980791928526209024,101264751195646917346,-6140948338835859,101.26475119564692,-0.006140948338835859,692635.5736079438,-1461.4035881608008,2077.9067208238316,0
-97140,0,262873718292529388418,616051112980791928526209024,614205821226430764968574976,101568986362314184046,-6122554018795144,101.56898636231418,-0.006122554018795144,692737.1425943061,-1461.4097107148195,2078.2114277829182,0
-97200,0,262873718292529388418,614205821226430764968574976,612366056775871111180058624,101874135559141271732,-6104214796272172,101.87413555914127,-0.006104214796272172,692839.0167298653,-1461.4158149296159,2078.517050189596,0
-97260,0,262873718292529388418,612366056775871111180058624,610531803072876195635789824,102180201532194071879,-6085930506230061,102.18020153219408,-0.006085930506230061,692941.1969313975,-1461.4219008601222,2078.8235907941926,0
-97320,0,262873718292529388418,610531803072876195635789824,608703043610800932075339776,102487187035799678213,-6067700984126935,102.48718703579968,-0.006067700984126935,693043.6841184334,-1461.4279685611064,2079.1310523553,0
-97380,0,262873718292529388418,608703043610800932075339776,606879761932443485432971264,102795094832554064671,-6049526065913408,102.79509483255407,-0.006049526065913408,693146.4792132659,-1461.4340180871723,2079.4394376397977,0
-97440,0,262873718292529388418,606879761932443485432971264,605061941629897456243179520,103103927693336851420,-6031405588030537,103.10392769333686,-0.006031405588030537,693249.5831409593,-1461.4400494927602,2079.7487494228776,0
-97500,0,262873718292529388418,605061941629897456243179520,603249566344403515290419200,103413688397392507970,-6013339387411648,103.4136883973925,-0.006013339387411648,693352.9968293566,-1461.4460628321476,2080.05899048807,0
-97560,0,262873718292529388418,603249566344403515290419200,601442619766202962404179968,103724379732271500904,-5995327301475946,103.7243797322715,-0.005995327301475946,693456.7212090889,-1461.452058159449,2080.3701636272667,0
-97620,0,262873718292529388418,601442619766202962404179968,599641085634390529339817984,104036004493923111339,-5977369168131027,104.03600449392312,-0.005977369168131027,693560.7572135829,-1461.458035528617,2080.6822716407487,0
-97680,0,262873718292529388418,599641085634390529339817984,597844947736768007293108224,104348565486699037886,-5959464825770143,104.34856548669904,-0.005959464825770143,693665.1057790696,-1461.4639949934428,2080.9953173372087,0
-97740,0,262873718292529388418,597844947736768007293108224,596054189909698630329040896,104662065523360099935,-5941614113269689,104.6620655233601,-0.005941614113269689,693769.7678445929,-1461.469936607556,2081.309303533779,0
-97800,0,262873718292529388418,596054189909698630329040896,594268796037961458810617856,104976507425126736165,-5923816869989207,104.97650742512674,-0.005923816869989207,693874.744352018,-1461.475860424426,2081.624233056054,0
-97860,0,262873718292529388418,594268796037961458810617856,592488750054606175144509440,105291894021706112375,-5906072935770019,105.29189402170611,-0.005906072935770019,693980.0362460397,-1461.4817664973616,2081.9401087381193,0
-97920,0,262873718292529388418,592488750054606175144509440,590714035940808910318862336,105608228151282378868,-5888382150931802,105.60822815128238,-0.005888382150931802,694085.644474191,-1461.4876548795125,2082.256933422573,0
-97980,0,262873718292529388418,590714035940808910318862336,588944637725727795563200512,105925512660583834070,-5870744356273504,105.92551266058383,-0.005870744356273504,694191.5699868515,-1461.493525623869,2082.5747099605546,0
-98040,0,262873718292529388418,588944637725727795563200512,587180539486359132483616768,106243750404897894175,-5853159393071291,106.2437504048979,-0.005853159393071291,694297.8137372565,-1461.499378783262,2082.893441211769,0
-98100,0,262873718292529388418,587180539486359132483616768,585421725347394525270638592,106562944248064719007,-5835627103075355,106.56294424806472,-0.005835627103075355,694404.3766815045,-1461.5052144103652,2083.2131300445135,0
-98160,0,262873718292529388418,585421725347394525270638592,583668179481077531870756864,106883097062557705875,-5818147328511509,106.88309706255771,-0.005818147328511509,694511.2597785671,-1461.5110325576936,2083.5337793357016,0
-98220,0,262873718292529388418,583668179481077531870756864,581919886107061620828012544,107204211729456417518,-5800719912076857,107.20421172945642,-0.005800719912076857,694618.4639902966,-1461.5168332776057,2083.8553919708897,0
-98280,0,262873718292529388418,581919886107061620828012544,580176829492268059406106624,107526291138502295371,-5783344696940018,107.5262911385023,-0.005783344696940018,694725.9902814351,-1461.5226166223026,2084.1779708443055,0
-98340,0,262873718292529388418,580176829492268059406106624,578438993950743939149463552,107849338188142811480,-5766021526740676,107.84933818814281,-0.005766021526740676,694833.8396196233,-1461.5283826438294,2084.50151885887,0
-98400,0,262873718292529388418,578438993950743939149463552,576706363843521713272782848,108173355785490313385,-5748750245584559,108.17335578549032,-0.005748750245584559,694942.0129754088,-1461.534131394075,2084.8260389262264,0
-98460,0,262873718292529388418,576706363843521713272782848,574978923578477978136346624,108498346846420878520,-5731530698045947,108.49834684642087,-0.005731530698045947,695050.5113222552,-1461.5398629247732,2085.151533966766,0
-98520,0,262873718292529388418,574978923578477978136346624,573256657610193079355047936,108824314295576092296,-5714362729164939,108.82431429557609,-0.005714362729164939,695159.3356365508,-1461.5455772875023,2085.4780069096523,0
-98580,0,262873718292529388418,573256657610193079355047936,571539550439811748699570176,109151261066350627075,-5697246184444032,109.15126106635063,-0.005697246184444032,695268.4868976171,-1461.5512745336866,2085.8054606928513,0
-98640,0,262873718292529388418,571539550439811748699570176,569827586614903053802799104,109479190100988378122,-5680180909850401,109.47919010098838,-0.005680180909850401,695377.9660877181,-1461.5569547145965,2086.1338982631546,0
-98700,0,262873718292529388418,569827586614903053802799104,568120750729321584816816128,109808104350557400642,-5663166751811791,109.8081043505574,-0.005663166751811791,695487.7741920687,-1461.5626178813484,2086.4633225762063,0
-98760,0,262873718292529388418,568120750729321584816816128,566419027423068915947798528,110138006774985100160,-5646203557215611,110.1380067749851,-0.005646203557215611,695597.9121988437,-1461.5682640849056,2086.793736596531,0
-98820,0,262873718292529388418,566419027423068915947798528,564722401382155273149349888,110468900343098284497,-5629291173408247,110.46890034309828,-0.005629291173408247,695708.3810991867,-1461.573893376079,2087.12514329756,0
-98880,0,262873718292529388418,564722401382155273149349888,563030857338461614132690944,110800788032650239720,-5612429448193695,110.80078803265025,-0.005612429448193695,695819.1818872194,-1461.579505805527,2087.4575456616585,0
-98940,0,262873718292529388418,563030857338461614132690944,561344380069602326852141056,111133672830334188348,-5595618229831506,111.13367283033419,-0.005595618229831506,695930.3155600497,-1461.585101423757,2087.790946680149,0
-99000,0,262873718292529388418,561344380069602326852141056,559662954398788340307460096,111467557731809886599,-5578857367035421,111.46755773180989,-0.005578857367035421,696041.7831177815,-1461.590680281124,2088.1253493533445,0
-99060,0,262873718292529388418,559662954398788340307460096,557986565194690441504620544,111802445741744003448,-5562146708972688,111.80244574174401,-0.005562146708972688,696153.5855635232,-1461.596242427833,2088.4607566905697,0
-99120,0,262873718292529388418,557986565194690441504620544,556315197371303073452916736,112138339873832570278,-5545486105262461,112.13833987383256,-0.005545486105262461,696265.7239033971,-1461.6017879139383,2088.7971717101914,0
-99180,0,262873718292529388418,556315197371303073452916736,554648835887808614198411264,112475243150823230215,-5528875405974209,112.47524315082323,-0.005528875405974209,696378.1991465479,-1461.6073167893444,2089.134597439644,0
-99240,0,262873718292529388418,554648835887808614198411264,552987465748442136893718528,112813158604537278800,-5512314461626119,112.81315860453728,-0.005512314461626119,696491.0123051525,-1461.612829103806,2089.4730369154577,0
-99300,0,262873718292529388418,552987465748442136893718528,551331072002356169867788288,113152089275924446924,-5495803123185092,113.15208927592445,-0.005495803123185092,696604.1643944284,-1461.6183249069293,2089.812493183285,0
-99360,0,262873718292529388418,551331072002356169867788288,549679639743486487487840256,113492038215047793952,-5479341242063328,113.4920382150478,-0.005479341242063328,696717.6564326434,-1461.6238042481714,2090.15296929793,0
-99420,0,262873718292529388418,549679639743486487487840256,548033154110417763582345216,113833008481147805492,-5462928670118780,113.8330084811478,-0.00546292867011878,696831.4894411246,-1461.6292671768415,2090.494468323374,0
-99480,0,262873718292529388418,548033154110417763582345216,546391600286249912058773504,114175003142650522564,-5446565259652873,114.17500314265052,-0.005446565259652873,696945.6644442673,-1461.6347137421012,2090.8369933328017,0
-99540,0,262873718292529388418,546391600286249912058773504,544754963498464633679773696,114518025277208601076,-5430250863409821,114.51802527720861,-0.005430250863409821,697060.1824695445,-1461.6401439929646,2091.1805474086336,0
-99600,0,262873718292529388418,544754963498464633679773696,543123229018792718753595392,114862077971704125125,-5413985334574118,114.86207797170412,-0.005413985334574118,697175.0445475162,-1461.6455579782992,2091.5251336425486,0
-99660,0,262873718292529388418,543123229018792718753595392,541496382163081143666081792,115207164322318699328,-5397768526771225,115.2071643223187,-0.005397768526771225,697290.2517118385,-1461.650955746826,2091.8707551355155,0
-99720,0,262873718292529388418,541496382163081143666081792,539874408291161404363243520,115553287434502215306,-5381600294063462,115.55328743450221,-0.005381600294063462,697405.804999273,-1461.65633734712,2092.217414997819,0
-99780,0,262873718292529388418,539874408291161404363243520,538257292806717231358541824,115900450423072487533,-5365480490952062,115.90045042307248,-0.005365480490952062,697521.7054496962,-1461.661702827611,2092.5651163490884,0
-99840,0,262873718292529388418,538257292806717231358541824,536645021157153679129706496,116248656412173810969,-5349408972372610,116.24865641217382,-0.00534940897237261,697637.9541061083,-1461.6670522365832,2092.913862318325,0
-99900,0,262873718292529388418,536645021157153679129706496,535037578833465940637646848,116597908535352552545,-5333385593695957,116.59790853535256,-0.005333385593695957,697754.5520146437,-1461.672385622177,2093.263656043931,0
-99960,0,262873718292529388418,535037578833465940637646848,533434951370108849040130048,116948209935564348807,-5317410210725937,116.94820993556435,-0.005317410210725937,697871.5002245792,-1461.6777030323876,2093.614500673738,0
-100020,0,262873718292529388418,533434951370108849040130048,531837124344866516844412928,117299563765220884718,-5301482679698914,117.29956376522088,-0.005301482679698914,697988.7997883444,-1461.6830045150673,2093.9663993650333,0
-100080,0,262873718292529388418,531837124344866516844412928,530244083378722937132548096,117651973186176368346,-5285602857280587,117.65197318617636,-0.005285602857280587,698106.4517615306,-1461.6882901179247,2094.319355284592,0
-100140,0,262873718292529388418,530244083378722937132548096,528655814135732309908783104,118005441369804407955,-5269770600566904,118.0054413698044,-0.005269770600566904,698224.4572029004,-1461.6935598885252,2094.673371608701,0
-100200,0,262873718292529388418,528655814135732309908783104,527072302322889918202773504,118359971497015126116,-5253985767082239,118.35997149701512,-0.005253985767082239,698342.8171743974,-1461.6988138742922,2095.028451523192,0
-100260,0,262873718292529388418,527072302322889918202773504,525493533690003966245470208,118715566758240678040,-5238248214776196,118.71556675824068,-0.005238248214776196,698461.5327411556,-1461.704052122507,2095.384598223467,0
-100320,0,262873718292529388418,525493533690003966245470208,523919494029566661730762752,119072230353549297671,-5222557802026121,119.0722303535493,-0.005222557802026121,698580.6049715092,-1461.709274680309,2095.741814914528,0
-100380,0,262873718292529388418,523919494029566661730762752,522350169176627153502994432,119429965492563635676,-5206914387630942,119.42996549256364,-0.005206914387630942,698700.0349370018,-1461.7144815946965,2096.100104811005,0
-100440,0,262873718292529388418,522350169176627153502994432,520785545008663301013372928,119788775394606592653,-5191317830815050,119.78877539460659,-0.00519131783081505,698819.8237123963,-1461.7196729125274,2096.4594711371888,0
-100500,0,262873718292529388418,520785545008663301013372928,519225607445455024324345856,120148663288639771412,-5175767991223051,120.14866328863977,-0.005175767991223051,698939.972375685,-1461.7248486805186,2096.819917127055,0
-100560,0,262873718292529388418,519225607445455024324345856,517670342448957654113976320,120509632413320907198,-5160264728919766,120.5096324133209,-0.005160264728919766,699060.4820080983,-1461.7300089452474,2097.181446024295,0
-100620,0,262873718292529388418,517670342448957654113976320,516119736023175350399795200,120871686017057143819,-5144807904390007,120.87168601705714,-0.005144807904390007,699181.3536941153,-1461.7351537531517,2097.544061082346,0
-100680,0,262873718292529388418,516119736023175350399795200,514573774214035139737944064,121234827358016086459,-5129397378536520,121.23482735801609,-0.00512939737853652,699302.5885214733,-1461.7402831505303,2097.90776556442,0
-100740,0,262873718292529388418,514573774214035139737944064,513032443109261570897608704,121599059704136072079,-5114033012677935,121.59905970413607,-0.005114033012677935,699424.1875811775,-1461.745397183543,2098.2725627435325,0
-100800,0,262873718292529388418,513032443109261570897608704,511495728838251370535452672,121964386333184868651,-5098714668548767,121.96438633318486,-0.005098714668548767,699546.1519675106,-1461.7504958982115,2098.6384559025314,0
-100860,0,262873718292529388418,511495728838251370535452672,509963617571948717345341440,122330810532770089818,-5083442208297362,122.33081053277009,-0.005083442208297362,699668.4827780434,-1461.75557934042,2099.00544833413,0
-100920,0,262873718292529388418,509963617571948717345341440,508436095522720584927543296,122698335600393086959,-5068215494485671,122.6983356003931,-0.005068215494485671,699791.1811136438,-1461.7606475559144,2099.3735433409315,0
-100980,0,262873718292529388418,508436095522720584927543296,506913148944232771852697600,123066964843453740984,-5053034390086968,123.06696484345375,-0.005053034390086968,699914.2480784872,-1461.7657005903045,2099.7427442354615,0
-101040,0,262873718292529388418,506913148944232771852697600,505394764131326550201073664,123436701579259794722,-5037898758483801,123.43670157925979,-0.005037898758483801,700037.6847800665,-1461.770738489063,2100.1130543401996,0
-101100,0,262873718292529388418,505394764131326550201073664,503880927419894558187585536,123807549135148069871,-5022808463470494,123.80754913514807,-0.005022808463470494,700161.4923292017,-1461.7757612975265,2100.484476987605,0
-101160,0,262873718292529388418,503880927419894558187585536,502371625186758616932155392,124179510848388385195,-5007763369246769,124.17951084838839,-0.005007763369246769,700285.67184005,-1461.7807690608959,2100.85701552015,0
-101220,0,262873718292529388418,502371625186758616932155392,500866843849546722596356096,124552590066310319658,-4992763340420482,124.55259006631032,-0.004992763340420482,700410.2244301164,-1461.7857618242363,2101.230673290349,0
-101280,0,262873718292529388418,500866843849546722596356096,499366569866570725714821120,124926790146307829673,-4977808242005337,124.92679014630782,-0.004977808242005337,700535.1512202626,-1461.7907396324783,2101.605453660788,0
-101340,0,262873718292529388418,499366569866570725714821120,497870789736704903879852032,125302114455825442609,-4962897939417927,125.30211445582545,-0.004962897939417927,700660.4533347185,-1461.7957025304177,2101.9813600041552,0
-101400,0,262873718292529388418,497870789736704903879852032,496379489999263984670212096,125678566372464570858,-4948032298479557,125.67856637246457,-0.004948032298479557,700786.131901091,-1461.800650562716,2102.358395703273,0
-101460,0,262873718292529388418,496379489999263984670212096,494892657233882405530501120,126056149283941118419,-4933211185412141,126.05614928394112,-0.004933211185412141,700912.1880503749,-1461.8055837739016,2102.7365641511246,0
-101520,0,262873718292529388418,494892657233882405530501120,493410278060393230053146624,126434866588175201799,-4918434466839338,126.4348665881752,-0.004918434466839338,701038.6229169631,-1461.8105022083685,2103.115868750889,0
-101580,0,262873718292529388418,493410278060393230053146624,491932339138707820174639104,126814721693288762217,-4903702009784047,126.81472169328876,-0.004903702009784047,701165.4376386564,-1461.8154059103783,2103.496312915969,0
-101640,0,262873718292529388418,491932339138707820174639104,490458827168696058127581184,127195718017619616460,-4889013681666585,127.19571801761961,-0.004889013681666585,701292.633356674,-1461.82029492406,2103.877900070022,0
-101700,0,262873718292529388418,490458827168696058127581184,488989728890066293514829824,127577858989806638002,-4874369350305593,127.57785898980664,-0.004874369350305593,701420.2112156638,-1461.8251692934102,2104.2606336469917,0
-101760,0,262873718292529388418,488989728890066293514829824,487525031082246115017359360,127961148048780900498,-4859768883915307,127.9611480487809,-0.004859768883915307,701548.1723637126,-1461.8300290622942,2104.6445170911375,0
-101820,0,262873718292529388418,487525031082246115017359360,486064720564263534418984960,128345588643791469787,-4845212151104184,128.34558864379147,-0.004845212151104184,701676.5179523564,-1461.8348742744454,2105.029553857069,0
-101880,0,262873718292529388418,486064720564263534418984960,484608784194628101911609344,128731184234473643546,-4830699020875133,128.73118423447363,-0.004830699020875133,701805.2491365909,-1461.8397049734663,2105.415747409773,0
-101940,0,262873718292529388418,484608784194628101911609344,483157208871213052192620544,129117938290820670807,-4816229362622095,129.11793829082066,-0.004816229362622095,701934.3670748817,-1461.844521202829,2105.803101224645,0
-102000,0,262873718292529388418,483157208871213052192620544,481709981531136763367522304,129505854293307145613,-4801803046132320,129.50585429330715,-0.00480180304613232,702063.872929175,-1461.849323005875,2106.1916187875254,0
-102060,0,262873718292529388418,481709981531136763367522304,480267089150645933839482880,129894935732799134014,-4787419941580674,129.89493573279913,-0.004787419941580674,702193.7678649079,-1461.8541104258165,2106.5813035947235,0
-102120,0,262873718292529388418,480267089150645933839482880,478828518744997865845686272,130285186110696359427,-4773079919532593,130.28518611069637,-0.004773079919532593,702324.0530510185,-1461.858883505736,2106.9721591530556,0
-102180,0,262873718292529388418,478828518744997865845686272,477394257368343779785834496,130676608938903264799,-4758782850940671,130.67660893890326,-0.004758782850940671,702454.7296599575,-1461.863642288587,2107.3641889798723,0
-102240,0,262873718292529388418,477394257368343779785834496,475964292113612334709080064,131069207739873303646,-4744528607143974,131.0692077398733,-0.004744528607143974,702585.7988676974,-1461.868386817194,2107.7573966030923,0
-102300,0,262873718292529388418,475964292113612334709080064,474538610112393423678865408,131462986046647419057,-4730317059867124,131.46298604664742,-0.004730317059867124,702717.261853744,-1461.873117134254,2108.151785561232,0
-102360,0,262873718292529388418,474538610112393423678865408,473117198534822381454622720,131857947402880019924,-4716148081218938,131.85794740288003,-0.004716148081218938,702849.1198011469,-1461.8778332823351,2108.5473594034406,0
-102420,0,262873718292529388418,473117198534822381454622720,471700044589464604490334208,132254095362864706390,-4702021543691054,132.25409536286472,-0.004702021543691054,702981.3738965098,-1461.8825353038787,2108.9441216895293,0
-102480,0,262873718292529388418,471700044589464604490334208,470287135523200445810999296,132651433491572676680,-4687937320157020,132.65143349157267,-0.00468793732015702,703114.0253300014,-1461.8872232411989,2109.342075990004,0
-102540,0,262873718292529388418,470287135523200445810999296,468878458621110041169625088,133049965364723958255,-4673895283872525,133.04996536472396,-0.004673895283872525,703247.0752953661,-1461.8918971364828,2109.741225886098,0
-102600,0,262873718292529388418,468878458621110041169625088,467474001206359647032705024,133449694568709653797,-4659895308470381,133.44969456870965,-0.004659895308470381,703380.5249899349,-1461.8965570317914,2110.1415749698044,0
-102660,0,262873718292529388418,467474001206359647032705024,466073750640086879054069760,133850624700759894354,-4645937267964168,133.85062470075988,-0.004645937267964168,703514.3756146356,-1461.9012029690593,2110.543126843907,0
-102720,0,262873718292529388418,466073750640086879054069760,464677694321287393657749504,134252759368872312848,-4632021036743454,134.25275936887232,-0.004632021036743454,703648.6283740045,-1461.905834990096,2110.9458851220134,0
-102780,0,262873718292529388418,464677694321287393657749504,463285819686701019865022464,134656102191929467643,-4618146489575610,134.65610219192948,-0.00461814648957561,703783.2844761964,-1461.9104531365856,2111.349853428589,0
-102840,0,262873718292529388418,463285819686701019865022464,461898114210699471669428224,135060656799611914975,-4604313501600570,135.0606567996119,-0.00460431350160057,703918.345132996,-1461.9150574500873,2111.755035398988,0
-102900,0,262873718292529388418,461898114210699471669428224,460514565405172754741723136,135466426832589656475,-4590521948335164,135.46642683258966,-0.004590521948335164,704053.8115598286,-1461.9196479720356,2112.161434679486,0
-102960,0,262873718292529388418,460514565405172754741723136,459135160819417428560707584,135873415942408021815,-4576771705666962,135.87341594240803,-0.004576771705666962,704189.684975771,-1461.9242247437412,2112.569054927313,0
-103020,0,262873718292529388418,459135160819417428560707584,457759888040024250068762624,136281627791613183392,-4563062649856322,136.28162779161318,-0.004563062649856322,704325.9666035626,-1461.928787806391,2112.9778998106876,0
-103080,0,262873718292529388418,457759888040024250068762624,456388734690766504522153984,136691066053751065620,-4549394657534115,136.69106605375106,-0.004549394657534115,704462.6576696163,-1461.9333372010485,2113.387973008849,0
-103140,0,262873718292529388418,456388734690766504522153984,455021688432488817377673216,137101734413385532420,-4535767605700125,137.10173441338554,-0.004535767605700125,704599.7594040297,-1461.9378729686541,2113.799278212089,0
-103200,0,262873718292529388418,455021688432488817377673216,453658736962995828740325376,137513636566178537101,-4522181371723508,137.51363656617855,-0.004522181371723508,704737.2730405959,-1461.9423951500257,2114.211819121788,0
-103260,0,262873718292529388418,453658736962995828740325376,452299868016941692444737536,137926776218874318930,-4508635833340053,137.92677621887432,-0.004508635833340053,704875.1998168149,-1461.9469037858591,2114.6255994504445,0
-103320,0,262873718292529388418,452299868016941692444737536,450945069365719506417090560,138341157089373005457,-4495130868652415,138.341157089373,-0.004495130868652415,705013.5409739042,-1461.9513989167278,2115.040622921713,0
-103380,0,262873718292529388418,450945069365719506417090560,449594328817351498951294976,138756782906720957641,-4481666356127599,138.75678290672096,-0.004481666356127599,705152.2977568109,-1461.9558805830839,2115.456893270433,0
-103440,0,262873718292529388418,449594328817351498951294976,448247634216379214985166848,139173657411177636279,-4468242174596968,139.17365741117763,-0.004468242174596968,705291.471414222,-1461.9603488252585,2115.874414242666,0
-103500,0,262873718292529388418,448247634216379214985166848,446904973443753977254510592,139591784354255223464,-4454858203255326,139.59178435425522,-0.004454858203255326,705431.0631985763,-1461.9648036834617,2116.293189595729,0
-103560,0,262873718292529388418,446904973443753977254510592,445566334416728240800399360,140011167498693603591,-4441514321657957,140.0111674986936,-0.004441514321657957,705571.074366075,-1461.9692451977833,2116.7132230982247,0
-103620,0,262873718292529388418,445566334416728240800399360,444231705088746260281688064,140431810618599661668,-4428210409722900,140.43181061859966,-0.0044282104097229,705711.5061766936,-1461.973673408193,2117.1345185300806,0
-103680,0,262873718292529388418,444231705088746260281688064,442901073449336131677061120,140853717499372169630,-4414946347726396,140.85371749937218,-0.004414946347726396,705852.359894193,-1461.9780883545407,2117.557079682579,0
-103740,0,262873718292529388418,442901073449336131677061120,441574427524001627828649984,141276891937790849153,-4401722016303568,141.27689193779085,-0.004401722016303568,705993.6367861308,-1461.982490076557,2117.9809103583925,0
-103800,0,262873718292529388418,441574427524001627828649984,440251755374114240144080896,141701337742063479533,-4388537296447735,141.7013377420635,-0.004388537296447735,706135.3381238729,-1461.9868786138534,2118.4060143716188,0
-103860,0,262873718292529388418,440251755374114240144080896,438933045096806113651720192,142127058731799255616,-4375392069507452,142.12705873179925,-0.004375392069507452,706277.4651826046,-1461.9912540059229,2118.832395547814,0
-103920,0,262873718292529388418,438933045096806113651720192,437618284824862501019582464,142554058738129028608,-4362286217188105,142.55405873812902,-0.004362286217188105,706420.0192413428,-1461.99561629214,2119.2600577240282,0
-103980,0,262873718292529388418,437618284824862501019582464,436307462726615384805343232,142982341603648752271,-4349219621548032,142.98234160364876,-0.004349219621548032,706563.0015829464,-1461.9999655117617,2119.689004748839,0
-104040,0,262873718292529388418,436307462726615384805343232,435000567005836481231060992,143411911182555709948,-4336192165000580,143.4119111825557,-0.00433619216500058,706706.413494129,-1462.0043017039268,2120.119240482387,0
-104100,0,262873718292529388418,435000567005836481231060992,433697585901631687066910720,143842771340560782854,-4323203730309312,143.84277134056077,-0.004323203730309312,706850.2562654695,-1462.0086249076571,2120.550768796408,0
-104160,0,262873718292529388418,433697585901631687066910720,432398507688334839320150016,144274925955032817370,-4310254200590290,144.2749259550328,-0.00431025420059029,706994.5311914245,-1462.0129351618577,2120.9835935742735,0
-104220,0,262873718292529388418,432398507688334839320150016,431103320675402299557806080,144708378914978235527,-4297343459309338,144.70837891497823,-0.004297343459309338,707139.2395703394,-1462.017232505317,2121.417718711018,0
-104280,0,262873718292529388418,431103320675402299557806080,429812013207307813107269632,145143134121080259170,-4284471390281130,145.14313412108027,-0.00428447139028113,707284.3827044605,-1462.0215169767073,2121.853148113382,0
-104340,0,262873718292529388418,429812013207307813107269632,428524573663437436976365568,145579195485761700411,-4271637877668963,145.5791954857617,-0.004271637877668963,707429.9618999463,-1462.025788614585,2122.289885699839,0
-104400,0,262873718292529388418,428524573663437436976365568,427240990457985223687667712,146016566933170513541,-4258842805982247,146.0165669331705,-0.004258842805982247,707575.9784668795,-1462.030047457391,2122.727935400638,0
-104460,0,262873718292529388418,427240990457985223687667712,425961252039848767673860096,146455252399265781165,-4246086060076963,146.4552523992658,-0.004246086060076963,707722.4337192788,-1462.034293543451,2123.1673011578364,0
-104520,0,262873718292529388418,425961252039848767673860096,424685346892525438867865600,146895255831810629381,-4233367525153380,146.89525583181063,-0.00423336752515338,707869.3289751105,-1462.038526910976,2123.6079869253317,0
-104580,0,262873718292529388418,424685346892525438867865600,423413263534008341415067648,147336581190475098663,-4220687086756971,147.3365811904751,-0.004220687086756971,708016.665556301,-1462.0427475980628,2124.049996668903,0
-104640,0,262873718292529388418,423413263534008341415067648,422144990516683578055589888,147779232446757146489,-4208044630774078,147.77923244675713,-0.004208044630774078,708164.4447887478,-1462.0469556426935,2124.4933343662433,0
-104700,0,262873718292529388418,422144990516683578055589888,420880516427226621153378304,148223213584157330225,-4195440043434878,148.22321358415732,-0.004195440043434878,708312.668002332,-1462.051151082737,2124.938004006996,0
-104760,0,262873718292529388418,420880516427226621153378304,419619829886500195553771520,148668528598074905601,-4182873211308364,148.66852859807491,-0.004182873211308364,708461.33653093,-1462.0553339559483,2125.3840095927903,0
-104820,0,262873718292529388418,419619829886500195553771520,418362919549451336807350272,149115181495976004007,-4170344021305085,149.115181495976,-0.004170344021305085,708610.451712426,-1462.0595042999696,2125.831355137278,0
-104880,0,262873718292529388418,418362919549451336807350272,417109774105009755063844864,149563176297312413936,-4157852360672809,149.56317629731242,-0.004157852360672809,708760.0148887234,-1462.0636621523304,2126.28004466617,0
