tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
99800,0,446519253795234,11638598840903977517621702557696,11522798608524055961117290135552,30547138518,-652634514176546,30.547138518,-0.000652634514176546,3977.1733048300002,-119.16691495633394,39.77173304830001,0
99600,0,446519253795234,11522798608524055961117290135552,11408150550388004806219444256768,30854126938,-646141015308356,30.854126938,-0.000646141015308356,4008.027431768,-119.16756109734925,40.08027431768,0
99400,0,446519253795234,11408150550388004806219444256768,11294643202740866532466392825856,31164200488,-639712124619214,31.164200488,-0.000639712124619214,4039.191632256,-119.16820080947387,40.39191632256,0
99200,0,446519253795234,11294643202740866532466392825856,11182265215888272970580884455424,31477390172,-633347199279000,31.477390172,-0.000633347199279,4070.669022428,-119.16883415667316,40.70669022428,0
99000,0,446519253795234,11182265215888272970580884455424,11071005353061589987768538234880,31793727307,-627045602853483,31.793727307,-0.000627045602853483,4102.462749735,-119.16946120227601,41.02462749735,0
98800,0,446519253795234,11071005353061589987768538234880,10960852489294327927484060794880,32113243523,-620806705240836,32.113243523,-0.000620806705240836,4134.575993258,-119.17008200898125,41.34575993258,0
98600,0,446519253795234,10960852489294327927484060794880,10851795610309766012269615906816,32435970769,-614629882608428,32.435970769,-0.000614629882608428,4167.011964027,-119.17069663886386,41.67011964027,0
98400,0,446519253795234,10851795610309766012269615906816,10743823811419610565680251797504,32761941315,-608514517330643,32.761941315,-0.000608514517330643,4199.773905342,-119.17130515338118,41.99773905342,0
98200,0,446519253795234,10743823811419610565680251797504,10636926296433630758301044047872,33091187755,-602459997927011,33.091187755,-0.000602459997927011,4232.865093097,-119.1719076133791,42.32865093097,0
98000,0,446519253795234,10636926296433630758301044047872,10531092376580143525266574016512,33423743010,-596465719001063,33.42374301,-0.000596465719001063,4266.288836107,-119.1725040790981,42.66288836107,0
97800,0,446519253795234,10531092376580143525266574016512,10426311469437228309892617469952,33759640333,-590531081179861,33.759640333,-0.000590531081179861,4300.04847644,-119.17309461017929,43.0004847644,0
97600,0,446519253795234,10426311469437228309892617469952,10322573097874581561427496009728,34098913311,-584655491054031,34.098913311,-0.000584655491054031,4334.1473897509995,-119.17367926567034,43.34147389750999,0
97400,0,446519253795234,10322573097874581561427496009728,10219866889005905152331848089600,34441595867,-578838361118398,34.441595867,-0.000578838361118398,4368.588985617999,-119.17425810403147,43.68588985617999,0
97200,0,446519253795234,10219866889005905152331848089600,10118182573151710495596601147392,34787722268,-573079109713283,34.787722268,-0.000573079109713283,4403.376707885999,-119.17483118314118,44.033767078859995,0
97000,0,446519253795234,10118182573151710495596601147392,10017509982812438157007435857920,35137327121,-567377160966367,35.137327121,-0.000567377160966367,4438.514035007,-119.17539856030214,44.38514035007,0
96800,0,446519253795234,10017509982812438157007435857920,9917839051651813023462356680704,35490445386,-561731944735002,35.490445386,-0.000561731944735002,4474.0044803929995,-119.17596029224687,44.74004480392999,0
96600,0,446519253795234,9917839051651813023462356680704,9819159813490294289854013374464,35847112370,-556142896549324,35.84711237,-0.000556142896549324,4509.851592763,-119.17651643514343,45.09851592763,0
96400,0,446519253795234,9819159813490294289854013374464,9721462401308549332822642393088,36207363736,-550609457555754,36.207363736,-0.000550609457555754,4546.058956499,-119.17706704460099,45.46058956499,0
96200,0,446519253795234,9721462401308549332822642393088,9624737046260847888588198641664,36571235507,-545131074461090,36.571235507,-0.00054513107446109,4582.630192006,-119.17761217567545,45.82630192006,0
96000,0,446519253795234,9624737046260847888588198641664,9528974076698260567171272802304,36938764065,-539707199477252,36.938764065,-0.000539707199477252,4619.568956071,-119.17815188287493,46.19568956071,0
95800,0,446519253795234,9528974076698260567171272802304,9434163917201586267709035773952,37309986163,-534337290266453,37.309986163,-0.000534337290266453,4656.878942234,-119.17868622016519,46.56878942234,0
95600,0,446519253795234,9434163917201586267709035773952,9340297087623897030775432806400,37684938917,-529020809886991,37.684938917,-0.000529020809886991,4694.563881151,-119.17921524097508,46.945638811509994,0
95400,0,446519253795234,9340297087623897030775432806400,9247364202142611381612986761216,38063659818,-523757226739552,38.063659818,-0.000523757226739552,4732.627540969,-119.17973899820183,47.32627540969,0
95200,0,446519253795234,9247364202142611381612986761216,9155355968320994833284594663424,38446186738,-518546014514081,38.446186738,-0.000518546014514081,4771.073727706999,-119.18025754421635,47.710737277069995,0
95000,0,446519253795234,9155355968320994833284594663424,9064263186179005359052118032384,38832557924,-513386652137109,38.832557924,-0.000513386652137109,4809.906285630999,-119.18077093086848,48.09906285630999,0
94800,0,446519253795234,9064263186179005359052118032384,8974076747273376873490616942592,39222812008,-508278623719697,39.222812008,-0.000508278623719697,4849.129097638999,-119.1812792094922,48.49129097638999,0
94600,0,446519253795234,8974076747273376873490616942592,8884787633786859657544935145472,39616988016,-503221418505819,39.616988016,-0.000503221418505819,4888.746085654999,-119.18178243091072,48.887460856549986,0
94400,0,446519253795234,8884787633786859657544935145472,8796386917626523151936461471744,40015125358,-498214530821298,40.015125358,-0.000498214530821298,4928.7612110129985,-119.18228064544154,49.287612110129984,0
94200,0,446519253795234,8796386917626523151936461471744,8708865759531023165628172206080,40417263847,-493257460023277,40.417263847,-0.000493257460023277,4969.1784748599985,-119.18277390290156,49.691784748599986,0
94000,0,446519253795234,8708865759531023165628172206080,8622215408186761441753916506112,40823443691,-488349710450102,40.823443691,-0.000488349710450102,5010.001918550998,-119.18326225261201,50.10001918550998,0
93800,0,446519253795234,8622215408186761441753916506112,8536427199352835124120422187008,41233705506,-483490791371791,41.233705506,-0.000483490791371791,5051.235624056998,-119.18374574340338,50.51235624056998,0
93600,0,446519253795234,8536427199352835124120422187008,8451492554994686052289474461696,41648090313,-478680216940994,41.648090313,-0.000478680216940994,5092.8837143699975,-119.18422442362032,50.92883714369997,0
93400,0,446519253795234,8451492554994686052289474461696,8367402982426382331245857079296,42066639547,-473917506144347,42.066639547,-0.000473917506144347,5134.950353916997,-119.18469834112646,51.34950353916997,0
93200,0,446519253795234,8367402982426382331245857079296,8284150073461426341059812655104,42489395060,-469202182754420,42.48939506,-0.00046920218275442,5177.439748976997,-119.18516754330922,51.774397489769974,0
93000,0,446519253795234,8284150073461426341059812655104,8201725503572008121750729523200,42916399123,-464533775282115,42.916399123,-0.000464533775282115,5220.356148099997,-119.1856320770845,52.203561480999966,0
92800,0,446519253795234,8201725503572008121750729523200,8120121031056637705257551396864,43347694433,-459911816929448,43.347694433,-0.000459911816929448,5263.7038425329965,-119.18609198890144,52.63703842532997,0
92600,0,446519253795234,8120121031056637705257551396864,8039328496216041552725411889152,43783324114,-455335845542971,43.783324114,-0.000455335845542971,5307.487166646996,-119.18654732474698,53.07487166646996,0
92400,0,446519253795234,8039328496216041552725411889152,7959339820537274683412499660800,44223331727,-450805403567470,44.223331727,-0.00045080540356747,5351.710498373996,-119.18699813015056,53.51710498373996,0
92200,0,446519253795234,7959339820537274683412499660800,7880147005885935905226469933056,44667761267,-446320038000296,44.667761267,-0.000446320038000296,5396.3782596409965,-119.18744445018855,53.96378259640996,0
92000,0,446519253795234,7880147005885935905226469933056,7801742133706437733194408132608,45116657174,-441879300345974,45.116657174,-0.000441879300345974,5441.494916814996,-119.18788632948889,54.41494916814996,0
91800,0,446519253795234,7801742133706437733194408132608,7724117364230212776376127193088,45570064334,-437482746571469,45.570064334,-0.000437482746571469,5487.064981148996,-119.18832381223547,54.870649811489955,0
91600,0,446519253795234,7724117364230212776376127193088,7647264935691814934924245336064,46028028082,-433129937061694,46.028028082,-0.000433129937061694,5533.093009230995,-119.18875694217253,55.33093009230995,0
91400,0,446519253795234,7647264935691814934924245336064,7571177163552812950399521652736,46490594210,-428820436575595,46.49059421,-0.000428820436575595,5579.583603440996,-119.18918576260911,55.79583603440995,0
91200,0,446519253795234,7571177163552812950399521652736,7495846439733408755347038928896,46957808974,-424553814202611,46.957808974,-0.000424553814202611,5626.541412414996,-119.18961031642331,56.265414124149956,0
91000,0,446519253795234,7495846439733408755347038928896,7421265231851693927840406831104,47429719086,-420329643319632,47.429719086,-0.000420329643319632,5673.971131500995,-119.19003064606663,56.73971131500995,0
90800,0,446519253795234,7421265231851693927840406831104,7347426082470486830098736480256,47906371735,-416147501548271,47.906371735,-0.000416147501548271,5721.877503235995,-119.19044679356819,57.21877503235995,0
90600,0,446519253795234,7347426082470486830098736480256,7274321608351650226084677419008,48387814584,-412006970712705,48.387814584,-0.000412006970712705,5770.265317819995,-119.19085880053889,57.70265317819995,0
90400,0,446519253795234,7274321608351650226084677419008,7201944499717843216187336425472,48874095770,-407907636797781,48.87409577,-0.000407907636797781,5819.1394135899955,-119.19126670817569,58.191394135899955,0
90200,0,446519253795234,7201944499717843216187336425472,7130287519521603906198648651776,49365263918,-403849089907696,49.365263918,-0.000403849089907696,5868.504677507995,-119.1916705572656,58.685046775079954,0
90000,0,446519253795234,7130287519521603906198648651776,7059343502721714396887206854656,49861368139,-399830924224955,49.861368139,-0.000399830924224955,5918.366045646995,-119.19207038818982,59.18366045646995,0
89800,0,446519253795234,7059343502721714396887206854656,6989105355566762525776628678656,50362458040,-395852737969815,50.36245804,-0.000395852737969815,5968.728503686995,-119.19246624092779,59.68728503686995,0
89600,0,446519253795234,6989105355566762525776628678656,6919566054885828303534424064000,50868583726,-391914133360127,50.868583726,-0.000391914133360127,6019.597087412995,-119.19285815506115,60.19597087412995,0
89400,0,446519253795234,6919566054885828303534424064000,6850718647386236498176206962688,51379795804,-388014716571515,51.379795804,-0.000388014716571515,6070.976883216996,-119.19324616977772,60.70976883216996,0
89200,0,446519253795234,6850718647386236498176206962688,6782556248958284169192797110272,51896145389,-384154097698063,51.896145389,-0.000384154097698063,6122.873028605995,-119.19363032387542,61.22873028605996,0
89000,0,446519253795234,6782556248958284169192797110272,6715072043986901493303658676224,52417684115,-380331890713246,52.417684115,-0.000380331890713246,6175.2907127209955,-119.19401065576614,61.75290712720995,0
88800,0,446519253795234,6715072043986901493303658676224,6648259284670144550845059956736,52944464128,-376547713431417,52.944464128,-0.000376547713431417,6228.235176848995,-119.19438720347956,62.28235176848995,0
88600,0,446519253795234,6648259284670144550845059956736,6582111290344481792196121460736,53476538102,-372801187469526,53.476538102,-0.000372801187469526,6281.711714950995,-119.19476000466703,62.817117149509954,0
88400,0,446519253795234,6582111290344481792196121460736,6516621446816787489949925507072,54013959239,-369091938209319,54.013959239,-0.000369091938209319,6335.725674189995,-119.19512909660524,63.357256741899945,0
88200,0,446519253795234,6516621446816787489949925507072,6451783205702984755934438359040,54556781279,-365419594759859,54.556781279,-0.000365419594759859,6390.282455468994,-119.1954945162,63.90282455468994,0
88000,0,446519253795234,6451783205702984755934438359040,6387590083773261561889579597824,55105058495,-361783789920483,55.105058495,-0.000361783789920483,6445.387513963994,-119.19585629998993,64.45387513963995,0
87800,0,446519253795234,6387590083773261561889579597824,6324035662303813601904258187264,55658845712,-358184160144021,55.658845712,-0.000358184160144021,6501.046359675994,-119.19621448415008,65.01046359675993,0
87600,0,446519253795234,6324035662303813601904258187264,6261113586435030680020268875776,56218198305,-354620345500474,56.218198305,-0.000354620345500474,6557.264557980994,-119.19656910449558,65.57264557980994,0
87400,0,446519253795234,6261113586435030680020268875776,6198817564536061320808452063232,56783172201,-351091989641074,56.783172201,-0.000351091989641074,6614.047730181994,-119.19692019648522,66.14047730181994,0
87200,0,446519253795234,6198817564536061320808452063232,6137141367575718448220191326208,57353823894,-347598739762543,57.353823894,-0.000347598739762543,6671.401554075994,-119.19726779522499,66.71401554075993,0
87000,0,446519253795234,6137141367575718448220191326208,6076078828499622549922819080192,57930210444,-344140246571940,57.930210444,-0.00034414024657194,6729.331764519994,-119.19761193547156,67.29331764519993,0
86800,0,446519253795234,6076078828499622549922819080192,6015623841613560935020700368896,58512389484,-340716164251630,58.512389484,-0.00034071616425163,6787.844154003994,-119.1979526516358,67.87844154003994,0
86600,0,446519253795234,6015623841613560935020700368896,5955770361972969635469726842880,59100419226,-337326150424773,59.100419226,-0.000337326150424773,6846.944573229994,-119.19828997778623,68.46944573229995,0
86400,0,446519253795234,5955770361972969635469726842880,5896512404778497418788574593024,59694358469,-333969866121050,59.694358469,-0.00033396986612105,6906.6389316989935,-119.19862394765235,69.06638931698993,0
86200,0,446519253795234,5896512404778497418788574593024,5837844044777577602672874225664,60294266601,-330646975742804,60.294266601,-0.000330646975742804,6966.933198299994,-119.19895459462809,69.66933198299994,0
86000,0,446519253795234,5837844044777577602672874225664,5779759415671959257816298946560,60900203606,-327357147031450,60.900203606,-0.00032735714703145,7027.833401905994,-119.19928195177512,70.27833401905994,0
85800,0,446519253795234,5779759415671959257816298946560,5722252709531130244944160096256,61512230074,-324100051034274,61.512230074,-0.000324100051034274,7089.345631979994,-119.19960605182615,70.89345631979994,0
85600,0,446519253795234,5722252709531130244944160096256,5665318176211578042863981690880,62130407201,-320875362071527,62.130407201,-0.000320875362071527,7151.476039180994,-119.19992692718823,71.51476039180994,0
85400,0,446519253795234,5665318176211578042863981690880,5608950122781828694837991309312,62754796798,-317682757703867,62.754796798,-0.000317682757703867,7214.230835978994,-119.20024460994594,72.14230835978994,0
85200,0,446519253795234,5608950122781828694837991309312,5553142912953203074682557825024,63385461302,-314521918700128,63.385461302,-0.000314521918700128,7277.616297280994,-119.20055913186464,72.77616297280994,0
85000,0,446519253795234,5553142912953203074682557825024,5497890966516242058898581749760,64022463769,-311392529005381,64.022463769,-0.000311392529005381,7341.638761049994,-119.20087052439364,73.41638761049995,0
84800,0,446519253795234,5497890966516242058898581749760,5443188758782737554438055002112,64665867896,-308294275709332,64.665867896,-0.000308294275709332,7406.304628945994,-119.20117881866935,74.06304628945995,0
84600,0,446519253795234,5443188758782737554438055002112,5389030820033310835311634284544,65315738017,-305226849015061,65.315738017,-0.000305226849015061,7471.620366962994,-119.20148404551836,74.71620366962995,0
84400,0,446519253795234,5389030820033310835311634284544,5335411734970495403840768049152,65972139114,-302189942208000,65.972139114,-0.000302189942208,7537.592506076994,-119.20178623546056,75.37592506076994,0
84200,0,446519253795234,5335411734970495403840768049152,5282326142177251193060432281600,66635136820,-299183251625323,66.63513682,-0.000299183251625323,7604.227642896994,-119.20208541871219,76.04227642896996,0
84000,0,446519253795234,5282326142177251193060432281600,5229768733580878585075083509760,67304797428,-296206476625510,67.304797428,-0.00029620647662551,7671.532440324994,-119.2023816251888,76.71532440324995,0
83800,0,446519253795234,5229768733580878585075083509760,5177734253922253432374350053376,67981187899,-293259319558364,67.981187899,-0.000293259319558364,7739.513628223995,-119.20267488450837,77.39513628223995,0
83600,0,446519253795234,5177734253922253432374350053376,5126217500230353808710883606528,68664375866,-290341485735182,68.664375866,-0.000290341485735182,7808.178004089995,-119.2029652259941,78.08178004089994,0
83400,0,446519253795234,5126217500230353808710883606528,5075213321302007557846240067584,69354429642,-287452683399334,69.354429642,-0.000287452683399334,7877.532433731994,-119.2032526786775,78.77532433731994,0
83200,0,446519253795234,5075213321302007557846240067584,5024716617186824048417817231360,70051418225,-284592623697047,70.051418225,-0.000284592623697047,7947.583851956994,-119.2035372713012,79.47583851956995,0
83000,0,446519253795234,5024716617186824048417817231360,4974722338677239203232718258176,70755411306,-281761020648584,70.755411306,-0.000281761020648584,8018.339263262994,-119.20381903232185,80.18339263262995,0
82800,0,446519253795234,4974722338677239203232718258176,4925225486803644529590963011584,71466479282,-278957591119592,71.466479282,-0.000278957591119592,8089.805742544994,-119.20409798991297,80.89805742544993,0
82600,0,446519253795234,4925225486803644529590963011584,4876221112334536537293310656512,72184693249,-276182054792812,72.184693249,-0.000276182054792812,8161.990435793994,-119.20437417196776,81.61990435793994,0
82400,0,446519253795234,4876221112334536537293310656512,4827704315281639819487559548928,72910125024,-273434134140041,72.910125024,-0.000273434134140041,8234.900560817994,-119.2046476061019,82.34900560817994,0
82200,0,446519253795234,4827704315281639819487559548928,4779670244409948627257889128448,73642847145,-270713554394417,73.642847145,-0.000270713554394417,8308.543407962994,-119.2049183196563,83.08543407962995,0
82000,0,446519253795234,4779670244409948627257889128448,4732114096752651472110178271232,74382932873,-268020043522898,74.382932873,-0.000268020043522898,8382.926340835995,-119.20518633969982,83.82926340835995,0
81800,0,446519253795234,4732114096752651472110178271232,4685031117130879083658237444096,75130456215,-265353332199077,75.130456215,-0.000265353332199077,8458.056797050995,-119.20545169303202,84.58056797050995,0
81600,0,446519253795234,4685031117130879083658237444096,4638416597678228434714867269632,75885491912,-262713153776267,75.885491912,-0.000262713153776267,8533.942288962995,-119.20571440618579,85.33942288962994,0
81400,0,446519253795234,4638416597678228434714867269632,4592265877370017234841516376064,76648115464,-260099244260839,76.648115464,-0.000260099244260839,8610.590404426996,-119.20597450543005,86.10590404426995,0
81200,0,446519253795234,4592265877370017234841516376064,4546574341557229485859799040000,77418403124,-257511342285781,77.418403124,-0.000257511342285781,8688.008807550996,-119.20623201677233,86.88008807550995,0
81000,0,446519253795234,4546574341557229485859799040000,4501337421505087923030182592512,78196431916,-254949189084630,78.196431916,-0.00025494918908463,8766.205239466995,-119.20648696596142,87.66205239466996,0
80800,0,446519253795234,4501337421505087923030182592512,4456550593936225194400173522944,78982279633,-252412528465543,78.982279633,-0.000252412528465543,8845.187519099996,-119.20673937848989,88.45187519099997,0
80600,0,446519253795234,4456550593936225194400173522944,4412209380578397483326660149248,79776024854,-249901106785707,79.776024854,-0.000249901106785707,8924.963543953996,-119.20698927959667,89.24963543953996,0
80400,0,446519253795234,4412209380578397483326660149248,4368309347716695538176138149888,80577746948,-247414672925984,80.577746948,-0.000247414672925984,9005.541290901996,-119.2072366942696,90.05541290901996,0
80200,0,446519253795234,4368309347716695538176138149888,4324846105750217080405799993344,81387526077,-244952978265773,81.387526077,-0.000244952978265773,9086.928816978996,-119.20748164724786,90.86928816978995,0
80000,0,446519253795234,4324846105750217080405799993344,4281815308753147110779913240576,82205443212,-242515776658162,82.205443212,-0.000242515776658162,9169.134260190996,-119.20772416302452,91.69134260190997,0
79800,0,446519253795234,4281815308753147110779913240576,4239212654040201077725214015488,83031580139,-240102824405347,83.031580139,-0.000240102824405347,9252.165840329997,-119.20796426584893,92.52165840329997,0
79600,0,446519253795234,4239212654040201077725214015488,4197033881736401071477784313856,83866019462,-237713880234204,83.866019462,-0.000237713880234204,9336.031859791998,-119.20820197972917,93.36031859791997,0
79400,0,446519253795234,4197033881736401071477784313856,4155274774351123119526536806400,84708844619,-235348705272223,84.708844619,-0.000235348705272223,9420.740704410997,-119.20843732843444,94.20740704410997,0
79200,0,446519253795234,4155274774351123119526536806400,4113931156356388561755542913024,85560139883,-233007063023586,85.560139883,-0.000233007063023586,9506.300844293997,-119.20867033549746,95.06300844293996,0
79000,0,446519253795234,4113931156356388561755542913024,4072998893769351091589209915392,86419990378,-230688719345523,86.419990378,-0.000230688719345523,9592.720834671998,-119.2089010242168,95.92720834671998,0
78800,0,446519253795234,4072998893769351091589209915392,4032473893738933301244126560256,87288482080,-228393442424922,87.28848208,-0.000228393442424922,9680.009316751999,-119.20912941765923,96.80009316751999,0
78600,0,446519253795234,4032473893738933301244126560256,3992352104136580642940232138752,88165701829,-226121002755131,88.165701829,-0.000226121002755131,9768.175018581,-119.20935553866198,97.68175018581,0
78400,0,446519253795234,3992352104136580642940232138752,3952629513151084955325268230144,89051737340,-223871173113014,89.05173734,-0.000223871173113014,9857.226755921,-119.2095794098351,98.57226755920999,0
78200,0,446519253795234,3952629513151084955325268230144,3913302148887442652215400988672,89946677209,-221643728536218,89.946677209,-0.000221643728536218,9947.17343313,-119.20980105356364,99.47173433129998,0
78000,0,446519253795234,3913302148887442652215400988672,3874366078969698597006066319360,90850610922,-219438446300708,90.850610922,-0.000219438446300708,10038.024044052,-119.21002049200993,100.38024044051998,0
77800,0,446519253795234,3874366078969698597006066319360,3835817410147745263455553191936,91763628863,-217255105898477,91.763628863,-0.000217255105898477,10129.787672915,-119.21023774711583,101.29787672914999,0
77600,0,446519253795234,3835817410147745263455553191936,3797652287908033835694911651840,92685822325,-215093489015496,92.685822325,-0.000215093489015496,10222.47349524,-119.21045284060484,102.2247349524,0
77400,0,446519253795234,3797652287908033835694911651840,3759866896088159529817306300416,93617283520,-212953379509883,93.61728352,-0.000212953379509883,10316.090778759999,-119.21066579398435,103.1609077876,0
77200,0,446519253795234,3759866896088159529817306300416,3722457456495277226950448381952,94558105586,-210834563390314,94.558105586,-0.000210834563390314,10410.648884346,-119.21087662854774,104.10648884346,0
77000,0,446519253795234,3722457456495277226950448381952,3685420228528319833264388833280,95508382594,-208736828794588,95.508382594,-0.000208736828794588,10506.15726694,-119.21108536537653,105.0615726694,0
76800,0,446519253795234,3685420228528319833264388833280,3648751508803970390268724641792,96468209567,-206659965968481,96.468209567,-0.000206659965968481,10602.625476506999,-119.2112920253425,106.02625476507,0
76600,0,446519253795234,3648751508803970390268724641792,3612447630786359224951594024960,97437682476,-204603767244740,97.437682476,-0.00020460376724474,10700.063158982999,-119.21149662910975,107.00063158983,0
76400,0,446519253795234,3612447630786359224951594024960,3576504964420442229664093569024,98416898260,-202568027022346,98.41689826,-0.000202568027022346,10798.480057243,-119.21169919713677,107.98480057243,0
76200,0,446519253795234,3576504964420442229664093569024,3540919915769030435402585997312,99405954832,-200552541745933,99.405954832,-0.000200552541745933,10897.886012075,-119.21189974967851,108.97886012075,0
76000,0,446519253795234,3540919915769030435402585997312,3505688926653428094292438548480,100404951087,-198557109885447,100.404951087,-0.000198557109885447,10998.290963162,-119.21209830678839,109.98290963162,0
75800,0,446519253795234,3505688926653428094292438548480,3470808474297648309025753792512,101413986919,-196581531915989,101.413986919,-0.000196581531915989,11099.704950081,-119.2122948883203,110.99704950081001,0
75600,0,446519253795234,3470808474297648309025753792512,3436275070976166239806399971328,102433163218,-194625610297877,102.433163218,-0.000194625610297877,11202.138113299,-119.21248951393059,112.02138113299,0
75400,0,446519253795234,3436275070976166239806399971328,3402085263665180052454809534464,103462581896,-192689149456872,103.462581896,-0.000192689149456872,11305.600695195,-119.21268220308005,113.05600695195,0
75200,0,446519253795234,3402085263665180052454809534464,3368235633697339075275899535360,104502345884,-190771955764643,104.502345884,-0.000190771955764643,11410.103041079,-119.21287297503581,114.10103041079002,0
75000,0,446519253795234,3368235633697339075275899535360,3334722796419910454242489401344,105552559147,-188873837519385,105.552559147,-0.000188873837519385,11515.655600226,-119.21306184887332,115.15655600226,0
74800,0,446519253795234,3334722796419910454242489401344,3301543400856341522297756057600,106613326700,-186994604926681,106.6133267,-0.000186994604926681,11622.268926926,-119.21324884347825,116.22268926926,0
74600,0,446519253795234,3301543400856341522297756057600,3268694129371195364778589552640,107684754608,-185134070080494,107.684754608,-0.000185134070080494,11729.953681534002,-119.21343397754833,117.29953681534002,0
74400,0,446519253795234,3268694129371195364778589552640,3236171697338416796763389165568,108766950004,-183292046944393,108.766950004,-0.000183292046944393,11838.720631538,-119.21361726959528,118.38720631538001,0
74200,0,446519253795234,3236171697338416796763389165568,3203972852812901167796582350848,109860021098,-181468351332943,109.860021098,-0.000181468351332943,11948.580652636001,-119.2137987379466,119.48580652636001,0
74000,0,446519253795234,3203972852812901167796582350848,3172094376205327150443080450048,110964077188,-179662800893307,110.964077188,-0.000179662800893307,12059.544729824001,-119.2139784007475,120.59544729824002,0
73800,0,446519253795234,3172094376205327150443080450048,3140533079960229305824674054144,112079228669,-177875215086986,112.079228669,-0.000177875215086986,12171.623958493,-119.21415627596258,121.71623958493001,0
73600,0,446519253795234,3140533079960229305824674054144,3109285808237271582591581945856,113205587044,-176105415171783,113.205587044,-0.000176105415171783,12284.829545537,-119.21433238137776,122.84829545537,0
73400,0,446519253795234,3109285808237271582591581945856,3078349436595691350031668871168,114343264941,-174353224183931,114.343264941,-0.000174353224183931,12399.172810478001,-119.21450673460194,123.99172810478002,0
73200,0,446519253795234,3078349436595691350031668871168,3047720871681884691919754231808,115492376116,-172618466920391,115.492376116,-0.000172618466920391,12514.665186594002,-119.21467935306886,125.14665186594002,0
73000,0,446519253795234,3047720871681884691919754231808,3017397050920098621159852998656,116653035470,-170900969921338,116.65303547,-0.000170900969921338,12631.318222064003,-119.21485025403878,126.31318222064003,0
72800,0,446519253795234,3017397050920098621159852998656,2987374942206202630672631201792,117825359059,-169200561452813,117.825359059,-0.000169200561452813,12749.143581123002,-119.21501945460024,127.49143581123002,0
72600,0,446519253795234,2987374942206202630672631201792,2957651543604505803530870718464,119009464104,-167517071489554,119.009464104,-0.000167517071489554,12868.153045227002,-119.21518697167173,128.68153045227,0
72400,0,446519253795234,2957651543604505803530870718464,2928223883047590208945365450752,120205469003,-165850331697995,120.205469003,-0.000165850331697995,12988.358514230002,-119.21535282200342,129.8835851423,0
72200,0,446519253795234,2928223883047590208945365450752,2899089018039130747753717563392,121413493349,-164200175419442,121.413493349,-0.000164200175419442,13109.772007579002,-119.21551702217884,131.09772007579002,0
72000,0,446519253795234,2899089018039130747753717563392,2870244035359674988764222980096,122633657930,-162566437653381,122.63365793,-0.000162566437653381,13232.405665509003,-119.2156795886165,132.32405665509003,0
71800,0,446519253795234,2870244035359674988764222980096,2841686050775344715358013489152,123866084754,-160948955041020,123.866084754,-0.00016094895504102,13356.271750263002,-119.21584053757154,133.56271750263002,0
71600,0,446519253795234,2841686050775344715358013489152,2813412208749442293850852818944,125110897050,-159347565848916,125.11089705,-0.000159347565848916,13481.382647313003,-119.21599988513739,134.81382647313,0
71400,0,446519253795234,2813412208749442293850852818944,2785419682156920768267986927616,126368219290,-157762109952829,126.36821929,-0.000157762109952829,13607.750866603003,-119.21615764724734,136.07750866603,0
71200,0,446519253795234,2785419682156920768267986927616,2757705672001697978283678760960,127638177193,-156192428821704,127.638177193,-0.000156192428821704,13735.389043796002,-119.21631383967616,137.35389043796002,0
71000,0,446519253795234,2757705672001697978283678760960,2730267407136782049228129042432,128920897744,-154638365501819,128.920897744,-0.000154638365501819,13864.309941540001,-119.21646847804166,138.6430994154,0
70800,0,446519253795234,2730267407136782049228129042432,2703102143987183484363832557568,130216509203,-153099764601080,130.216509203,-0.00015309976460108,13994.526450743,-119.21662157780627,139.94526450742998,0
70600,0,446519253795234,2703102143987183484363832557568,2676207166275582334233978339328,131525141120,-151576472273499,131.52514112,-0.000151576472273499,14126.051591863,-119.21677315427854,141.26051591863,0
70400,0,446519253795234,2676207166275582334233978339328,2649579784750723984435082952704,132846924344,-150068336203811,132.846924344,-0.000150068336203811,14258.898516207,-119.21692322261474,142.58898516207,0
70200,0,446519253795234,2649579784750723984435082952704,2623217336918519917915813183488,134181991044,-148575205592232,134.181991044,-0.000148575205592232,14393.080507251001,-119.21707179782032,143.93080507251,0
70000,0,446519253795234,2623217336918519917915813183488,2597117186775823615454466801664,135530474713,-147096931139380,135.530474713,-0.00014709693113938,14528.610981964,-119.21721889475147,145.28610981964002,0
69800,0,446519253795234,2597117186775823615454466801664,2571276724546852320917533491200,136892510188,-145633365031366,136.892510188,-0.000145633365031366,14665.503492152,-119.2173645281165,146.65503492151998,0
69600,0,446519253795234,2571276724546852320917533491200,2545693366422234405101012779008,138268233657,-144184360924993,138.268233657,-0.000144184360924993,14803.771725809,-119.21750871247743,148.03771725809,0
69400,0,446519253795234,2545693366422234405101012779008,2520364554300651928857004212224,139657782684,-142749773933133,139.657782684,-0.000142749773933133,14943.429508493,-119.21765146225135,149.43429508493,0
69200,0,446519253795234,2520364554300651928857004212224,2495287755533055043082502799360,141061296209,-141329460610230,141.061296209,-0.00014132946061023,15084.490804702,-119.21779279171196,150.84490804702,0
69000,0,446519253795234,2495287755533055043082502799360,2470460462669418670697845096448,142478914570,-139923278937976,142.47891457,-0.000139923278937976,15226.969719272,-119.2179327149909,152.26969719272,0
