tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-61680,0,109163299232314851,3627290724173124755961937920,3638188389797039024937893888,-7142038152935196,15015180154189,-0.007142038152935196,150151.80154189,-259.3061007368583,50213321.949614756,0,150639.96584884427
-61620,0,109163299232314851,3638188389797039024937893888,3649118795866944846738489344,-7120645213558466,15060291071688,-0.007120645213558466,150602.91071688,-259.31322138207184,50363924.86033163,0,151091.7745809949
-61560,0,109163299232314851,3649118795866944846738489344,3660082040746734639437053952,-7099316353629034,15105537518356,-0.007099316353629034,151055.37518356,-259.32032069842546,50514980.23551519,0,151544.94070654557
-61500,0,109163299232314851,3660082040746734639437053952,3671078223095819859839156224,-7078051381205615,15150919901369,-0.007078051381205615,151509.19901369,-259.32739874980666,50666489.43452888,0,151999.46830358665
-61440,0,109163299232314851,3671078223095819859839156224,3682107441870019958633660416,-7056850104922576,15196438629128,-0.007056850104922576,151964.38629128,-259.33445559991156,50818453.82082016,0,152455.36146246048
-61380,0,109163299232314851,3682107441870019958633660416,3693169796322452984811225088,-7035712333987549,15242094111263,-0.007035712333987549,152420.94111263,-259.3414913122456,50970874.76193279,0,152912.62428579837
-61320,0,109163299232314851,3693169796322452984811225088,3704265386004428938861871104,-7014637878179751,15287886758631,-0.007014637878179751,152878.86758631,-259.34850595012375,51123753.6295191,0,153371.26088855727
-61260,0,109163299232314851,3704265386004428938861871104,3715394310766344775239991296,-6993626547847631,15333816983325,-0.006993626547847631,153338.16983325,-259.3554995766716,51277091.79935235,0,153831.27539805704
-61200,0,109163299232314851,3715394310766344775239991296,3726556670758582153608429568,-6972678153907209,15379885198675,-0.006972678153907209,153798.85198675,-259.3624722548255,51430890.6513391,0,154292.6719540173
-61140,0,109163299232314851,3726556670758582153608429568,3737752566432412336908140544,-6951792507843148,15426091819257,-0.006951792507843148,154260.91819257,-259.3694240473333,51585151.56953167,0,154755.454708595
-61080,0,109163299232314851,3737752566432412336908140544,3748982098540896691381338112,-6930969421702607,15472437260887,-0.006930969421702607,154724.37260887,-259.37635501675504,51739875.94214054,0,155219.62782642164
-61020,0,109163299232314851,3748982098540896691381338112,3760245368139793783664410624,-6910208708096000,15518921940632,-0.006910208708096,155189.21940632,-259.38326522546316,51895065.16154686,0,155685.1954846406
-60960,0,109163299232314851,3760245368139793783664410624,3771542476588469776415719424,-6889510180195647,15565546276814,-0.006889510180195647,155655.46276814,-259.39015473564336,52050720.624315,0,156152.161872945
-60900,0,109163299232314851,3771542476588469776415719424,3782873525550811022966652928,-6868873651733747,15612310689009,-0.006868873651733747,156123.10689009,-259.3970236092951,52206843.73120509,0,156620.53119361526
-60840,0,109163299232314851,3782873525550811022966652928,3794238616996136661972680704,-6848298936999059,15659215598056,-0.006848298936999059,156592.15598056,-259.4038719082321,52363435.88718565,0,157090.30766155696
-60780,0,109163299232314851,3794238616996136661972680704,3805637853200120557913243648,-6827785850839199,15706261426059,-0.006827785850839199,157062.61426059,-259.4106996940829,52520498.50144624,0,157561.4955043387
-60720,0,109163299232314851,3805637853200120557913243648,3817071336745705545010249728,-6807334208652694,15753448596384,-0.006807334208652694,157534.48596384,-259.41750702829154,52678032.987410076,0,158034.09896223023
-60660,0,109163299232314851,3817071336745705545010249728,3828539170524031964797730816,-6786943826394247,15800777533676,-0.006786943826394247,158007.77533676,-259.42429397211794,52836040.76274683,0,158508.1222882405
-60600,0,109163299232314851,3828539170524031964797730816,3840041457735361255889174528,-6766614520568437,15848248663854,-0.006766614520568437,158482.48663854,-259.4310605866385,52994523.24938537,0,158983.56974815612
-60540,0,109163299232314851,3840041457735361255889174528,3851578301890004491547181056,-6746346108229380,15895862414115,-0.00674634610822938,158958.62414115,-259.43780693274675,53153481.87352652,0,159460.44562057956
-60480,0,109163299232314851,3851578301890004491547181056,3863149806809255315299631104,-6726138406980023,15943619212940,-0.006726138406980023,159436.1921294,-259.4445330711537,53312918.065655924,0,159938.75419696778
-60420,0,109163299232314851,3863149806809255315299631104,3874756076626321777044226048,-6705991234968219,15991519490096,-0.006705991234968219,159915.19490096,-259.4512390623887,53472833.260556884,0,160418.49978167066
-60360,0,109163299232314851,3874756076626321777044226048,3886397215787266965246050304,-6685904410888579,16039563676646,-0.006685904410888579,160395.63676646,-259.4579249667996,53633228.89732335,0,160899.68669197004
-60300,0,109163299232314851,3886397215787266965246050304,3898073329051944691332808704,-6665877753976346,16087752204942,-0.006665877753976346,160877.52204942,-259.4645908445536,53794106.41937277,0,161382.3192581183
-60240,0,109163299232314851,3898073329051944691332808704,3909784521494946718962155520,-6645911084010784,16136085508640,-0.006645911084010784,161360.8550864,-259.4712367556376,53955467.27445917,0,161866.4018233775
-60180,0,109163299232314851,3909784521494946718962155520,3921530898506543945975070720,-6626004221308480,16184564022694,-0.00662600422130848,161845.64022694,-259.4778627598589,54117312.914686106,0,162351.9387440583
-60120,0,109163299232314851,3921530898506543945975070720,3933312565793639131221327872,-6606156986726676,16233188183370,-0.006606156986726676,162331.8818337,-259.48446891684563,54279644.79651981,0,162838.9343895594
-60060,0,109163299232314851,3933312565793639131221327872,3945129629380714123826823168,-6586369201656936,16281958428240,-0.006586369201656936,162819.5842824,-259.4910552860473,54442464.38080221,0,163327.39314240662
-60000,0,109163299232314851,3945129629380714123826823168,3956982195610785888553926656,-6566640688026890,16330875196193,-0.00656664068802689,163308.75196193,-259.49762192673535,54605773.13276414,0,163817.31939829243
-59940,0,109163299232314851,3956982195610785888553926656,3968870371146365279940902912,-6546971268298546,16379938927437,-0.006546971268298546,163799.38927437,-259.5041688980036,54769572.52203851,0,164308.71756611555
-59880,0,109163299232314851,3968870371146365279940902912,3980794262970413617418076160,-6527360765463867,16429150063501,-0.006527360765463867,164291.50063501,-259.5106962587691,54933864.022673525,0,164801.59206802057
-59820,0,109163299232314851,3980794262970413617418076160,3992753978387307506761203712,-6507809003046172,16478509047242,-0.006507809003046172,164785.09047242,-259.5172040677721,55098649.11314595,0,165295.94733943784
-59760,0,109163299232314851,3992753978387307506761203712,4004749625023803111789035520,-6488315805096637,16528016322846,-0.006488315805096637,165280.16322846,-259.5236923835772,55263929.27637441,0,165791.78782912323
-59700,0,109163299232314851,4004749625023803111789035520,4016781310830005923619012608,-6468880996194134,16577672335834,-0.006468880996194134,165776.72335834,-259.5301612645734,55429705.99973275,0,166289.11799919824
-59640,0,109163299232314851,4016781310830005923619012608,4028849144080342728946221056,-6449504401443255,16627477533068,-0.006449504401443255,166274.77533068,-259.5366107689748,55595980.775063425,0,166787.94232519026
-59580,0,109163299232314851,4028849144080342728946221056,4040953233374533578322345984,-6430185846471177,16677432362747,-0.006430185846471177,166774.32362747,-259.54304095482127,55762755.0986909,0,167288.2652960727
-59520,0,109163299232314851,4040953233374533578322345984,4053093687638570901260206080,-6410925157428357,16727537274422,-0.006410925157428357,167275.37274422,-259.5494518799787,55930030.471435115,0,167790.09141430535
-59460,0,109163299232314851,4053093687638570901260206080,4065270616125700270605729792,-6391722160986271,16777792718992,-0.006391722160986271,167777.92718992,-259.55584360213965,56097808.39862503,0,168293.42519587508
-59400,0,109163299232314851,4065270616125700270605729792,4077484128417401716665745408,-6372576684334586,16828199148712,-0.006372576684334586,168281.99148712,-259.562216178824,56266090.390112154,0,168798.27117033646
-59340,0,109163299232314851,4077484128417401716665745408,4089734334424376538893910016,-6353488555180965,16878757017192,-0.006353488555180965,168787.57017192,-259.56856966737917,56434877.96028408,0,169304.63388085223
-59280,0,109163299232314851,4089734334424376538893910016,4102021344387538515623149568,-6334457601750233,16929466779411,-0.006334457601750233,169294.66779411,-259.5749041249809,56604172.628078185,0,169812.51788423455
-59220,0,109163299232314851,4102021344387538515623149568,4114345268879001815263215616,-6315483652779596,16980328891710,-0.006315483652779596,169803.2889171,-259.58121960863366,56773975.91699529,0,170321.92775098587
-59160,0,109163299232314851,4114345268879001815263215616,4126706218803079902614519808,-6296566537521240,17031343811802,-0.00629656653752124,170313.43811802,-259.5875161751712,56944289.355113305,0,170832.8680653399
-59100,0,109163299232314851,4126706218803079902614519808,4139104305397282246158712832,-6277706085738112,17082511998778,-0.006277706085738112,170825.11998778,-259.5937938812569,57115114.47510108,0,171345.34342530326
-59040,0,109163299232314851,4139104305397282246158712832,4151539640233313774128332800,-6258902127702282,17133833913103,-0.006258902127702282,171338.33913103,-259.60005278338457,57286452.81423211,0,171859.3584426963
-58980,0,109163299232314851,4151539640233313774128332800,4164012335218081477402034176,-6240154494195506,17185310016630,-0.006240154494195506,171853.1001663,-259.6062929378788,57458305.91439841,0,172374.91774319523
-58920,0,109163299232314851,4164012335218081477402034176,4176522502594699912888188928,-6221463016505625,17236940772597,-0.006221463016505625,172369.40772597,-259.6125144008953,57630675.32212438,0,172892.02596637313
-58860,0,109163299232314851,4176522502594699912888188928,4189070254943502204466626560,-6202827526426287,17288726645637,-0.006202827526426287,172887.26645637,-259.6187172284217,57803562.58858075,0,173410.68776574224
-58800,0,109163299232314851,4189070254943502204466626560,4201655705183051593686188032,-6184247856254200,17340668101774,-0.0061842478562542,173406.68101774,-259.62490147627796,57976969.26959849,0,173930.90780879548
-58740,0,109163299232314851,4201655705183051593686188032,4214278966571159587532046336,-6165723838789382,17392765608437,-0.006165723838789382,173927.65608437,-259.6310672001167,58150896.925682865,0,174452.69077704859
-58680,0,109163299232314851,4214278966571159587532046336,4226940152705904106193027072,-6147255307332144,17445019634455,-0.006147255307332144,174450.19634455,-259.63721445542404,58325347.12202741,0,174976.04136608224
-58620,0,109163299232314851,4226940152705904106193027072,4239639377526651479119626240,-6128842095681987,17497430650068,-0.006128842095681987,174974.30650068,-259.6433432975197,58500321.42852809,0,175500.96428558428
-58560,0,109163299232314851,4239639377526651479119626240,4252376755315082839128539136,-6110484038136745,17549999126929,-0.006110484038136745,175499.99126929,-259.64945378155784,58675821.41979738,0,176027.46425939215
-58500,0,109163299232314851,4252376755315082839128539136,4265152400696221616018817024,-6092180969490133,17602725538107,-0.006092180969490133,176027.25538107,-259.65554596252736,58851848.67517845,0,176555.54602553538
-58440,0,109163299232314851,4265152400696221616018817024,4277966428639465977990348800,-6073932725031158,17655610358094,-0.006073932725031158,176556.10358094,-259.6616198952524,59028404.77875939,0,177085.21433627818
-58380,0,109163299232314851,4277966428639465977990348800,4290818954459620723306528768,-6055739140540903,17708654062802,-0.006055739140540903,177086.54062802,-259.66767563439294,59205491.31938741,0,177616.47395816224
-58320,0,109163299232314851,4290818954459620723306528768,4303710093817940167073202176,-6037600052294783,17761857129582,-0.006037600052294783,177618.57129582,-259.67371323444524,59383109.890683234,0,178149.3296720497
-58260,0,109163299232314851,4303710093817940167073202176,4316639962723163881192030208,-6019515297056214,17815220037211,-0.006019515297056214,178152.20037211,-259.6797327497423,59561262.09105534,0,178683.786273166
-58200,0,109163299232314851,4316639962723163881192030208,4329608677532563979185946624,-6001484712079118,17868743265908,-0.006001484712079118,178687.43265908,-259.6857342344544,59739949.52371442,0,179219.8485711433
-58140,0,109163299232314851,4329608677532563979185946624,4342616354952990202001358848,-5983508135103955,17922427297335,-0.005983508135103955,179224.27297335,-259.6917177425895,59919173.796687774,0,179757.5213900633
-58080,0,109163299232314851,4342616354952990202001358848,4355663112041921600880115712,-5965585404357872,17976272614601,-0.005965585404357872,179762.72614601,-259.69768332799384,60098936.52283379,0,180296.80956850137
-58020,0,109163299232314851,4355663112041921600880115712,4368749066208518220231475200,-5947716358551788,18030279702263,-0.005947716358551788,180302.79702263,-259.7036310443524,60279239.31985642,0,180837.71795956927
-57960,0,109163299232314851,4368749066208518220231475200,4381874335214680477085466624,-5929900836881019,18084449046339,-0.005929900836881019,180844.49046339,-259.70956094518925,60460083.81031981,0,181380.25143095944
-57900,0,109163299232314851,4381874335214680477085466624,4395039037176105791767183360,-5912138679021128,18138781134304,-0.005912138679021128,181387.81134304,-259.7154730838683,60641471.62166285,0,181924.41486498856
-57840,0,109163299232314851,4395039037176105791767183360,4408243290563353464908283904,-5894429725128788,18193276455097,-0.005894429725128788,181932.76455097,-259.7213675135934,60823404.38621382,0,182470.21315864145
-57780,0,109163299232314851,4408243290563353464908283904,4421487214202911203725934592,-5876773815839633,18247935499131,-0.005876773815839633,182479.35499131,-259.72724428740923,61005883.741205126,0,183017.6512236154
-57720,0,109163299232314851,4421487214202911203725934592,4434770927278261648301752320,-5859170792265399,18302758758283,-0.005859170792265399,183027.58758283,-259.7331034582015,61188911.32878795,0,183566.73398636386
-57660,0,109163299232314851,4434770927278261648301752320,4448094549330958243709583360,-5841620495995229,18357746725918,-0.005841620495995229,183577.46725918,-259.7389450786975,61372488.796047136,0,184117.46638814142
-57600,0,109163299232314851,4448094549330958243709583360,4461458200261699462875840512,-5824122769092078,18412899896877,-0.005824122769092078,184128.99896877,-259.74476920146657,61556617.79501591,0,184669.85338504773
-57540,0,109163299232314851,4461458200261699462875840512,4474862000331407977242165248,-5806677454092045,18468218767490,-0.005806677454092045,184682.1876749,-259.75057587892064,61741299.98269081,0,185223.89994807245
-57480,0,109163299232314851,4474862000331407977242165248,4488306070162311476695531520,-5789284394002291,18523703835575,-0.005789284394002291,185237.03835575,-259.7563651633146,61926537.021046564,0,185779.6110631397
-57420,0,109163299232314851,4488306070162311476695531520,4501790530739031186079744000,-5771943432301521,18579355600450,-0.005771943432301521,185793.5560045,-259.76213710674693,62112330.577051066,0,186336.9917311532
-57360,0,109163299232314851,4501790530739031186079744000,4515315503409668732439494656,-5754654412936465,18635174562932,-0.005754654412936465,186351.74562932,-259.7678917611599,62298682.322680384,0,186896.04696804113
-57300,0,109163299232314851,4515315503409668732439494656,4528881109886897410310930432,-5737417180320970,18691161225339,-0.00573741718032097,186911.61225339,-259.77362917834023,62485593.934933774,0,187456.78180480134
-57240,0,109163299232314851,4528881109886897410310930432,4542487472249060044081987584,-5720231579335996,18747316091505,-0.005720231579335996,187473.16091505,-259.7793494099196,62673067.09584882,0,188019.2012875465
-57180,0,109163299232314851,4542487472249060044081987584,4556134712941264101573656576,-5703097455325678,18803639666769,-0.005703097455325678,188036.39666769,-259.7850525073749,62861103.49251651,0,188583.31047754953
-57120,0,109163299232314851,4556134712941264101573656576,4569822954776487252981710848,-5686014654098936,18860132457997,-0.005686014654098936,188601.32457997,-259.790738522029,63049704.81709648,0,189149.11445128944
-57060,0,109163299232314851,4569822954776487252981710848,4583552320936679631283552256,-5668983021925312,18916794973570,-0.005668983021925312,189167.9497357,-259.7964075050509,63238872.76683218,0,189716.61830049654
-57000,0,109163299232314851,4583552320936679631283552256,4597322934973874338982264832,-5652002405535653,18973627723403,-0.005652002405535653,189736.27723403,-259.8020595074565,63428609.04406621,0,190285.82713219864
-56940,0,109163299232314851,4597322934973874338982264832,4611134920811298504606482432,-5635072652119563,19030631218940,-0.005635072652119563,190306.3121894,-259.8076945801086,63618915.35625561,0,190856.74606876684
-56880,0,109163299232314851,4611134920811298504606482432,4624988402744487637745139712,-5618193609324028,19087805973159,-0.005618193609324028,190878.05973159,-259.81331277371794,63809793.4159872,0,191429.3802479616
-56820,0,109163299232314851,4624988402744487637745139712,4638883505442405481640361984,-5601365125252921,19145152500582,-0.005601365125252921,191451.52500582,-259.8189141388432,64001244.94099302,0,192003.73482297905
-56760,0,109163299232314851,4638883505442405481640361984,4652820353948566614559424512,-5584587048465366,19202671317280,-0.005584587048465366,192026.7131728,-259.82449872589166,64193271.65416582,0,192579.81496249748
-56700,0,109163299232314851,4652820353948566614559424512,4666799073682158501410897920,-5567859227972815,19260362940867,-0.005567859227972815,192603.62940867,-259.83006658511965,64385875.28357449,0,193157.62585072347
-56640,0,109163299232314851,4666799073682158501410897920,4680819790439174540477071360,-5551181513240736,19318227890519,-0.005551181513240736,193182.27890519,-259.8356177666329,64579057.56247968,0,193737.17268743904
-56580,0,109163299232314851,4680819790439174540477071360,4694882630393541612588236800,-5534553754183712,19376266686966,-0.005534553754183712,193762.66686966,-259.84115232038704,64772820.229349345,0,194318.46068804804
-56520,0,109163299232314851,4694882630393541612588236800,4708987720098259175169064960,-5517975801167327,19434479852508,-0.005517975801167327,194344.79852508,-259.8466702961882,64967165.027874425,0,194901.49508362327
-56460,0,109163299232314851,4708987720098259175169064960,4723135186486536707017539584,-5501447505004810,19492867911010,-0.00550144750500481,194928.6791101,-259.85217174369325,65162093.70698453,0,195486.2811209536
-56400,0,109163299232314851,4723135186486536707017539584,4737325156872935551130402816,-5484968716956087,19551431387914,-0.005484968716956087,195514.31387914,-259.8576567124102,65357608.02086367,0,196072.824062591
-56340,0,109163299232314851,4737325156872935551130402816,4751557758954514605819297792,-5468539288726604,19610170810236,-0.005468539288726604,196101.70810236,-259.8631252516989,65553709.72896603,0,196661.12918689806
-56280,0,109163299232314851,4751557758954514605819297792,4765833120811980963629236224,-5452159072466573,19669086706581,-0.005452159072466573,196690.86706581,-259.86857741077137,65750400.59603184,0,197251.20178809552
-56220,0,109163299232314851,4765833120811980963629236224,4780151370910840550257065984,-5435827920768314,19728179607138,-0.005435827920768314,197281.79607138,-259.87401323869216,65947682.39210322,0,197843.04717630966
-56160,0,109163299232314851,4780151370910840550257065984,4794512638102556460051333120,-5419545686666540,19787450043691,-0.00541954568666654,197874.50043691,-259.8794327843788,66145556.89254013,0,198436.6706776204
-56100,0,109163299232314851,4794512638102556460051333120,4808917051625705642244702208,-5403312223635096,19846898549621,-0.005403312223635096,198468.98549621,-259.88483609660244,66344025.878036335,0,199032.077634109
-56040,0,109163299232314851,4808917051625705642244702208,4823364741107144933035212800,-5387127385587858,19906525659912,-0.005387127385587858,199065.25659912,-259.890223223988,66543091.134635456,0,199629.27340390638
-55980,0,109163299232314851,4823364741107144933035212800,4837855836563174888644280320,-5370991026875268,19966331911153,-0.005370991026875268,199663.31911153,-259.8955942150149,66742754.45374699,0,200228.26336124097
-55920,0,109163299232314851,4837855836563174888644280320,4852390468400711314956091392,-5354903002284610,20026317841548,-0.00535490300228461,200263.17841548,-259.9009491180172,66943017.63216247,0,200829.0528964874
-55860,0,109163299232314851,4852390468400711314956091392,4866968767418460095691882496,-5338863167038589,20086483990918,-0.005338863167038589,200864.83990918,-259.9062879811842,67143882.47207165,0,201431.64741621492
-55800,0,109163299232314851,4866968767418460095691882496,4881590864808089821560963072,-5322871376791947,20146830900701,-0.005322871376791947,201468.30900701,-259.911610852561,67345350.78107865,0,202036.05234323596
-55740,0,109163299232314851,4881590864808089821560963072,4896256892155418163307085824,-5306927487633902,20207359113970,-0.005306927487633902,202073.5911397,-259.91691778004866,67547424.37221836,0,202642.27311665507
-55680,0,109163299232314851,4896256892155418163307085824,4910966981441592197440864256,-5291031356083327,20268069175421,-0.005291031356083327,202680.69175421,-259.92220881140474,67750105.06397256,0,203250.3151919177
-55620,0,109163299232314851,4910966981441592197440864256,4925721265044275878797770752,-5275182839088805,20328961631392,-0.005275182839088805,203289.61631392,-259.92748399424386,67953394.68028648,0,203860.18404085943
-55560,0,109163299232314851,4925721265044275878797770752,4940519875738844110165901312,-5259381794028401,20390037029860,-0.005259381794028401,203900.3702986,-259.9327433760379,68157295.05058508,0,204471.8851517552
-55500,0,109163299232314851,4940519875738844110165901312,4955362946699575162646298624,-5243628078706516,20451295920450,-0.005243628078706516,204512.9592045,-259.93798700411656,68361808.00978957,0,205085.4240293687
-55440,0,109163299232314851,4955362946699575162646298624,4970250611500851342350483456,-5227921551354255,20512738854438,-0.005227921551354255,205127.38854438,-259.9432149256679,68566935.39833395,0,205700.80619500187
-55380,0,109163299232314851,4970250611500851342350483456,4985183004118358557586358272,-5212262070626498,20574366384754,-0.005212262070626498,205743.66384754,-259.94842718773856,68772679.06218149,0,206318.03718654448
-55320,0,109163299232314851,4985183004118358557586358272,5000160258930291383602249728,-5196649495601309,20636179065989,-0.005196649495601309,206361.79065989,-259.95362383723415,68979040.85284138,0,206937.12255852413
-55260,0,109163299232314851,5000160258930291383602249728,5015182510718567473179787264,-5181083685780641,20698177454405,-0.005181083685780641,206981.77454405,-259.95880492091993,69186022.62738542,0,207558.0678821563
-55200,0,109163299232314851,5015182510718567473179787264,5030249894670035919912828928,-5165564501085698,20760362107933,-0.005165564501085698,207603.62107933,-259.96397048542104,69393626.24846475,0,208180.87874539426
-55140,0,109163299232314851,5030249894670035919912828928,5045362546377693318067781632,-5150091801857114,20822733586175,-0.005150091801857114,208227.33586175,-259.9691205772229,69601853.5843265,0,208805.5607529795
-55080,0,109163299232314851,5045362546377693318067781632,5060520601841907519025315840,-5134665448855064,20885292450422,-0.005134665448855064,208852.92450422,-259.97425524267175,69810706.50883073,0,209432.1195264922
-55020,0,109163299232314851,5060520601841907519025315840,5075724197471639188698824704,-5119285303255991,20948039263648,-0.005119285303255991,209480.39263648,-259.979374527975,70020186.9014672,0,210060.5607044016
-54960,0,109163299232314851,5075724197471639188698824704,5090973470085667762999394304,-5103951226651643,21010974590514,-0.005103951226651643,210109.74590514,-259.98447847920164,70230296.64737235,0,210690.88994211706
-54900,0,109163299232314851,5090973470085667762999394304,5106268556913830597440307200,-5088663081050981,21074098997390,-0.005088663081050981,210740.9899739,-259.9895671422827,70441037.63734625,0,211323.11291203875
-54840,0,109163299232314851,5106268556913830597440307200,5121609595598243425043873792,-5073420728871475,21137413052329,-0.005073420728871475,211374.13052329,-259.99464056301156,70652411.76786955,0,211957.23530360864
-54780,0,109163299232314851,5121609595598243425043873792,5136996724194554899108724736,-5058224032947981,21200917325109,-0.005058224032947981,212009.17325109,-259.9996987870445,70864420.94112064,0,212593.2628233619
-54720,0,109163299232314851,5136996724194554899108724736,5152430081173180245256175616,-5043072856523312,21264612387211,-0.005043072856523312,212646.12387211,-260.00474185990106,71077067.06499276,0,213231.20119497826
-54660,0,109163299232314851,5152430081173180245256175616,5167909805420544809081241600,-5027967063249099,21328498811827,-0.005027967063249099,213284.98811827,-260.0097698269643,71290352.05311103,0,213871.0561593331
-54600,0,109163299232314851,5167909805420544809081241600,5183436036240341897454813184,-5012906517187988,21392577173884,-0.005012906517187988,213925.77173884,-260.0147827334815,71504277.82484987,0,214512.8334745496
-54540,0,109163299232314851,5183436036240341897454813184,5199008913354781823732809728,-4997891082808315,21456848050030,-0.004997891082808315,214568.4805003,-260.0197806245643,71718846.30535017,0,215156.53891605051
-54480,0,109163299232314851,5199008913354781823732809728,5214628576905848649546727424,-4982920624984184,21521312018642,-0.004982920624984184,215213.12018642,-260.0247635451893,71934059.42553659,0,215802.17827660977
-54420,0,109163299232314851,5214628576905848649546727424,5230295167456564623175581696,-4967995008995495,21585969659842,-0.004967995008995495,215859.69659842,-260.02973154019827,72149919.12213501,0,216449.75736640504
-54360,0,109163299232314851,5230295167456564623175581696,5246008825992250219871338496,-4953114100524133,21650821555487,-0.004953114100524133,216508.21555487,-260.0346846542988,72366427.33768988,0,217099.28201306963
-54300,0,109163299232314851,5246008825992250219871338496,5261769693921798475835506688,-4938277765656075,21715868289189,-0.004938277765656075,217158.68289189,-260.03962293206445,72583586.02058177,0,217750.7580617453
-54240,0,109163299232314851,5261769693921798475835506688,5277577913078942725125963776,-4923485870876906,21781110446309,-0.004923485870876906,217811.10446309,-260.04454641793535,72801397.12504485,0,218404.19137513454
-54180,0,109163299232314851,5277577913078942725125963776,5293433625723536431191687168,-4908738283073215,21846548613969,-0.004908738283073215,218465.48613969,-260.0494551562184,73019862.61118454,0,219059.5878335536
-54120,0,109163299232314851,5293433625723536431191687168,5309336974542831918895857664,-4894034869529846,21912183381055,-0.004894034869529846,219121.83381055,-260.05434919108797,73238984.44499509,0,219716.95333498527
-54060,0,109163299232314851,5309336974542831918895857664,5325288102652764604097101824,-4879375497929230,21978015338221,-0.00487937549792923,219780.15338221,-260.0592285665859,73458764.5983773,0,220376.2937951319
-54000,0,109163299232314851,5325288102652764604097101824,5341287153599238322742362112,-4864760036349349,22044045077891,-0.004864760036349349,220440.45077891,-260.06409332662224,73679205.04915622,0,221037.61514746866
-53940,0,109163299232314851,5341287153599238322742362112,5357334271359423854099300352,-4850188353265385,22110273194281,-0.004850188353265385,221102.73194281,-260.0689435149755,73900307.78109902,0,221700.92334329707
-53880,0,109163299232314851,5357334271359423854099300352,5373429600343047548384051200,-4835660317544350,22176700283381,-0.00483566031754435,221767.00283381,-260.07377917529305,74122074.78393283,0,222366.2243517985
-53820,0,109163299232314851,5373429600343047548384051200,5389573285393694248040136704,-4821175798447061,22243326942975,-0.004821175798447061,222433.26942975,-260.0786003510915,74344508.05336258,0,223033.52416008775
-53760,0,109163299232314851,5389573285393694248040136704,5405765471790110209017380864,-4806734665625787,22310153772645,-0.004806734665625787,223101.53772645,-260.08340708575713,74567609.59108903,0,223702.8287732671
-53700,0,109163299232314851,5405765471790110209017380864,5422006305247511519608963072,-4792336789123538,22377181373773,-0.004792336789123538,223771.81373773,-260.08819942254627,74791381.40482676,0,224374.14421448027
-53640,0,109163299232314851,5422006305247511519608963072,5438295931918891419776843776,-4777982039371416,22444410349544,-0.004777982039371416,224444.10349544,-260.09297740458567,75015825.5083222,0,225047.4765249666
-53580,0,109163299232314851,5438295931918891419776843776,5454634498396344113151606784,-4763670287191142,22511841304966,-0.004763670287191142,225118.41304966,-260.0977410748729,75240943.92137185,0,225722.83176411554
-53520,0,109163299232314851,5454634498396344113151606784,5471022151712370986846257152,-4749401403787580,22579474846848,-0.00474940140378758,225794.74846848,-260.10249047627667,75466738.66984032,0,226400.21600952095
-53460,0,109163299232314851,5471022151712370986846257152,5487459039341217617595596800,-4735175260755411,22647311583840,-0.004735175260755411,226473.1158384,-260.1072256515374,75693211.78567871,0,227079.63535703614
-53400,0,109163299232314851,5487459039341217617595596800,5503945309200189887174672384,-4720991730070741,22715352126406,-0.004720991730070741,227153.52126406,-260.1119466432675,75920365.30694278,0,227761.09592082835
-53340,0,109163299232314851,5503945309200189887174672384,5520481109650993187561406464,-4706850684095482,22783597086855,-0.004706850684095482,227835.97086855,-260.1166534939516,76148201.27781132,0,228444.60383343397
-53280,0,109163299232314851,5520481109650993187561406464,5537066589501061730494578688,-4692751995572199,22852047079327,-0.004692751995572199,228520.47079327,-260.12134624594717,76376721.7486046,0,229130.16524581378
-53220,0,109163299232314851,5537066589501061730494578688,5553701898004899951659712512,-4678695537625291,22920702719811,-0.004678695537625291,229207.02719811,-260.1260249414848,76605928.7758027,0,229817.7863274081
-53160,0,109163299232314851,5553701898004899951659712512,5570387184865427213409845248,-4664681183759630,22989564626149,-0.00466468118375963,229895.64626149,-260.13068962266857,76835824.42206419,0,230507.47326619257
-53100,0,109163299232314851,5570387184865427213409845248,5587122600235320308463042560,-4650708807857669,23058633418032,-0.004650708807857669,230586.33418032,-260.1353403314764,77066410.75624451,0,231199.23226873353
-53040,0,109163299232314851,5587122600235320308463042560,5603908294718372456274329600,-4636778284181791,23127909717024,-0.004636778284181791,231279.09717024,-260.1399771097606,77297689.85341474,0,231893.06956024424
-52980,0,109163299232314851,5603908294718372456274329600,5620744419370841304291344384,-4622889487368974,23197394146546,-0.004622889487368974,231973.94146546,-260.144599999248,77529663.79488021,0,232588.99138464063
-52920,0,109163299232314851,5620744419370841304291344384,5637631125702810123349524480,-4609042292432222,23267087331894,-0.004609042292432222,232670.87331894,-260.1492090415404,77762334.66819915,0,233287.00400459743
-52860,0,109163299232314851,5637631125702810123349524480,5654568565679554500625432576,-4595236574759796,23336989900249,-0.004595236574759796,233369.89900249,-260.15380427811516,77995704.56720164,0,233987.11370160492
-52800,0,109163299232314851,5654568565679554500625432576,5671556891722904634543570944,-4581472210111787,23407102480667,-0.004581472210111787,234071.02480667,-260.1583857503253,78229775.59200831,0,234689.32677602494
