tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-215000,0,125481323426610990478286,1699993735521777580244992,1683079356711334332858368,58770963763063574858417394,-26788941844906706,58770963.76306357,-0.026788941844906707,6332104683.756249,-645.8522012769572,63321046.837562494,0
-215200,0,125481323426610990478286,1683079356711334332858368,1666333270409601842413568,59361592089754239846589336,-26522400680178720,59361592.08975424,-0.02652240068017872,6391466275.846004,-645.8787236776374,63914662.75846004,0
-215400,0,125481323426610990478286,1666333270409601842413568,1649753802161442860826624,59958156031551542299034546,-26258511512417121,59958156.03155154,-0.02625851151241712,6451424431.877555,-645.9049821891498,64514244.31877555,0
-215600,0,125481323426610990478286,1649753802161442860826624,1633339294171998407622656,60560715239381247399515241,-25997247955123736,60560715.239381246,-0.025997247955123735,6511985147.116936,-645.930979437105,65119851.47116936,0
-215800,0,125481323426610990478286,1633339294171998407622656,1617088105140923775582208,61169329963639604645413122,-25738583884336898,61169329.9636396,-0.025738583884336898,6573154477.080575,-645.9567180209893,65731544.77080575,0
-216000,0,125481323426610990478286,1617088105140923775582208,1600998610098272998522880,61784061060220946845324154,-25482493436020626,61784061.06022095,-0.025482493436020624,6634938538.140796,-645.9822005144254,66349385.38140796,0
-216200,0,125481323426610990478286,1600998610098272998522880,1585069200242016480395264,62404969996601894076245492,-25228951003478022,62404969.996601894,-0.025228951003478023,6697343508.137398,-646.0074294654288,66973435.081373975,0
-216400,0,125481323426610990478286,1585069200242016480395264,1569298282777176216436736,63032118857983841160999142,-24977931234789339,63032118.85798384,-0.02497793123478934,6760375626.995381,-646.0324073966636,67603756.26995382,0
-216600,0,125481323426610990478286,1569298282777176216436736,1553684280756560352772096,63665570353505611070896083,-24729409030278951,63665570.35350561,-0.02472940903027895,6824041197.3488865,-646.057136805694,68240411.97348887,0
-216800,0,125481323426610990478286,1553684280756560352772096,1538225632923083931123712,64305387822507537947758962,-24483359540003156,64305387.82250754,-0.024483359540003156,6888346585.171394,-646.081620165234,68883465.85171394,0
-217000,0,125481323426610990478286,1538225632923083931123712,1522920793553655954407424,64951635240875226403558658,-24239758161269446,64951635.24087523,-0.024239758161269446,6953298220.41227,-646.1058599233952,69532982.20412269,0
-217200,0,125481323426610990478286,1522920793553655954407424,1507768232304622304231424,65604377227425985065763590,-23998580536172352,65604377.227425985,-0.02399858053617235,7018902597.639695,-646.1298585039314,70189025.97639695,0
-217400,0,125481323426610990478286,1507768232304622304231424,1492766434058745182945280,66263679050375277767995288,-23759802549159899,66263679.050375275,-0.023759802549159898,7085166276.69007,-646.1536183064806,70851662.7669007,0
-217600,0,125481323426610990478286,1492766434058745182945280,1477913898773705390030848,66929606633861546199363003,-23523400324621746,66929606.63386155,-0.023523400324621746,7152095883.323932,-646.1771417068052,71520958.83323932,0
-217800,0,125481323426610990478286,1477913898773705390030848,1463209141332111326707712,67602226564540860333160100,-23289350224502838,67602226.56454086,-0.023289350224502837,7219698109.888473,-646.2004310570297,72196981.09888472,0
-218000,0,125481323426610990478286,1463209141332111326707712,1448650691393001306980352,68281606098240755007264713,-23057628845938308,68281606.09824075,-0.02305762884593831,7287979715.986713,-646.2234886858756,72879797.15986714,0
-218200,0,125481323426610990478286,1448650691393001306980352,1434237093244822800564224,68967813166687736919837185,-22828213018914317,68967813.16668774,-0.022828213018914318,7356947529.153401,-646.2463168988945,73569475.29153402,0
-218400,0,125481323426610990478286,1434237093244822800564224,1419966905659875185917952,69660916384296445381380670,-22601079803950155,69660916.38429645,-0.022601079803950156,7426608445.537698,-646.2689179786985,74266084.45537698,0
-218600,0,125481323426610990478286,1419966905659875185917952,1405838701750198833512448,70360985055039797642050310,-22376206489807542,70360985.0550398,-0.02237620648980754,7496969430.592737,-646.2912941851882,74969694.30592738,0
-218800,0,125481323426610990478286,1405838701750198833512448,1391851068824901124096000,71068089179363693378786921,-22153570591214819,71068089.1793637,-0.022153570591214818,7568037519.7721,-646.3134477557794,75680375.197721,0
-219000,0,125481323426610990478286,1391851068824901124096000,1378002608248898732425216,71782299461202699131873670,-21933149846623867,71782299.4612027,-0.021933149846623867,7639819819.233303,-646.335380905626,76398198.19233303,0
-219200,0,125481323426610990478286,1378002608248898732425216,1364291935303067586527232,72503687315038889850072876,-21714922215980641,72503687.31503889,-0.02171492221598064,7712323506.548342,-646.357095827842,77123235.06548342,0
-219400,0,125481323426610990478286,1364291935303067586527232,1350717679045784664801280,73232324873040231348106203,-21498865878520776,73232324.87304023,-0.021498865878520776,7785555831.421382,-646.3785946937205,77855558.31421381,0
-219600,0,125481323426610990478286,1350717679045784664801280,1337278482175843914219520,73968284992291937853445394,-21284959230593258,73968284.99229194,-0.02128495923059326,7859524116.413674,-646.3998796529511,78595241.16413675,0
-219800,0,125481323426610990478286,1337278482175843914219520,1323973000896741457788928,74711641262052684017905967,-21073180883491752,74711641.26205269,-0.021073180883491752,7934235757.675727,-646.4209528338346,79342357.57675727,0
-220000,0,125481323426610990478286,1323973000896741457788928,1310799904782305932083200,75462468011141104534097205,-20863509661324187,75462468.0111411,-0.02086350966132419,8009698225.686868,-646.4418163434959,80096982.25686868,0
-220200,0,125481323426610990478286,1310799904782305932083200,1297757876643669391441920,76220840315347999695703059,-20655924598889568,76220840.315348,-0.02065592459888957,8085919066.002215,-646.4624722680949,80859190.66002215,0
-220400,0,125481323426610990478286,1297757876643669391441920,1284845612397560256790528,76986834004951731109314521,-20450404939584131,76986834.00495173,-0.02045040493958413,8162905900.007167,-646.4829226730344,81629059.00007167,0
-220600,0,125481323426610990478286,1284845612397560256790528,1272061820935906766356480,77760525672300331161865184,-20246930133325769,77760525.67230032,-0.02024693013332577,8240666425.679467,-646.5031696031677,82406664.25679468,0
-220800,0,125481323426610990478286,1272061820935906766356480,1259405223996737238073344,78541992679473855042871167,-20045479834500148,78541992.67947386,-0.020045479834500148,8319208418.358941,-646.5232150830022,83192084.1835894,0
-221000,0,125481323426610990478286,1259405223996737238073344,1246874556036367748431872,79331313166001762523615619,-19846033899921702,79331313.16600177,-0.019846033899921702,8398539731.524942,-646.5430611169022,83985397.31524943,0
-221200,0,125481323426610990478286,1246874556036367748431872,1234468564102856826683392,80128566056705152450856817,-19648572386826934,80128566.05670515,-0.019648572386826935,8478668297.581648,-646.562709689289,84786682.97581649,0
-221400,0,125481323426610990478286,1234468564102856826683392,1222186007710723674734592,80933831069560745485453630,-19453075550873252,80933831.06956075,-0.019453075550873253,8559602128.651209,-646.58216276484,85596021.28651209,0
-221600,0,125481323426610990478286,1222186007710723674734592,1210025658716909511639040,81747188723693575547939777,-19259523844170111,81747188.72369358,-0.01925952384417011,8641349317.374903,-646.6014222886841,86413493.17374903,0
-221800,0,125481323426610990478286,1210025658716909511639040,1197986301197976271323136,82568720347407015702205724,-19067897913319293,82568720.34740701,-0.019067897913319292,8723918037.72231,-646.6204901865975,87239180.37722309,0
-222000,0,125481323426610990478286,1197986301197976271323136,1186066731328523326193664,83398508086340452162374883,-18878178597485808,83398508.08634046,-0.018878178597485806,8807316545.80865,-646.639368365195,88073165.45808649,0
-222200,0,125481323426610990478286,1186066731328523326193664,1174265757260817539006464,84236634911658621150823236,-18690346926476221,84236634.91165861,-0.018690346926476222,8891553180.720308,-646.6580587121215,88915531.80720308,0
-222400,0,125481323426610990478286,1174265757260817539006464,1162582199005619060473856,85083184628360706426237118,-18504384118844840,85083184.6283607,-0.01850438411884484,8976636365.34867,-646.6765630962403,89766363.65348668,0
-222600,0,125481323426610990478286,1162582199005619060473856,1151014888314192537845760,85938241883662838157247943,-18320271580016262,85938241.88366283,-0.018320271580016263,9062574607.232332,-646.6948833678204,90625746.07232332,0
-222800,0,125481323426610990478286,1151014888314192537845760,1139562668561494070788096,86801892175448838730004069,-18137990900423229,86801892.17544883,-0.01813799090042323,9149376499.407782,-646.7130213587208,91493764.99407782,0
-223000,0,125481323426610990478286,1139562668561494070788096,1128224394630518479519744,87674221860833443905031196,-17957523853668927,87674221.86083345,-0.017957523853668927,9237050721.268616,-646.7309788825744,92370507.21268615,0
-223200,0,125481323426610990478286,1128224394630518479519744,1116998932797798026838016,88555318164791960363402461,-17778852394703322,88555318.16479196,-0.017778852394703323,9325606039.433407,-646.7487577349691,93256060.39433406,0
-223400,0,125481323426610990478286,1116998932797798026838016,1105885160620041319743488,89445269188874483468548350,-17601958658017342,89445269.18887448,-0.017601958658017343,9415051308.622282,-646.7663596936271,94150513.08622281,0
-223600,0,125481323426610990478286,1105885160620041319743488,1094881966821898432020480,90344163920028458594398974,-17426824955859172,90344163.92002846,-0.017426824955859174,9505395472.54231,-646.7837865185829,95053954.72542311,0
-223800,0,125481323426610990478286,1094881966821898432020480,1083988251184843657838592,91252092239489427623709218,-17253433776464157,91252092.23948942,-0.017253433776464155,9596647564.7818,-646.8010399523594,95966475.647818,0
-224000,0,125481323426610990478286,1083988251184843657838592,1073202924437164487868416,92169144931762701089550384,-17081767782302768,92169144.9317627,-0.01708176778230277,9688816709.713562,-646.8181217201417,96888167.09713562,0
-224200,0,125481323426610990478286,1073202924437164487868416,1062524908145043251920896,93095413693717066661515302,-16911809808350036,93095413.69371706,-0.016911809808350036,9781912123.40728,-646.83503352995,97819121.23407279,0
-224400,0,125481323426610990478286,1062524908145043251920896,1051953134604724583006208,94030991143735708362497854,-16743542860365841,94030991.1437357,-0.01674354286036584,9875943114.551016,-646.8517770728104,98759431.14551015,0
-224600,0,125481323426610990478286,1051953134604724583006208,1041486546735754475732992,94975970830988221355765997,-16576950113197715,94975970.83098823,-0.016576950113197715,9970919085.382004,-646.8683540229235,99709190.85382003,0
-224800,0,125481323426610990478286,1041486546735754475732992,1031124097975281946460160,95930447244781594209953980,-16412014909097900,95930447.2447816,-0.0164120149090979,10066849532.626785,-646.8847660378326,100668495.32626785,0
-225000,0,125481323426610990478286,1031124097975281946460160,1020864752173412155129856,96894515824010184200201436,-16248720756058046,96894515.82401018,-0.016248720756058047,10163744048.450796,-646.9010147585886,101637440.48450796,0
-225200,0,125481323426610990478286,1020864752173412155129856,1010707483489601056669696,97868272966695740351455653,-16087051326159643,97868272.96669574,-0.016087051326159642,10261612321.417492,-646.9171018099148,102616123.21417493,0
-225400,0,125481323426610990478286,1010707483489601056669696,1000651276290081247199232,98851816039622645857158015,-15926990453940810,98851816.03962265,-0.01592699045394081,10360464137.457115,-646.9330288003688,103604641.37457116,0
-225600,0,125481323426610990478286,1000651276290081247199232,990695125046306925445120,99845243388087985971070383,-15768522134782231,99845243.38808799,-0.01576852213478223,10460309380.845203,-646.9487973225035,104603093.80845203,0
-225800,0,125481323426610990478286,990695125046306925445120,980838034234410855825408,100848654345720094129788469,-15611630523304345,100848654.3457201,-0.015611630523304346,10561158035.190924,-646.9644089530268,105611580.35190924,0
-226000,0,125481323426610990478286,980838034234410855825408,971079018235661253607424,101862149244415069500223291,-15456299931783677,101862149.24441507,-0.015456299931783678,10663020184.435339,-646.9798652529586,106630201.8443534,0
-226200,0,125481323426610990478286,971079018235661253607424,961417101237908391591936,102885829424376395531763867,-15302514828585314,102885829.4243764,-0.015302514828585315,10765906013.859715,-646.9951677677872,107659060.13859715,0
-226400,0,125481323426610990478286,961417101237908391591936,951851317138013009477632,103919797244235193940665457,-15150259836607935,103919797.24423519,-0.015150259836607935,10869825811.10395,-647.0103180276237,108698258.1110395,0
-226600,0,125481323426610990478286,951851317138013009477632,942380709445243909439488,104964156091302465866779913,-14999519731748813,104964156.09130247,-0.014999519731748814,10974789967.195253,-647.0253175473555,109747899.67195253,0
-226800,0,125481323426610990478286,942380709445243909439488,933004331185638966558720,106019010391882298738080199,-14850279441377961,106019010.3918823,-0.014850279441377961,11080808977.587135,-647.0401678267968,110808089.77587137,0
-227000,0,125481323426610990478286,933004331185638966558720,923721244807315192807424,107084465621741305762934342,-14702524042835029,107084465.62174131,-0.014702524042835029,11187893443.208878,-647.0548703508397,111878934.43208878,0
-227200,0,125481323426610990478286,923721244807315192807424,914530522086722754314240,108160628316635133941956190,-14556238761934265,108160628.31663513,-0.014556238761934265,11296054071.525513,-647.0694265896016,112960540.71525513,0
-227400,0,125481323426610990478286,914530522086722754314240,905431244035830728097792,109247606082972442982446147,-14411408971488839,109247606.08297244,-0.01441140897148884,11405301677.608484,-647.083837998573,114053016.77608484,0
-227600,0,125481323426610990478286,905431244035830728097792,896422500810237484728320,110345507608560797895944390,-14268020189846416,110345507.6085608,-0.014268020189846416,11515647185.217045,-647.0981060187629,115156471.85217045,0
-227800,0,125481323426610990478286,896422500810237484728320,887503391618193751539712,111454442673493506644690816,-14126058079443656,111454442.6734935,-0.014126058079443655,11627101627.89054,-647.1122320768424,116271016.27890539,0
-228000,0,125481323426610990478286,887503391618193751539712,878673024630532048158720,112574522161112541209470093,-13985508445370708,112574522.16111255,-0.013985508445370708,11739676150.051651,-647.1262175852877,117396761.50051652,0
-228200,0,125481323426610990478286,878673024630532048158720,869930516891492025368576,113705858069098911129489627,-13846357233952278,113705858.0690989,-0.013846357233952278,11853382008.12075,-647.1400639425217,118533820.0812075,0
-228400,0,125481323426610990478286,869930516891492025368576,861274994230432983154688,114848563520672349577758329,-13708590531342518,114848563.52067235,-0.013708590531342518,11968230571.641422,-647.153772533053,119682305.71641421,0
-228600,0,125481323426610990478286,861274994230432983154688,852705591174424306909184,116002752775909607296330356,-13572194562134582,116002752.7759096,-0.013572194562134581,12084233324.417332,-647.1673447276152,120842333.24417332,0
-228800,0,125481323426610990478286,852705591174424306909184,844221450861707110907904,117168541243149107261605114,-13437155687980810,117168541.2431491,-0.01343715568798081,12201401865.66048,-647.1807818833031,122014018.65660481,0
-229000,0,125481323426610990478286,844221450861707110907904,835821724956014875246592,118346045490558157306786789,-13303460406232258,118346045.49055816,-0.013303460406232257,12319747911.15104,-647.1940853437093,123197479.1115104,0
-229200,0,125481323426610990478286,835821724956014875246592,827505573561748244398080,119535383257765900801419770,-13171095348585878,119535383.2577659,-0.013171095348585878,12439283294.408806,-647.2072564390579,124392832.94408806,0
-229400,0,125481323426610990478286,827505573561748244398080,819272165139992847319040,120736673467649430996222737,-13040047279749346,120736673.46764943,-0.013040047279749346,12560019967.876455,-647.2202964863377,125600199.67876455,0
-229600,0,125481323426610990478286,819272165139992847319040,811120676425373294002176,121950036238216710133289917,-12910303096116722,121950036.23821671,-0.012910303096116722,12681970004.114672,-647.2332067894338,126819700.04114673,0
-229800,0,125481323426610990478286,811120676425373294002176,803050292343733953232896,123175592894624452248448802,-12781849824459004,123175592.89462446,-0.012781849824459004,12805145597.009296,-647.2459886392583,128051455.97009297,0
-230000,0,125481323426610990478286,803050292343733953232896,795060205930638995357696,124413465981306514175110761,-12654674620626573,124413465.98130651,-0.012654674620626572,12929559062.990602,-647.2586433138789,129295590.62990603,0
-230200,0,125481323426610990478286,795060205930638995357696,787149618250683781218304,125663779274220051023835331,-12528764768264189,125663779.27422005,-0.01252876476826419,13055222842.264822,-647.2711720786472,130552228.42264822,0
-230400,0,125481323426610990478286,787149618250683781218304,779317738317607799357440,126926657793242112287353608,-12404107677541498,126926657.79324211,-0.012404107677541498,13182149500.058064,-647.2835761863247,131821495.00058064,0
-230600,0,125481323426610990478286,779317738317607799357440,771563783015204319657984,128202227814640817413604175,-12280690883891197,128202227.81464082,-0.012280690883891197,13310351727.872704,-647.2958568772086,133103517.27872702,0
-230800,0,125481323426610990478286,771563783015204319657984,763886977019015086473216,129490616883732055903383446,-12158502046765692,129490616.88373205,-0.012158502046765692,13439842344.756435,-647.3080153792554,134398423.44756436,0
-231000,0,125481323426610990478286,763886977019015086473216,756286552718805487845376,130791953827610722908532743,-12037528948400978,130791953.82761072,-0.012037528948400978,13570634298.584045,-647.3200529082038,135706342.98584044,0
-231200,0,125481323426610990478286,756286552718805487845376,748761750141810268700672,132106368768045533969007004,-11917759492596260,132106368.76804553,-0.01191775949259626,13702740667.35209,-647.3319706676964,137027406.6735209,0
-231400,0,125481323426610990478286,748761750141810268700672,741311816876743479787520,133433993134480525504725488,-11799181703503553,133433993.13448052,-0.011799181703503553,13836174660.486572,-647.3437698493999,138361746.60486573,0
-231600,0,125481323426610990478286,741311816876743479787520,733936007998563938205696,134774959677186704808157810,-11681783724431107,134774959.6771867,-0.011681783724431107,13970949620.16376,-647.3554516331243,139709496.2016376,0
-231800,0,125481323426610990478286,733936007998563938205696,726633585993990025510912,136129402480521815246509802,-11565553816656611,136129402.48052183,-0.011565553816656611,14107079022.644281,-647.367017186941,141070790.2264428,0
-232000,0,125481323426610990478286,726633585993990025510912,719403820687754428153856,137497456976358872975715260,-11450480358255270,137497456.97635886,-0.01145048035825527,14244576479.62064,-647.3784676672992,142445764.7962064,0
-232200,0,125481323426610990478286,719403820687754428153856,712245989169594256850944,138879259957597456073563671,-11336551842935119,138879259.95759746,-0.01133655184293512,14383455739.578238,-647.3898042191422,143834557.39578238,0
-232400,0,125481323426610990478286,712245989169594256850944,705159375721965404815360,140274949591883407506090608,-11223756878889970,140274949.59188342,-0.01122375687888997,14523730689.17012,-647.401027976021,145237306.8917012,0
-232600,0,125481323426610990478286,705159375721965404815360,698143271748478728929280,141684665435373896913182740,-11112084187656196,141684665.4353739,-0.011112084187656196,14665415354.605494,-647.4121400602087,146654153.54605493,0
-232800,0,125481323426610990478286,698143271748478728929280,691196975703045705826304,143108548446742030092751490,-11001522602989066,143108548.44674203,-0.011001522602989066,14808523903.052235,-647.4231415828117,148085239.03052235,0
-233000,0,125481323426610990478286,691196975703045705826304,684319793019730878529536,144546741001235619423905574,-10892061069743329,144546741.00123563,-0.010892061069743329,14953070644.05347,-647.4340336438814,149530706.4405347,0
-233200,0,125481323426610990478286,684319793019730878529536,677511036043301698404352,145999386904923901306391747,-10783688642768684,145999386.90492392,-0.010783688642768683,15099070030.958395,-647.4448173325242,150990700.30958393,0
-233400,0,125481323426610990478286,677511036043301698404352,670770023960469051539456,147466631409083755492777060,-10676394485815878,147466631.40908375,-0.010676394485815878,15246536662.36748,-647.45549372701,152465366.62367478,0
-233600,0,125481323426610990478286,670770023960469051539456,664096082731812161323008,148948621224718642764790124,-10570167870452787,148948621.22471863,-0.010570167870452786,15395485283.592197,-647.4660638948804,153954852.83592197,0
-233800,0,125481323426610990478286,664096082731812161323008,657488545024380753674240,150445504537229821469137463,-10464998174991777,150445504.53722984,-0.010464998174991778,15545930788.129427,-647.4765288930554,155459307.88129428,0
-234000,0,125481323426610990478286,657488545024380753674240,650946750144968310915072,151957431021221934728580522,-10360874883426829,151957431.02122194,-0.010360874883426829,15697888219.150648,-647.4868897679388,156978882.19150648,0
-234200,0,125481323426610990478286,650946750144968310915072,644470043974048629653504,153484551855482480315066309,-10257787584383006,153484551.8554825,-0.010257787584383006,15851372771.00613,-647.4971475555232,158513727.7100613,0
-234400,0,125481323426610990478286,644470043974048629653504,638057778900369240227840,155027019738109674624550341,-10155725970076112,155027019.73810968,-0.010155725970076112,16006399790.74424,-647.5073032814933,160063997.90744242,0
-234600,0,125481323426610990478286,638057778900369240227840,631709313756197124308992,156584988901744564869033787,-10054679835279589,156584988.90174457,-0.010054679835279589,16162984779.645985,-647.5173579613286,161629847.79645985,0
-234800,0,125481323426610990478286,631709313756197124308992,625424013753207603855360,158158615129018722749687458,-9954639076305862,158158615.12901872,-0.009954639076305862,16321143394.775003,-647.5273126004049,163211433.94775003,0
-235000,0,125481323426610990478286,625424013753207603855360,619201250419010630057984,159748055768144190471058632,-9855593689996826,159748055.7681442,-0.009855593689996826,16480891450.543148,-647.5371681940949,164808914.50543147,0
-235200,0,125481323426610990478286,619201250419010630057984,613040401534310043090944,161353469748611056039325076,-9757533772721351,161353469.74861106,-0.009757533772721351,16642244920.29176,-647.5469257278676,166422449.2029176,0
-235400,0,125481323426610990478286,613040401534310043090944,606940851070687481167872,162975017597092927858734098,-9660449519385961,162975017.59709293,-0.009660449519385961,16805219937.888853,-647.556586177387,168052199.37888852,0
-235600,0,125481323426610990478286,606940851070687481167872,600901989129004228018176,164612861453527736681950988,-9564331222456150,164612861.45352775,-0.00956433122245615,16969832799.34238,-647.5661505086094,169698327.99342382,0
-235800,0,125481323426610990478286,600901989129004228018176,594923211878417978884096,166267165087275888698166127,-9469169270982471,166267165.0872759,-0.00946916927098247,17136099964.429657,-647.5756196778805,171360999.64429656,0
-236000,0,125481323426610990478286,594923211878417978884096,589003921496004525817856,167938093913545241567547634,-9374954149642469,167938093.91354525,-0.009374954149642468,17304038058.3432,-647.5849946320301,173040380.583432,0
-236200,0,125481323426610990478286,589003921496004525817856,583143526106981543706624,169625815009893808222001592,-9281676437787076,169625815.0098938,-0.009281676437787077,17473663873.353096,-647.5942763084679,174736638.73353097,0
-236400,0,125481323426610990478286,583143526106981543706624,577341439725525752872960,171330497132975159858484154,-9189326808500822,171330497.13297516,-0.009189326808500821,17644994370.486073,-647.6034656352764,176449943.70486072,0
-236600,0,125481323426610990478286,577341439725525752872960,571597082196180572569600,173052310735365147857861112,-9097896027666616,173052310.73536515,-0.009097896027666617,17818046681.22144,-647.6125635313041,178180466.8122144,0
-236800,0,125481323426610990478286,571597082196180572569600,565909879135845339889664,174791427982646507447949755,-9007374953044670,174791427.9826465,-0.00900737495304467,17992838109.204086,-647.6215709062571,179928381.09204087,0
-237000,0,125481323426610990478286,565909879135845339889664,560279261876342403104768,176548022770603938459440193,-8917754533357254,176548022.77060392,-0.008917754533357254,18169386131.97469,-647.6304886607905,181693861.3197469,0
-237200,0,125481323426610990478286,560279261876342403104768,554704667407555646980096,178322270742611843098821114,-8829025807383675,178322270.74261186,-0.008829025807383675,18347708402.7173,-647.6393176865979,183477084.027173,0
-237400,0,125481323426610990478286,554704667407555646980096,549185538321134276050944,180114349307212905230843624,-8741179903065012,180114349.30721292,-0.008741179903065012,18527822752.024513,-647.648058866501,185278227.52024513,0
-237600,0,125481323426610990478286,549185538321134276050944,543721322754757762220032,181924437655823812471202933,-8654208036615354,181924437.65582383,-0.008654208036615353,18709747189.680336,-647.6567130745376,187097471.89680338,0
-237800,0,125481323426610990478286,543721322754757762220032,538311474336953769394176,183752716780704100460051505,-8568101511645992,183752716.7807041,-0.008568101511645993,18893499906.46104,-647.6652811760492,188934999.0646104,0
-238000,0,125481323426610990478286,538311474336953769394176,532955452132466773458944,185599369492999252256462561,-8482851718293233,185599369.49299926,-0.008482851718293234,19079099275.95404,-647.6737640277676,190790992.7595404,0
-238200,0,125481323426610990478286,532955452132466773458944,527652720588169257418752,187464580441052605414864545,-8398450132359067,187464580.44105262,-0.008398450132359066,19266563856.395092,-647.6821624779,192665638.5639509,0
-238400,0,125481323426610990478286,527652720588169257418752,522402749479511119626240,189348536128867655389717288,-8314888314458750,189348536.12886766,-0.00831488831445875,19455912392.52396,-647.6904773662144,194559123.9252396,0
-238600,0,125481323426610990478286,522402749479511119626240,517205013857502261936128,191251424934743777300621517,-8232157909176352,191251424.9347438,-0.008232157909176353,19647163817.458702,-647.6987095241236,196471638.17458704,0
-238800,0,125481323426610990478286,517205013857502261936128,512058993996222452203520,193173437130120381882011079,-8150250644229667,193173437.1301204,-0.008150250644229667,19840337254.58882,-647.7068597747678,198403372.54588822,0
-239000,0,125481323426610990478286,512058993996222452203520,506964175340853629288448,195114764898595443675615168,-8069158329642763,195114764.89859545,-0.008069158329642763,20035452019.487415,-647.7149289330974,200354520.19487417,0
-239200,0,125481323426610990478286,506964175340853629288448,501920048456228879204352,197075602355156934268698516,-7988872856927687,197075602.35515693,-0.007988872856927688,20232527621.84257,-647.7229178059544,202325276.21842572,0
-239400,0,125481323426610990478286,501920048456228879204352,496926108975893653225472,199056145565580714478261548,-7909386198273171,199056145.56558073,-0.007909386198273171,20431583767.408154,-647.7308271921527,204315837.67408153,0
-239600,0,125481323426610990478286,496926108975893653225472,491981857551674194788352,201056592566019255797798599,-7830690405741321,201056592.56601927,-0.00783069040574132,20632640359.974174,-647.7386578825584,206326403.59974176,0
-239800,0,125481323426610990478286,491981857551674194788352,487086799803746464301056,203077143382855032460380511,-7752777610474929,203077143.38285503,-0.007752777610474929,20835717503.35703,-647.7464106601689,208357175.0335703,0
-240000,0,125481323426610990478286,487086799803746464301056,482240446271203414376448,205118000052638740397542116,-7675640021908185,205118000.05263874,-0.007675640021908185,21040835503.409668,-647.7540863001908,210408355.0340967,0
-240200,0,125481323426610990478286,482240446271203414376448,477442312363113032187904,207179366642334533511641227,-7599269926989405,207179366.64233452,-0.007599269926989405,21248014870.052002,-647.7616855701178,212480148.70052004,0
-240400,0,125481323426610990478286,477442312363113032187904,472691918310063793504256,209261449269706233894124088,-7523659689409066,209261449.26970622,-0.007523659689409066,21457276319.32171,-647.7692092298072,214572763.1932171,0
-240600,0,125481323426610990478286,472691918310063793504256,467988789116192092585984,211364456123932663799443788,-7448801748836456,211364456.12393266,-0.007448801748836456,21668640775.44564,-647.776658031556,216686407.7544564,0
-240800,0,125481323426610990478286,467988789116192092585984,463332454511687084539904,213488597486420098791296682,-7374688620163552,213488597.4864201,-0.007374688620163552,21882129372.93206,-647.7840327201762,218821293.7293206,0
-241000,0,125481323426610990478286,463332454511687084539904,458722448905767772749824,215634085751843033172267795,-7301312892757075,215634085.75184304,-0.007301312892757075,22097763458.683903,-647.791334033069,220977634.58683902,0
-241200,0,125481323426610990478286,458722448905767772749824,454158311340128583286784,217801135449352851056693061,-7228667229716504,217801135.44935286,-0.007228667229716504,22315564594.133255,-647.7985627002987,223155645.94133255,0
-241400,0,125481323426610990478286,454158311340128583286784,449639585442847386501120,219989963264063844387243629,-7156744367141654,219989963.26406384,-0.007156744367141654,22535554557.39732,-647.8057194446659,225355545.57397318,0
-241600,0,125481323426610990478286,449639585442847386501120,445165819382752677462016,222200788058693678572360386,-7085537113405463,222200788.05869368,-0.007085537113405463,22757755345.456013,-647.8128049817793,227577553.45456013,0
-241800,0,125481323426610990478286,445165819382752677462016,440736565824244680753152,224433830895452136189093982,-7015038348435062,224433830.89545214,-0.007015038348435062,22982189176.351463,-647.8198200201277,229821891.76351464,0
-242000,0,125481323426610990478286,440736565824244680753152,436351381882565614895104,226689315058163410023050211,-6945241023000407,226689315.0581634,-0.006945241023000407,23208878491.409626,-647.8267652611507,232088784.91409624,0
-242200,0,125481323426610990478286,436351381882565614895104,432009829079515559624704,228967466074564349341726327,-6876138158008524,228967466.07456434,-0.006876138158008524,23437845957.48419,-647.8336413993087,234378459.57484192,0
-242400,0,125481323426610990478286,432009829079515559624704,427711473299608624431104,231268511738870459825537736,-6807722843806169,231268511.73887047,-0.006807722843806169,23669114469.22306,-647.8404491221526,236691144.69223058,0
-242600,0,125481323426610990478286,427711473299608624431104,423455884746664989163520,233592682134573323796374917,-6739988239489491,233592682.1345733,-0.006739988239489491,23902707151.357635,-647.847189110392,239027071.51357636,0
-242800,0,125481323426610990478286,423455884746664989163520,419242637900835863920640,235940209657391270245224515,-6672927572218379,235940209.65739128,-0.006672927572218379,24138647361.015026,-647.8538620379643,241386473.61015025,0
-243000,0,125481323426610990478286,419242637900835863920640,415071311476054858661888,238311329038570875437848948,-6606534136541112,238311329.03857088,-0.006606534136541112,24376958690.053596,-647.8604685721008,243769586.90053597,0
-243200,0,125481323426610990478286,415071311476054858661888,410941488377913547948032,240706277368311263755401589,-6540801293722523,240706277.36831126,-0.006540801293722523,24617664967.42191,-647.8670093733945,246176649.6742191,0
-243400,0,125481323426610990478286,410941488377913547948032,406852755661955593666560,243125294119503013976118691,-6475722471081085,243125294.11950302,-0.006475722471081085,24860790261.541412,-647.8734850958656,248607902.6154141,0
-243600,0,125481323426610990478286,406852755661955593666560,402804704492386607169536,245568621171627176902512995,-6411291161330469,245568621.17162716,-0.006411291161330469,25106358882.71304,-647.879896387027,251063588.8271304,0
