tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-4000,0,43677326919711529909,64867181785623201210848772096,65519075043485836402707398656,-530785850221235785,359379216137895657,-0.5307858502212358,359379216.13789564,-652.5050872340631,34743587798.64879,0,347435877.98648787
-3800,0,43677326919711529909,65519075043485836402707398656,66177519608310617721301630976,-525504705502719806,362990855823285570,-0.5255047055027198,362990855.8232856,-653.0305919395659,35106578654.47208,0,351065786.54472077
-3600,0,43677326919711529909,66177519608310617721301630976,66842581318518782006388588544,-520276106438023502,366638791267115185,-0.5202761064380235,366638791.2671152,-653.5508680460039,35473217445.73919,0,354732174.45739186
-3400,0,43677326919711529909,66842581318518782006388588544,67514326674185443604581842944,-515099530215158697,370323387229487455,-0.5150995302151588,370323387.2294875,-654.065967576219,35843540832.96867,0,358435408.32968676
-3200,0,43677326919711529909,67514326674185443604581842944,68192822843689018481675599872,-509974459223964659,374045012136235569,-0.5099744592239647,374045012.1362356,-654.575942035443,36217585845.10491,0,362175858.45104915
-3000,0,43677326919711529909,68192822843689018481675599872,68878137670427410681007439872,-504900381004304367,377804038115728056,-0.5049003810043043,377804038.1157281,-655.0808424164472,36595389883.22064,0,365953898.8322064
-2800,-2858334472262056,43674468585239267853,68878137670427410681007439872,69570339679601761572324638720,-499844075225552517,381575868289028721,-0.4998440752255525,381575868.2890287,-655.5806864916727,36976965751.509674,0,369769657.5150967
-2600,0,43674468585239267853,69570339679601761572324638720,70269498085068324841107488768,-494870790996405135,385410576828129382,-0.49487079099640513,385410576.8281294,-656.0755572826691,37362376328.33781,0,373623763.28337806
-2400,0,43674468585239267853,70269498085068324841107488768,70975682796259214886256508928,-489946989310409831,389283822892269105,-0.4899469893104098,389283822.89226913,-656.5655042719795,37751660151.23007,0,377516601.5123007
-2200,0,43674468585239267853,70975682796259214886256508928,71688964425172741109678342144,-485072177832546388,393195993770566289,-0.4850721778325464,393195993.7705663,-657.0505764498121,38144856145.00064,0,381448561.4500064
-2000,0,43674468585239267853,71688964425172741109678342144,72409414293433891047723761664,-480245869126318825,397147480644225672,-0.48024586912631884,397147480.64422566,-657.5308223189384,38542003625.64487,0,385420036.2564487
-1800,0,43674468585239267853,72409414293433891047723761664,73137104439425929914710228992,-475467580605125420,401138678625741200,-0.4754675806051254,401138678.6257412,-658.0062898995435,38943142304.27061,0,389431423.0427061
-1600,0,43674468585239267853,73137104439425929914710228992,73872107625493503586621980672,-470736834483892180,405169986798312243,-0.4707368344838922,405169986.79831225,-658.4770267340274,39348312291.06892,0,393483122.9106892
-1400,0,43674468585239267853,73872107625493503586621980672,74614497345218238983499153408,-466053157731371617,409241808255807745,-0.4660531577313716,409241808.25580776,-658.9430798917588,39757554099.32472,0,397575540.9932473
-1200,0,43674468585239267853,74614497345218238983499153408,75364347830767439984841457664,-461416082022828332,413354550143060075,-0.46141608202282836,413354550.1430601,-659.4044959737816,40170908649.46778,0,401709086.49467784
-1000,0,43674468585239267853,75364347830767439984841457664,76121734060316582565468176384,-456825143693178642,417508623696546800,-0.4568251436931786,417508623.6965468,-659.8613211174749,40588417273.16433,0,405884172.7316433
-800,0,43674468585239267853,76121734060316582565468176384,76886731765546488761136709632,-452279883690680962,421704444285557337,-0.45227988369068095,421704444.2855573,-660.3136010011656,41010121717.44989,0,410101217.17449886
-600,0,43674468585239267853,76886731765546488761136709632,77659417439215786394338197504,-447779847530998504,425942431453694175,-0.44777984753099853,425942431.45369416,-660.7613808486966,41436064148.90359,0,414360641.4890359
-400,0,43674468585239267853,77659417439215786394338197504,78439868342809463800828264448,-443324585251752787,430223008960820188,-0.4433245852517528,430223008.9608202,-661.2047054339483,41866287157.86441,0,418662871.5786441
-200,0,43674468585239267853,78439868342809463800828264448,79228162514264337593543950336,-438913651367559022,434546604825456897,-0.438913651367559,434546604.8254569,-661.6436190853159,42300833762.689865,0,423008337.62689865
0,0,43674468585239267853,79228162514264337593543950336,80024378775772110763069538304,-434546604825454016,438913651367556081,-0.43454660482545404,438913651.3675561,-662.0781656901413,42739747414.05742,0,427397474.1405742
200,0,43674468585239267853,80024378775772110763069538304,80828596741660891927860477952,-430223008960818952,443324585251751440,-0.43022300896081894,443324585.2517514,-662.5083886991022,43183071999.30917,0,431830719.99309176
400,0,43674468585239267853,80828596741660891927860477952,81640896826355879421667180544,-425942431453693921,447779847530998147,-0.4259424314536939,447779847.5309982,-662.9343311305558,43630851846.84017,0,436308518.4684017
