tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-71400,0,43688696984164356490946,2231134746577659501698088960,2253556896864438398377525248,-15435887610061161601157,12364221238074399599,-15435.887610061161,12.3642212380744,-4165972.58279183,960.6835299736773,0,9.606835299736774
-71200,0,43688696984164356490946,2253556896864438398377525248,2276204382184994838956474368,-15282305602753260785613,12488477483558461185,-15282.30560275326,12.48847748355846,-4181254.888394583,973.1720074572357,0,9.731720074572358
-71000,0,43688696984164356490946,2276204382184994838956474368,2299079467080276654281457664,-15130251685929790540817,12613982462322941863,-15130.25168592979,12.613982462322943,-4196385.1400805125,985.7859899195587,0,9.857859899195587
-70800,0,43688696984164356490946,2299079467080276654281457664,2322184438849101467790344192,-14979710655591769278759,12740748723714511064,-14979.710655591769,12.74074872371451,-4211364.850736104,998.5267386432732,0,9.985267386432731
-70600,0,43688696984164356490946,2322184438849101467790344192,2345521607776868583107198976,-14830667459016964711415,12868788943198178426,-14830.667459016964,12.868788943198178,-4226195.518195121,1011.3955275864714,0,10.113955275864715
-70400,0,43688696984164356490946,2345521607776868583107198976,2369093307366563903136858112,-14683107193251191599430,12998115923621737584,-14683.107193251191,12.998115923621738,-4240878.625388372,1024.3936435100932,0,10.243936435100931
-70200,0,43688696984164356490946,2369093307366563903136858112,2392901894572090591130157056,-14537015103620874084475,13128742596498247465,-14537.015103620874,13.128742596498247,-4255415.640491992,1037.5223861065915,0,10.375223861065916
-70000,0,43688696984164356490946,2392901894572090591130157056,2416949750033941691516321792,-14392376582255855710532,13260682023297456539,-14392.376582255856,13.260682023297457,-4269808.017074248,1050.783068129889,0,10.50783068129889
-69800,0,43688696984164356490946,2416949750033941691516321792,2441239278317242748049031168,-14249177166629734493871,13393947396752687787,-14249.177166629734,13.393947396752688,-4284057.194240877,1064.1770155266418,0,10.641770155266418
-69600,0,43688696984164356490946,2441239278317242748049031168,2465772908152186134620798976,-14107402538113412034199,13528552042179698141,-14107.402538113412,13.528552042179697,-4298164.596778991,1077.7055675688214,0,10.777055675688215
-69400,0,43688696984164356490946,2465772908152186134620798976,2490553092676882112635207680,-13967038520543617662969,13664509418809331302,-13967.038520543618,13.664509418809331,-4312131.635299535,1091.3700769876307,0,10.913700769876307
-69200,0,43688696984164356490946,2490553092676882112635207680,2515582309682650804192804864,-13828071078805591859713,13801833121133509220,-13828.071078805591,13.801833121133509,-4325959.70637834,1105.1719101087642,0,11.051719101087643
-69000,0,43688696984164356490946,2515582309682650804192804864,2540863061861776796445310976,-13690486317428340827964,13940536880263198037,-13690.48631742834,13.940536880263197,-4339650.192695769,1119.1124469890274,0,11.191124469890275
-68800,0,43688696984164356490946,2540863061861776796445310976,2566397877057756613687902208,-13554270479196911346118,14080634565303047362,-13554.270479196912,14.080634565303047,-4353204.463174965,1133.1930815543303,0,11.331930815543304
-68600,0,43688696984164356490946,2566397877057756613687902208,2592189308518059947910496256,-13419409943776134962910,14222140184737549275,-13419.409943776134,14.22214018473755,-4366623.873118741,1147.4152217390679,0,11.474152217390678
-68400,0,43688696984164356490946,2592189308518059947910496256,2618239935149430761209200640,-13285891226348568959831,14365067887831597033,-13285.891226348569,14.365067887831596,-4379909.76434509,1161.7802896268995,0,11.617802896268996
-68200,0,43688696984164356490946,2618239935149430761209200640,2644552361775754648336990208,-13153700976266434407129,14509431966045595022,-13153.700976266435,14.509431966045595,-4393063.465321356,1176.2897215929452,0,11.762897215929453
