tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-800,0,4524539663947483550302,76121734060316582565468176384,75364347830767439984841457664,47325669872646302006,-43252600183751068525,47.3256698726463,-43.25260018375107,4978.46825596005,-10358902.280622708,49.7846825596005,0
-1000,0,4524539663947483550302,75364347830767439984841457664,74614497345218238983499153408,47801276863185784729,-42822251030835256637,47.801276863185784,-42.822251030835254,5026.269532823236,-10358945.102873739,50.262695328232354,0
-1200,0,4524539663947483550302,74614497345218238983499153408,73872107625493503586621980672,48281663543268306260,-42396183710516665278,48.28166354326831,-42.39618371051667,5074.551196366504,-10358987.49905745,50.74551196366504,0
-1400,0,4524539663947483550302,73872107625493503586621980672,73137104439425929914710228992,48766877947160335604,-41974355619970021723,48.76687794716034,-41.97435561997002,5123.3180743136645,-10359029.473413069,51.23318074313664,0
-1600,0,4524539663947483550302,73137104439425929914710228992,72409414293433891047723761664,49256968591853825816,-41556724580251821823,49.25696859185383,-41.556724580251824,5172.575042905519,-10359071.030137649,51.72575042905518,0
-1800,0,4524539663947483550302,72409414293433891047723761664,71688964425172741109678342144,49751984481920804865,-41143248832085824844,49.75198448192081,-41.143248832085824,5222.32702738744,-10359112.17338648,52.2232702738744,0
-2000,0,4524539663947483550302,71688964425172741109678342144,70975682796259214886256508928,50251975114415000825,-40733887031688734282,50.251975114415,-40.73388703168873,5272.579002501854,-10359152.907273512,52.72579002501854,0
-2200,0,4524539663947483550302,70975682796259214886256508928,70269498085068324841107488768,50756990483813542089,-40328598246630036773,50.75699048381354,-40.32859824663004,5323.335992985668,-10359193.235871758,53.23335992985668,0
-2400,0,4524539663947483550302,70269498085068324841107488768,69570339679601761572324638720,51267081087027579991,-39927341951748603703,51.26708108702758,-39.9273419517486,5374.603074072696,-10359233.16321371,53.74603074072696,0
-2600,0,4524539663947483550302,69570339679601761572324638720,68878137670427410681007439872,51782297928440203184,-39530078025091395111,51.7822979284402,-39.53007802509139,5426.385372001136,-10359272.693291735,54.263853720011355,0
-2800,0,4524539663947483550302,68878137670427410681007439872,68192822843689018481675599872,52302692525013603757,-39136766743907419319,52.302692525013605,-39.13676674390742,5478.688064526149,-10359311.83005848,54.78688064526149,0
-3000,0,4524539663947483550302,68192822843689018481675599872,67514326674185443604581842944,52828316911437860103,-38747368780673841352,52.82831691143786,-38.74736878067384,5531.5163814375865,-10359350.57742726,55.315163814375865,0
-3200,0,4524539663947483550302,67514326674185443604581842944,66842581318518782006388588544,53359223645332765188,-38361845199162779671,53.35922364533277,-38.36184519916278,5584.875605082919,-10359388.93927246,55.84875605082919,0
-3400,0,4524539663947483550302,66842581318518782006388588544,66177519608310617721301630976,53895465812506899370,-37980157450550800506,53.8954658125069,-37.9801574505508,5638.7710708954255,-10359426.91942991,56.38771070895425,0
-3600,0,4524539663947483550302,66177519608310617721301630976,65519075043485836402707398656,54437097032260431563,-37602267369560560984,54.43709703226043,-37.60226736956056,5693.208167927686,-10359464.521697279,56.93208167927686,0
-3800,0,4524539663947483550302,65519075043485836402707398656,64867181785623201210848772096,54984171462751475147,-37228137170648163815,54.984171462751476,-37.22813717064816,5748.192339390438,-10359501.74983445,57.48192339390438,0
-4000,0,4524539663947483550302,64867181785623201210848772096,64221774651372110504399994880,55536743806409714530,-36857729444223665412,55.53674380640972,-36.857729444223665,5803.729083196848,-10359538.607563894,58.03729083196848,0
