tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
1260,0,2690543511183352860291334,84379853721431206389805481984,84633360677772733568132317184,-7567094018728073307852,8608952609518571993606,-7567.094018728073,8608.952609518572,-8686134641.688965,2873273.185902686,0,8619.819557708057
1320,0,2690543511183352860291334,84633360677772733568132317184,84887629258768471149382729728,-7544427886157012679042,8634816951266673582750,-7544.427886157013,8634.816951266674,-8686142186.116852,2881908.0028539523,0,8645.724008561858
1380,0,2690543511183352860291334,84887629258768471149382729728,85142661752608549260981436416,-7521829646698658204454,8660758998655188828021,-7521.8296466986585,8660.758998655188,-8686149707.946499,2890568.7618526076,0,8671.706285557822
1440,0,2690543511183352860291334,85142661752608549260981436416,85398460454357631755301683200,-7499299096989047113717,8686778985139388167395,-7499.299096989047,8686.778985139388,-8686157207.245596,2899255.540837747,0,8697.766622513242
1500,0,2690543511183352860291334,85398460454357631755301683200,85655027665975551843895345152,-7476836034272843590639,8712877144875316485899,-7476.836034272844,8712.877144875316,-8686164684.08163,2907968.4179826225,0,8723.905253947869
1560,0,2690543511183352860291334,85655027665975551843895345152,85912365696338088469211381760,-7454440256403805367747,8739053712724572480981,-7454.4402564038055,8739.053712724572,-8686172138.521887,2916707.471695347,0,8750.122415086042
1620,0,2690543511183352860291334,85912365696338088469211381760,86170476861257619531011981312,-7432111561837579346089,8765308924250126717812,-7432.11156183758,8765.308924250126,-8686179570.63345,2925472.7806195975,0,8776.418341858793
1680,0,2690543511183352860291334,86170476861257619531011981312,86429363483504109364323549184,-7409849749637773885470,8791643015727672622038,-7409.849749637774,8791.643015727672,-8686186980.4832,2934264.4236353254,0,8802.793270905975
1740,0,2690543511183352860291334,86429363483504109364323549184,86689027892825955479899340800,-7387654619468230381754,8818056224140847114408,-7387.6546194682305,8818.056224140848,-8686194368.13782,2943082.479859466,0,8829.247439578397
1800,0,2690543511183352860291334,86689027892825955479899340800,86949472425970888081240227840,-7365525971590995953810,8844548787183022872788,-7365.525971590996,8844.548787183023,-8686201733.663792,2951927.0286466493,0,8855.781085939947
1860,0,2690543511183352860291334,86949472425970888081240227840,87210699426707080687847997440,-7343463606868744406946,8871120943264477380213,-7343.463606868744,8871.120943264477,-8686209077.1274,2960798.149589914,0,8882.39444876974
1920,0,2690543511183352860291334,87210699426707080687847997440,87472711245844243166292606976,-7321467326760650639626,8897772931511795504218,-7321.46732676065,8897.772931511796,-8686216398.594727,2969695.922521426,0,8909.087767564277
1980,0,2690543511183352860291334,87472711245844243166292606976,87735510241254714761279438848,-7299536933318848300313,8924504991767869496834,-7299.536933318848,8924.50499176787,-8686223698.13166,2978620.427513194,0,8935.861282539581
2040,0,2690543511183352860291334,87735510241254714761279438848,87999098777894750640763043840,-7277672229190287967312,8951317364598470621973,-7277.672229190288,8951.31736459847,-8686230975.80389,2987571.7448777924,0,8962.715234633377
2100,0,2690543511183352860291334,87999098777894750640763043840,88263479227825702887944617984,-7255873017610261091275,8978210291288664631398,-7255.873017610261,8978.210291288664,-8686238231.676908,2996549.955169081,0,8989.649865507245
2160,0,2690543511183352860291334,88263479227825702887944617984,88528653970235535744804323328,-7234139102408081649945,9005184013854162757475,-7234.139102408081,9005.184013854163,-8686245465.816011,3005555.1391829355,0,9016.665417548807
2220,0,2690543511183352860291334,88528653970235535744804323328,88794625391460059380656898048,-7212470287995811039849,9032238775031762982436,-7212.470287995811,9032.238775031763,-8686252678.286299,3014587.377957967,0,9043.7621338739
