tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-146400,0,1286524300559852470,52481098568224679749746688,51958928890170725715935232,19518485642960025319,-8479105895092,19.518485642960027,-8479.105895092,2369.2022322114817,-12614443.079665119,23.692022322114816,0
-146600,0,1286524300559852470,51958928890170725715935232,51441954628754704837902336,19714639828236856680,-8394741578867,19.714639828236855,-8394.741578867,2388.916872039719,-12622837.821243986,23.88916872039719,0
-146800,0,1286524300559852470,51441954628754704837902336,50930124091289034752524288,19912765296793153097,-8311216659855,19.912765296793154,-8311.216659855,2408.829637336512,-12631149.037903842,24.088296373365118,0
-147000,0,1286524300559852470,50930124091289034752524288,50423386099411361600634880,20112881859360500063,-8228522786329,20.1128818593605,-8228.522786329,2428.9425191958726,-12639377.56069017,24.289425191958724,0
-147200,0,1286524300559852470,50423386099411361600634880,49921689983967200983121920,20315009525761379460,-8146651689659,20.31500952576138,-8146.651689659,2449.257528721634,-12647524.21237983,24.492575287216344,0
-147400,447693822464811530,838830478095040940,49921689983967200983121920,49424985579943525819088896,13378763169318104158,-5258872343835,13.378763169318104,-5258.872343835,2462.636291890952,-12652783.084723664,24.626362918909525,0
-147600,0,838830478095040940,49424985579943525819088896,48933223221452682630791168,13513215218390262294,-5206548292822,13.513215218390263,-5206.548292822,2476.1495071093423,-12657989.633016486,24.76149507109342,0
-147800,0,838830478095040940,48933223221452682630791168,48446353736766266888159232,13649018465123481330,-5154744848915,13.649018465123481,-5154.744848915,2489.7985255744657,-12663144.3778654,24.897985255744658,0
-148000,0,838830478095040940,48446353736766266888159232,47964328443398416247029760,13786186488597417656,-5103456832246,13.786186488597417,-5103.456832246,2503.584712063063,-12668247.834697647,25.035847120630628,0
-148200,0,838830478095040940,47964328443398416247029760,47487099143237997695074304,13924733004357174735,-5052679114481,13.924733004357174,-5052.679114481,2517.50944506742,-12673300.513812128,25.1750944506742,0
-148400,0,838830478095040940,47487099143237997695074304,47014618117729241928826880,14064671865784340850,-5002406618316,14.06467186578434,-5002.406618316,2531.5741169332046,-12678302.920430444,25.315741169332046,0
-148600,0,838830478095040940,47014618117729241928826880,46546838123100309565734912,14206017065482779130,-4952634316961,14.20601706548278,-4952.634316961,2545.7801339986872,-12683255.554747405,25.457801339986872,0
-148800,0,838830478095040940,46546838123100309565734912,46083712385639376874373120,14348782736676394019,-4903357233642,14.348782736676394,-4903.357233642,2560.1289167353634,-12688158.911981046,25.601289167353634,0
-149000,0,838830478095040940,46083712385639376874373120,45625194597017656907268096,14492983154624329591,-4854570441103,14.49298315462433,-4854.570441103,2574.6218998899876,-12693013.482422149,25.746218998899877,0
-149200,0,838830478095040940,45625194597017656907268096,45171238909659038208753664,14638632738045781433,-4806269061112,14.638632738045782,-4806.269061112,2589.2605326280336,-12697819.751483262,25.892605326280336,0
-149400,0,838830478095040940,45171238909659038208753664,44721799932155696852762624,14785746050564801052,-4758448263972,14.785746050564802,-4758.448263972,2604.0462786785984,-12702578.199747233,26.040462786785984,0
-149600,0,838830478095040940,44721799932155696852762624,44276832724729389752778752,14934337802164396707,-4711103268044,14.934337802164396,-4711.103268044,2618.980616480763,-12707289.303015277,26.189806164807628,0
-149800,0,838830478095040940,44276832724729389752778752,43836292794737922437808128,15084422850656786163,-4664229339261,15.084422850656786,-4664.229339261,2634.0650393314195,-12711953.532354537,26.340650393314196,0
-150000,0,838830478095040940,43836292794737922437808128,43400136092226241538555904,15236016203171893503,-4617821790659,15.236016203171893,-4617.821790659,2649.3010555345913,-12716571.354145197,26.493010555345915,0
-150200,0,838830478095040940,43400136092226241538555904,42968319005521868515966976,15389133017655380293,-4571875981911,15.38913301765538,-4571.875981911,2664.6901885522466,-12721143.230127107,26.646901885522468,0
-150400,0,838830478095040940,42968319005521868515966976,42540798356874133466251264,15543788604385082176,-4526387318855,15.543788604385082,-4526.387318855,2680.2339771566317,-12725669.617445963,26.802339771566317,0
-150600,0,838830478095040940,42540798356874133466251264,42117531398136788095598592,15699998427502228276,-4481351253042,15.699998427502228,-4481.351253042,2695.933975584134,-12730150.968699005,26.959339755841338,0
-150800,0,838830478095040940,42117531398136788095598592,41698475806493585547722752,15857778106557352118,-4436763281279,15.857778106557353,-4436.763281279,2711.791753690691,-12734587.731980283,27.117917536906912,0
-151000,0,838830478095040940,41698475806493585547722752,41283589680226388997570560,16017143418072105162,-4392618945177,16.017143418072106,-4392.618945177,2727.808897108763,-12738980.35092546,27.27808897108763,0
-151200,0,838830478095040940,41283589680226388997570560,40872831534525379514466304,16178110297117019509,-4348913830708,16.17811029711702,-4348.913830708,2743.9870074058804,-12743329.26475617,27.439870074058806,0
-151400,0,838830478095040940,40872831534525379514466304,40466160297340976647634944,16340694838903846153,-4305643567759,16.340694838903847,-4305.643567759,2760.327702244784,-12747634.908323929,27.603277022447845,0
-151600,0,838830478095040940,40466160297340976647634944,40063535305276956338028544,16504913300397926253,-4262803829703,16.504913300397927,-4262.803829703,2776.8326155451823,-12751897.712153632,27.768326155451824,0
-151800,0,838830478095040940,40063535305276956338028544,39664916299524542818156544,16670782101939255142,-4220390332956,16.670782101939256,-4220.390332956,2793.5033976471213,-12756118.102486588,27.93503397647121,0
-152000,0,838830478095040940,39664916299524542818156544,39270263421836881794433024,16838317828887251937,-4178398836560,16.838317828887252,-4178.39883656,2810.3417154760086,-12760296.501323149,28.103417154760084,0
-152200,0,838830478095040940,39270263421836881794433024,38879537210543534134788096,17007537233280623088,-4136825141748,17.007537233280623,-4136.825141748,2827.3492527092894,-12764433.326464897,28.27349252709289,0
-152400,0,838830478095040940,38879537210543534134788096,38492698596604758133309440,17178457235506624630,-4095665091532,17.178457235506624,-4095.665091532,2844.5277099447962,-12768528.991556428,28.445277099447964,0
-152600,0,838830478095040940,38492698596604758133309440,38109708899704875977277440,17351094926000499950,-4054914570286,17.3510949260005,-4054.914570286,2861.8788048707966,-12772583.906126715,28.618788048707966,0
-152800,0,838830478095040940,38109708899704875977277440,37730529824384651402149888,17525467566948194231,-4014569503329,17.525467566948194,-4014.569503329,2879.4042724377446,-12776598.475630045,28.794042724377444,0
-153000,0,838830478095040940,37730529824384651402149888,37355123456212072944107520,17701592594015760301,-3974625856525,17.70159259401576,-3974.625856525,2897.1058650317605,-12780573.10148657,28.971058650317605,0
-153200,0,838830478095040940,37355123456212072944107520,36983452257991267912253440,17879487618091356813,-3935079635876,17.879487618091357,-3935.079635876,2914.985352649852,-12784508.181122445,29.149853526498518,0
-153400,0,838830478095040940,36983452257991267912253440,36615479066009121878704128,18059170427046845952,-3895926887122,18.059170427046848,-3895.926887122,2933.0445230768987,-12788404.108009567,29.330445230768987,0
-153600,0,838830478095040940,36615479066009121878704128,36251167086319247204286464,18240658987516234721,-3857163695347,18.240658987516234,-3857.163695347,2951.285182064415,-12792261.271704914,29.51285182064415,0
-153800,0,838830478095040940,36251167086319247204286464,35890479891062922642718720,18423971446692292517,-3818786184587,18.423971446692292,-3818.786184587,2969.709153511107,-12796080.0578895,29.697091535111074,0
-154000,0,838830478095040940,35890479891062922642718720,35533381414826656130924544,18609126134140187730,-3780790517442,18.609126134140187,-3780.790517442,2988.3182796452475,-12799860.848406943,29.883182796452473,0
-154200,0,838830478095040940,35533381414826656130924544,35179835951035949858684928,18796141563632273486,-3743172894696,18.796141563632272,-3743.172894696,3007.11442120888,-12803604.021301638,30.071144212088797,0
-154400,0,838830478095040940,35179835951035949858684928,34829808148385001329655808,18985036434996415143,-3705929554929,18.985036434996417,-3705.929554929,3026.099457643876,-12807309.950856566,30.260994576438762,0
-154600,0,838830478095040940,34829808148385001329655808,34483263007301863672381440,19175829635989196112,-3669056774149,19.175829635989196,-3669.056774149,3045.275287279865,-12810979.007630715,30.45275287279865,0
-154800,0,838830478095040940,34483263007301863672381440,34140165876448837568036864,19368540244181234967,-3632550865416,19.368540244181236,-3632.550865416,3064.643827524046,-12814611.55849613,30.646438275240463,0
-155000,0,838830478095040940,34140165876448837568036864,33800482449257630938431488,19563187528867629650,-3596408178474,19.56318752886763,-3596.408178474,3084.207015052914,-12818207.966674605,30.84207015052914,0
-155200,0,838830478095040940,33800482449257630938431488,33464178760499037286170624,19759790952992213358,-3560625099386,19.759790952992212,-3560.625099386,3103.966806005906,-12821768.59177399,31.039668060059064,0
-155400,0,838830478095040940,33464178760499037286170624,33131221182886707485212672,19958370175095785708,-3525198050172,19.958370175095787,-3525.198050172,3123.925176181002,-12825293.789824162,31.23925176181002,0
-155600,0,838830478095040940,33131221182886707485212672,32801576423714744438882304,20158945051279948497,-3490123488450,20.15894505127995,-3490.12348845,3144.084121232282,-12828783.913312612,31.44084121232282,0
-155800,0,838830478095040940,32801576423714744438882304,32475211521528725468348416,20361535637194140850,-3455397907088,20.36153563719414,-3455.397907088,3164.4456568694764,-12832239.3112197,31.644456568694764,0
-156000,0,838830478095040940,32475211521528725468348416,32152093842829860373790720,20566162190040238697,-3421017833844,20.566162190040238,-3421.017833844,3185.0118190595167,-12835660.329053544,31.85011819059517,0
-156200,0,838830478095040940,32152093842829860373790720,31832191078811958750740480,20772845170596985080,-3386979831026,20.772845170596984,-3386.979831026,3205.784664230114,-12839047.30888457,32.057846642301136,0
-156400,0,838830478095040940,31832191078811958750740480,31515471242130807129636864,20981605245269515963,-3353280495148,20.981605245269517,-3353.280495148,3226.766269475383,-12842400.589379719,32.26766269475383,0
-156600,0,838830478095040940,31515471242130807129636864,31201902663705775549972480,21192463288150233448,-3319916456582,21.192463288150233,-3319.916456582,3247.958732763533,-12845720.5058363,32.479587327635336,0
-156800,0,838830478095040940,31201902663705775549972480,30891453989553155352821760,21405440383112060367,-3286884379233,21.40544038311206,-3286.884379233,3269.364173146645,-12849007.390215533,32.69364173146645,0
-157000,0,838830478095040940,30891453989553155352821760,30584094177651086457831424,21620557825911124848,-3254180960194,21.620557825911124,-3254.180960194,3290.984730972556,-12852261.571175726,32.90984730972556,0
-157200,0,838830478095040940,30584094177651086457831424,30279792494835601678270464,21837837126321349406,-3221802929423,21.83783712632135,-3221.802929423,3312.8225680988776,-12855483.37410515,33.12822568098878,0
-157400,0,838830478095040940,30279792494835601678270464,29978518513727624865382400,22057300010280316637,-3189747049415,22.057300010280315,-3189.747049415,3334.879868109158,-12858673.121154565,33.34879868109158,0
-157600,0,838830478095040940,29978518513727624865382400,29680242109690501975244800,22278968422064604425,-3158010114875,22.278968422064604,-3158.010114875,3357.1588365312227,-12861831.13126944,33.57158836531222,0
-157800,0,838830478095040940,29680242109690501975244800,29384933457817803065131008,22502864526484138838,-3126588952400,22.50286452648414,-3126.5889524,3379.661701057707,-12864957.72022184,33.796617010577066,0
-158000,0,838830478095040940,29384933457817803065131008,29092563029951111751532544,22729010711097218576,-3095480420162,22.729010711097217,-3095.480420162,3402.390711768804,-12868053.200642003,34.02390711768804,0
-158200,0,838830478095040940,29092563029951111751532544,28803101591727488597229568,22957429588448857007,-3064681407593,22.957429588448857,-3064.681407593,3425.348141357253,-12871117.882049596,34.25348141357253,0
-158400,0,838830478095040940,28803101591727488597229568,28516520199656286304862208,23188143998333793597,-3034188835075,23.188143998333793,-3034.188835075,3448.536285355587,-12874152.070884671,34.48536285355587,0
-158600,0,838830478095040940,28516520199656286304862208,28232790198225076198834176,23421177010078195121,-3003999653629,23.421177010078196,-3003.999653629,3471.9574623656654,-12877156.0705383,34.719574623656655,0
-158800,0,838830478095040940,28232790198225076198834176,27951883217034363873001472,23656551924846789232,-2974110844614,23.656551924846788,-2974.110844614,3495.6140142905124,-12880130.181382913,34.95614014290512,0
-159000,0,838830478095040940,27951883217034363873001472,27673771167960801946370048,23894292277973727108,-2944519419422,23.894292277973726,-2944.519419422,3519.508306568486,-12883074.700802336,35.19508306568486,0
-159200,0,838830478095040940,27673771167960801946370048,27398426242348625048895488,24134421841316222925,-2915222419184,24.13442184131622,-2915.222419184,3543.642728409802,-12885989.92322152,35.43642728409802,0
-159400,0,838830478095040940,27398426242348625048895488,27125820908229066519216128,24376964625628242720,-2886216914467,24.376964625628244,-2886.216914467,3568.0196930354305,-12888876.140135987,35.680196930354306,0
-159600,0,838830478095040940,27125820908229066519216128,26855927907567391742099456,24621944882965629609,-2857500004986,24.62194488296563,-2857.500004986,3592.641637918396,-12891733.640140973,35.92641637918396,0
-159800,0,838830478095040940,26855927907567391742099456,26588720253537346262138880,24869387109109080524,-2829068819315,24.86938710910908,-2829.068819315,3617.511025027505,-12894562.708960287,36.175110250275054,0
-160000,0,838830478095040940,26588720253537346262138880,26324171227822735205859328,25119316046012241765,-2800920514594,25.11931604601224,-2800.920514594,3642.6303410735172,-12897363.629474882,36.42630341073517,0
-160200,0,838830478095040940,26324171227822735205859328,26062254377945816184651776,25371756684278940261,-2773052276252,25.37175668427894,-2773.052276252,3668.002097757796,-12900136.681751134,36.68002097757796,0
-160400,0,838830478095040940,26062254377945816184651776,25802943514622308110041088,25626734265658806524,-2745461317720,25.626734265658808,-2745.46131772,3693.628832023455,-12902882.143068854,36.93628832023455,0
-160600,0,838830478095040940,25802943514622308110041088,25546212709142702388674560,25884274285572535514,-2718144880155,25.884274285572534,-2718.144880155,3719.5131063090275,-12905600.287949009,37.19513106309027,0
-160800,0,838830478095040940,25546212709142702388674560,25292036290779627388928000,26144402495661386812,-2691100232163,26.144402495661385,-2691.100232163,3745.657508804689,-12908291.388181172,37.45657508804688,0
-161000,0,838830478095040940,25292036290779627388928000,25040388844220995596189696,26407144906363533719,-2664324669529,26.407144906363534,-2664.324669529,3772.0646537110524,-12910955.712850701,37.720646537110525,0
-161200,134860718754396,838695617376286544,25040388844220995596189696,24791245207028740183293952,26668239585441443357,-2637391427231,26.668239585441444,-2637.391427231,3798.732893296494,-12913593.104277931,37.987328932964935,0
-161400,0,838695617376286544,24791245207028740183293952,24544580467122763038982144,26936246381887387782,-2611150249549,26.936246381887386,-2611.150249549,3825.6691396783813,-12916204.25452748,38.256691396783815,0
-161600,0,838695617376286544,24544580467122763038982144,24300369960289986880208896,27206946556075606874,-2585170162959,27.206946556075607,-2585.170162959,3852.876086234457,-12918789.424690438,38.52876086234457,0
-161800,0,838695617376286544,24300369960289986880208896,24058589267718142081105920,27480367175542757800,-2559448569689,27.480367175542757,-2559.448569689,3880.3564534099996,-12921348.873260127,38.8035645341,0
-162000,0,838695617376286544,24058589267718142081105920,23819214213554107829977088,27756535579845306728,-2533982897817,27.756535579845306,-2533.982897817,3908.112988989845,-12923882.856157944,39.08112988989845,0
-162200,0,838695617376286544,23819214213554107829977088,23582220862486558506221568,28035479383291879362,-2508770601009,28.03547938329188,-2508.770601009,3936.1484683731364,-12926391.626758952,39.36148468373136,0
-162400,0,838695617376286544,23582220862486558506221568,23347585517352648989212672,28317226477705886527,-2483809158265,28.317226477705887,-2483.809158265,3964.4656948508423,-12928875.435917217,39.64465694850843,0
-162600,0,838695617376286544,23347585517352648989212672,23115284716768519855800320,28601805035213593052,-2459096073670,28.601805035213594,-2459.09607367,3993.067499886056,-12931334.531990888,39.93067499886056,0
-162800,0,838695617376286544,23115284716768519855800320,22885295232783351883497472,28889243511064360221,-2434628876144,28.88924351106436,-2434.628876144,4021.95674339712,-12933769.160867032,40.21956743397121,0
-163000,0,838695617376286544,22885295232783351883497472,22657594068556819535495168,29179570646468762619,-2410405119189,29.17957064646876,-2410.405119189,4051.1363140435888,-12936179.56598622,40.51136314043589,0
-163200,0,838695617376286544,22657594068556819535495168,22432158456059578355286016,29472815471481805662,-2386422380653,29.472815471481805,-2386.422380653,4080.6091295150704,-12938565.988366872,40.80609129515071,0
-163400,0,838695617376286544,22432158456059578355286016,22208965853796713256452096,29769007307895247338,-2362678262480,29.769007307895247,-2362.67826248,4110.378136822966,-12940928.666629352,41.103781368229654,0
-163600,0,838695617376286544,22208965853796713256452096,21987993944553756865593344,30068175772180005982,-2339170390478,30.068175772180005,-2339.170390478,4140.446312595146,-12943267.83701983,41.40446312595146,0
-163800,0,838695617376286544,21987993944553756865593344,21769220633165196314017792,30370350778439405882,-2315896414075,30.370350778439406,-2315.896414075,4170.8166633735855,-12945583.733433904,41.70816663373586,0
-164000,0,838695617376286544,21769220633165196314017792,21552624044305142060679168,30675562541405765114,-2292854006085,30.675562541405764,-2292.854006085,4201.492225914992,-12947876.58743999,42.01492225914992,0
-164200,0,838695617376286544,21552624044305142060679168,21338182520300029897342976,30983841579454405952,-2270040862480,30.983841579454406,-2270.04086248,4232.476067494446,-12950146.62830247,42.32476067494446,0
-164400,0,838695617376286544,21338182520300029897342976,21125874618962995358728192,31295218717668142134,-2247454702155,31.295218717668142,-2247.454702155,4263.771286212114,-12952394.083004626,42.63771286212114,0
-164600,0,838695617376286544,21125874618962995358728192,20915679111449911947689984,31609725090902717402,-2225093266699,31.609725090902717,-2225.093266699,4295.381011303017,-12954619.176271325,42.953810113030165,0
-164800,0,838695617376286544,20915679111449911947689984,20707574980136655088779264,31927392146915440942,-2202954320176,31.92739214691544,-2202.954320176,4327.3084034499325,-12956822.1305915,43.27308403449933,0
-165000,0,838695617376286544,20707574980136655088779264,20501541416517561745408000,32248251649498565784,-2181035648892,32.24825164949856,-2181.035648892,4359.556655099431,-12959003.166240392,43.595566550994306,0
-165200,0,838695617376286544,20501541416517561745408000,20297557819124754988138496,32572335681662085426,-2159335061181,32.57233568166208,-2159.335061181,4392.128990781093,-12961162.501301574,43.92128990781094,0
-165400,0,838695617376286544,20297557819124754988138496,20095603791468196075143168,32899676648837817752,-2137850387185,32.89967664883782,-2137.850387185,4425.028667429931,-12963300.35168876,44.25028667429932,0
-165600,0,838695617376286544,20095603791468196075143168,19895659139996202051829760,33230307282124556330,-2116579478632,33.230307282124556,-2116.579478632,4458.2589747120555,-12965416.931167392,44.58258974712055,0
-165800,0,838695617376286544,19895659139996202051829760,19697703872076312905515008,33564260641551427910,-2095520208627,33.56426064155143,-2095.520208627,4491.823235353607,-12967512.451376019,44.91823235353607,0
-166000,0,838695617376286544,19697703872076312905515008,19501718193996168972730368,33901570119396782196,-2074670471435,33.90157011939678,-2074.670471435,4525.7248054730035,-12969587.121847454,45.257248054730034,0
-166200,0,838695617376286544,19501718193996168972730368,19307682508984355649486848,34242269443514246851,-2054028182274,34.242269443514246,-2054.028182274,4559.967074916518,-12971641.150029728,45.59967074916518,0
-166400,0,838695617376286544,19307682508984355649486848,19115577415250880397049856,34586392680715389175,-2033591277104,34.58639268071539,-2033.591277104,4594.553467597233,-12973674.741306832,45.945534675972326,0
-166600,0,838695617376286544,19115577415250880397049856,18925383704047196143878144,34933974240167347546,-2013357712422,34.933974240167345,-2013.357712422,4629.4874418374,-12975688.099019254,46.294874418374,0
-166800,0,838695617376286544,18925383704047196143878144,18737082357745474730983424,35285048876842797576,-1993325465057,35.2850488768428,-1993.325465057,4664.772490714243,-12977681.42448431,46.64772490714243,0
-167000,0,838695617376286544,18737082357745474730983424,18550654547937044501364736,35639651694985359836,-1973492531968,35.63965169498536,-1973.492531968,4700.412142409228,-12979654.917016279,47.00412142409228,0
-167200,0,838695617376286544,18550654547937044501364736,18366081633549704270708736,35997818151627737489,-1953856930043,35.99781815162774,-1953.856930043,4736.409960560856,-12981608.773946323,47.36409960560856,0
-167400,0,838695617376286544,18366081633549704270708736,18183345158983793420271616,36359584060132642742,-1934416695902,36.35958406013264,-1934.416695902,4772.769544620989,-12983543.190642225,47.72769544620989,0
-167600,0,838695617376286544,18183345158983793420271616,18002426852266805511061504,36724985593774071812,-1915169885701,36.72498559377407,-1915.169885701,4809.4945302147635,-12985458.360527925,48.094945302147636,0
-167800,0,838695617376286544,18002426852266805511061504,17823308623226347850825728,37094059289357344947,-1896114574933,37.09405928935735,-1896.114574933,4846.588589504121,-12987354.475102859,48.46588589504121,0
-168000,0,838695617376286544,17823308623226347850825728,17645972561681298837471232,37466842050868569865,-1877248858244,37.46684205086857,-1877.248858244,4884.05543155499,-12989231.723961102,48.840554315549895,0
-168200,0,838695617376286544,17645972561681298837471232,17470400935650950478036992,37843371153167161051,-1858570849233,37.84337115316716,-1858.570849233,4921.898802708157,-12991090.294810334,49.21898802708157,0
-168400,0,838695617376286544,17470400935650950478036992,17296576189581977169428480,38223684245711329287,-1840078680272,38.22368424571133,-1840.078680272,4960.122486953868,-12992930.373490606,49.60122486953868,0
-168600,0,838695617376286544,17296576189581977169428480,17124480942593031024934912,38607819356325869714,-1821770502313,38.60781935632587,-1821.770502313,4998.7303063101945,-12994752.143992918,49.98730306310195,0
-168800,0,838695617376286544,17124480942593031024934912,16954097986736826307575808,38995814894999437636,-1803644484706,38.99581489499944,-1803.644484706,5037.7261212051935,-12996555.788477624,50.377261212051934,0
-169000,0,838695617376286544,16954097986736826307575808,16785410285279491779461120,39387709657730470846,-1785698815016,39.38770965773047,-1785.698815016,5077.113830862924,-12998341.48729264,50.77113830862925,0
-169200,0,838695617376286544,16785410285279491779461120,16618400970997057823178752,39783542830403120015,-1767931698839,39.78354283040312,-1767.931698839,5116.897373693328,-13000109.418991478,51.168973736933275,0
-169400,0,838695617376286544,16618400970997057823178752,16453053344488889356648448,40183353992706251018,-1750341359628,40.18335399270625,-1750.341359628,5157.080727686034,-13001859.760351107,51.57080727686034,0
-169600,0,838695617376286544,16453053344488889356648448,16289350872507899185201152,40587183122091119235,-1732926038509,40.58718312209112,-1732.926038509,5197.667910808125,-13003592.686389616,51.97667910808125,0
-169800,0,838695617376286544,16289350872507899185201152,16127277186307369992192000,40995070597770062939,-1715683994110,40.99507059777007,-1715.68399411,5238.662981405895,-13005308.370383726,52.38662981405895,0
-170000,0,838695617376286544,16127277186307369992192000,15966816080004238939258880,41407057204750532329,-1698613502384,41.40705720475053,-1698.613502384,5280.0700386106455,-13007006.98388611,52.800700386106456,0
-170200,0,838695617376286544,15966816080004238939258880,15807951508958643012763648,41823184137919345479,-1681712856440,41.82318413791935,-1681.71285644,5321.893222748565,-13008688.69674255,53.21893222748565,0
-170400,0,838695617376286544,15807951508958643012763648,15650667588169619889717248,42243493006153405446,-1664980366367,42.24349300615341,-1664.980366367,5364.136715754718,-13010353.677108917,53.64136715754719,0
-170600,0,838695617376286544,15650667588169619889717248,15494948590686740984889344,42668025836488007234,-1648414359069,42.668025836488006,-1648.414359069,5406.804741591206,-13012002.091467986,54.06804741591206,0
-170800,0,838695617376286544,15494948590686740984889344,15340778946037565009952768,43096825078314786043,-1632013178098,43.09682507831479,-1632.013178098,5449.90156666952,-13013634.104646083,54.49901566669521,0
-171000,0,838695617376286544,15340778946037565009952768,15188143238670733803520000,43529933607627300547,-1615775183486,43.5299336076273,-1615.775183486,5493.431500277147,-13015249.879829569,54.93431500277148,0
-171200,0,838695617376286544,15188143238670733803520000,15037026206414555813249024,43967394731309118010,-1599698751582,43.96739473130912,-1599.698751582,5537.398895008457,-13016849.57858115,55.373988950084566,0
-171400,0,838695617376286544,15037026206414555813249024,14887412738950929053646848,44409252191463325470,-1583782274891,44.409252191463324,-1583.782274891,5581.80814719992,-13018433.360856041,55.81808147199921,0
-171600,0,838695617376286544,14887412738950929053646848,14739287876304453215715328,44855550169784747711,-1568024161910,44.85555016978475,-1568.02416191,5626.663697369705,-13020001.385017952,56.266636973697054,0
-171800,0,838695617376286544,14739287876304453215715328,14592636807346563424714752,45306333291981022187,-1552422836973,45.30633329198102,-1552.422836973,5671.970030661686,-13021553.807854924,56.71970030661686,0
-172000,0,838695617376286544,14592636807346563424714752,14447444868314554649542656,45761646632232639439,-1536976740091,45.76164663223264,-1536.976740091,5717.731677293918,-13023090.784595015,57.177316772939186,0
-172200,0,838695617376286544,14447444868314554649542656,14303697541345339997421568,46221535717700331686,-1521684326794,46.221535717700334,-1521.684326794,5763.953213011619,-13024612.468921809,57.63953213011619,0
-172400,0,838695617376286544,14303697541345339997421568,14161380453023799012491264,46686046533076908996,-1506544067983,46.68604653307691,-1506.544067983,5810.639259544695,-13026119.012989791,58.10639259544695,0
-172600,0,838695617376286544,14161380453023799012491264,14020479372945565654450176,47155225525186527731,-1491554449770,47.15522552518653,-1491.55444977,5857.794485069881,-13027610.567439562,58.57794485069881,0
-172800,0,838695617376286544,14020479372945565654450176,13880980212294118518292480,47629119607628182873,-1476713973330,47.62911960762818,-1476.71397333,5905.4236046775095,-13029087.281412892,59.054236046775095,0
-173000,0,838695617376286544,13880980212294118518292480,13742869022432031561220096,48107776165465567793,-1462021154752,48.107776165465566,-1462.021154752,5953.531380842975,-13030549.302567644,59.53531380842975,0
-173200,0,838695617376286544,13742869022432031561220096,13606131993506232865390592,48591243059968092310,-1447474524889,48.59124305996809,-1447.474524889,6002.122623902943,-13031996.777092533,60.02122623902943,0
-173400,0,838695617376286544,13606131993506232865390592,13470755453067149029933056,49079568633393697984,-1433072629211,49.0795686333937,-1433.072629211,6051.202192536337,-13033429.849721745,60.51202192536337,0
-173600,0,838695617376286544,13470755453067149029933056,13336725864701584868376576,49572801713823922403,-1418814027660,49.57280171382392,-1418.81402766,6100.7749942501605,-13034848.663749404,61.007749942501604,0
-173800,0,838695617376286544,13336725864701584868376576,13204029826679209562472448,50070991620044739781,-1404697294508,50.07099162004474,-1404.697294508,6150.845985870205,-13036253.361043911,61.508459858702054,0
-174000,0,838695617376286544,13204029826679209562472448,13072654070612501096038400,50574188166481242032,-1390721018209,50.57418816648124,-1390.721018209,6201.420174036687,-13037644.08206212,62.01420174036687,0
-174200,0,838695617376286544,13072654070612501096038400,12942585460130030857224192,51082441668176050464,-1376883801265,51.08244166817605,-1376.883801265,6252.502615704863,-13039020.965863384,62.525026157048636,0
-174400,0,838695617376286544,12942585460130030857224192,12813810989562950970245120,51595802945819337673,-1363184260081,51.59580294581934,-1363.184260081,6304.098418650683,-13040384.150123466,63.04098418650683,0
-174600,0,838695617376286544,12813810989562950970245120,12686317782644534032728064,52114323330837108745,-1349621024828,52.11432333083711,-1349.621024828,6356.21274198152,-13041733.771148294,63.5621274198152,0
-174800,0,838695617376286544,12686317782644534032728064,12560093091222687949258752,52638054670509301460,-1336192739307,52.6380546705093,-1336.192739307,6408.850796652029,-13043069.963887602,64.0885079665203,0
-175000,0,838695617376286544,12560093091222687949258752,12435124293985231112765440,53167049333174323718,-1322898060813,53.167049333174326,-1322.898060813,6462.017845985203,-13044392.861948416,64.62017845985203,0
-175200,0,838695617376286544,12435124293985231112765440,12311398895197891426516992,53701360213448769012,-1309735659999,53.701360213448766,-1309.735659999,6515.719206198652,-13045702.597608415,65.1571920619865,0
-175400,0,838695617376286544,12311398895197891426516992,12188904523454848778108928,54241040737521549476,-1296704220746,54.24104073752155,-1296.704220746,6569.9602469361735,-13046999.301829161,65.69960246936174,0
-175600,0,838695617376286544,12188904523454848778108928,12067628930441700706353152,54786144868499828862,-1283802440030,54.78614486849983,-1283.80244003,6624.746391804673,-13048283.104269192,66.24746391804673,0
-175800,0,838695617376286544,12067628930441700706353152,11947559989710750329339904,55336727111798591042,-1271029027790,55.33672711179859,-1271.02902779,6680.083118916472,-13049554.133296981,66.80083118916473,0
-176000,0,838695617376286544,11947559989710750329339904,11828685695468461914849280,55892842520598796475,-1258382706803,55.8928425205988,-1258.382706803,6735.9759614370705,-13050812.516003784,67.3597596143707,0
-176200,0,838695617376286544,11828685695468461914849280,11710994161375006783700992,56454546701340199036,-1245862212553,56.4545467013402,-1245.862212553,6792.430508138411,-13052058.378216337,67.9243050813841,0
-176400,0,838695617376286544,11710994161375006783700992,11594473619355721304899584,57021895819296515341,-1233466293104,57.02189581929652,-1233.466293104,6849.452403957707,-13053291.844509441,68.49452403957707,0
-176600,0,838695617376286544,11594473619355721304899584,11479112418424425442967552,57594946604174720020,-1221193708979,57.59494660417472,-1221.193708979,6907.047350561882,-13054513.03821842,69.07047350561882,0
