tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-188160,0,223964734343404375558328,6504911263145853771055104,6485426744956031929942016,8195377432768017143223751,-55079466716232462,8195377.432768017,-0.05507946671623246,2402911930.4608016,-131.22701512864947,7208735.791382405,0
-188220,0,223964734343404375558328,6485426744956031929942016,6466000589814333819584512,8219999248253718950421455,-54914484162634184,8219999.248253719,-0.05491448416263418,2411131929.7090554,-131.2819296128121,7233395.789127166,0
-188280,0,223964734343404375558328,6466000589814333819584512,6446632622902714180829184,8244695036390728681687492,-54749995790344956,8244695.036390728,-0.05474999579034496,2419376624.745446,-131.33667960860242,7258129.874236339,0
-188340,0,223964734343404375558328,6446632622902714180829184,6427322669926769093509120,8269465019419406551602970,-54586000119118491,8269465.019419407,-0.05458600011911849,2427646089.7648654,-131.39126560872154,7282938.269294596,0
-188400,0,223964734343404375558328,6427322669926769093509120,6408070557114167239639040,8294309420247915260773687,-54422495673143057,8294309.420247915,-0.054422495673143056,2435940399.1851134,-131.4456881043947,7307821.19755534,0
-188460,0,223964734343404375558328,6408070557114167239639040,6388876111213091904028672,8319228462451604557524570,-54259480981011128,8319228.462451604,-0.054259480981011125,2444259627.647565,-131.4999475853757,7332778.882942694,0
-188520,0,223964734343404375558328,6388876111213091904028672,6369739159490672237477888,8344222370281676896523067,-54096954575749731,8344222.370281677,-0.05409695457574973,2452603850.0178466,-131.55404453995146,7357811.55005354,0
-188580,0,223964734343404375558328,6369739159490672237477888,6350659529731434921066496,8369291368660435194348653,-53934914994762780,8369291.368660435,-0.053934914994762786,2460973141.386507,-131.60797945494622,7382919.424159521,0
-188640,0,223964734343404375558328,6350659529731434921066496,6331637050235753682960384,8394435683186222458051150,-53773360779837144,8394435.683186222,-0.053773360779837145,2469367577.069693,-131.66175281572606,7408102.731209079,0
-188700,0,223964734343404375558328,6331637050235753682960384,6312671549818304183926784,8419655540135139301879616,-53612290477127474,8419655.54013514,-0.05361229047712747,2477787232.609828,-131.7153651062032,7433361.697829484,0
-188760,0,223964734343404375558328,6312671549818304183926784,6293762857806521050333184,8444951166464190914877548,-53451702637150128,8444951.16646419,-0.05345170263715013,2486232183.7762923,-131.76881680884034,7458696.551328877,0
-188820,0,223964734343404375558328,6293762857806521050333184,6274910804039064570822656,8470322789811093489623014,-53291595814755855,8470322.789811093,-0.05329159581475586,2494702506.5661035,-131.8221084046551,7484107.519698311,0
-188880,0,223964734343404375558328,6274910804039064570822656,6256115218864290614214656,8495770638496906294682719,-53131968569120691,8495770.638496906,-0.05313196856912069,2503198277.2046003,-131.87524037322422,7509594.8316138005,0
-188940,0,223964734343404375558328,6256115218864290614214656,6237375933138718399922176,8521294941531137716655645,-52972819463752028,8521294.941531138,-0.052972819463752034,2511719572.1461315,-131.92821319268796,7535158.716438395,0
-189000,0,223964734343404375558328,6237375933138718399922176,6218692778225514374496256,8546895928608604649653289,-52814147066443085,8546895.928608604,-0.052814147066443086,2520266468.07474,-131.9810273397544,7560799.40422422,0
-189060,0,223964734343404375558328,6218692778225514374496256,6200065585992972866945024,8572573830114992269559855,-52655949949282012,8572573.830114992,-0.052655949949282015,2528839041.904855,-132.03368328970367,7586517.125714565,0
-189120,0,223964734343404375558328,6200065585992972866945024,6181494188812998891536384,8598328877130069764896419,-52498226688645823,8598328.877130069,-0.05249822668864582,2537437370.781985,-132.08618151639232,7612312.112345954,0
-189180,0,223964734343404375558328,6181494188812998891536384,6162978419559605982986240,8624161301424933977804448,-52340975865157901,8624161.301424934,-0.0523409758651579,2546061532.08341,-132.13852249225747,7638184.5962502295,0
-189240,0,223964734343404375558328,6162978419559605982986240,6144518111607408662937600,8650071335468635940311467,-52184196063703170,8650071.335468637,-0.05218419606370317,2554711603.4188786,-132.19070668832117,7664134.810256636,0
-189300,0,223964734343404375558328,6144518111607408662937600,6126113098830123496374272,8676059212428400956918898,-52027885873403819,8676059.2124284,-0.05202788587340382,2563387662.631307,-132.24273457419457,7690162.987893921,0
-189360,0,223964734343404375558328,6126113098830123496374272,6107763215599075516743680,8702125166171300654199127,-51872043887604123,8702125.166171301,-0.05187204388760412,2572089787.797478,-132.29460661808218,7716269.363392435,0
-189420,0,223964734343404375558328,6107763215599075516743680,6089468296781703577337856,8728269431268989973688771,-51716668703873477,8728269.43126899,-0.05171666870387348,2580818057.2287474,-132.34632328678606,7742454.171686242,0
-189480,0,223964734343404375558328,6089468296781703577337856,6071228177740078587576320,8754492242995835736675699,-51561758923969973,8754492.242995836,-0.051561758923969976,2589572549.471743,-132.39788504571004,7768717.648415229,0
-189540,0,223964734343404375558328,6071228177740078587576320,6053042694329421749288960,8780793837333115943178460,-51407313153840402,8780793.837333117,-0.0514073131538404,2598353343.3090763,-132.4492923588639,7795060.029927229,0
-189600,0,223964734343404375558328,6053042694329421749288960,6034911682896623866740736,8807174450972785047411311,-51253330003617218,8807174.450972784,-0.05125333000361722,2607160517.760049,-132.5005456888675,7821481.553280147,0
-189660,0,223964734343404375558328,6034911682896623866740736,6016834980278777541558272,8833634321315519038566357,-51099808087582112,8833634.32131552,-0.05109980808758211,2615994152.081364,-132.55164549695508,7847982.456244092,0
-189720,0,223964734343404375558328,6016834980278777541558272,5998812423801703998947328,8860173686477587735970095,-50946746024181190,8860173.686477588,-0.05094674602418119,2624854325.767842,-132.60259224297926,7874562.977303525,0
-189780,0,223964734343404375558328,5998812423801703998947328,5980843851278492798812160,8886792785288873374774152,-50794142435988553,8886792.785288874,-0.05079414243598855,2633741118.5531306,-132.65338638541525,7901223.355659392,0
-189840,0,223964734343404375558328,5980843851278492798812160,5962929101008039399391232,8913491857298215365527178,-50641995949712361,8913491.857298216,-0.05064199594971236,2642654610.410429,-132.70402838136496,7927963.831231287,0
-189900,0,223964734343404375558328,5962929101008039399391232,5945068011773592384569344,8940271142772961104753200,-50490305196167522,8940271.142772961,-0.05049030519616752,2651594881.553202,-132.75451868656114,7954784.644659607,0
-189960,0,223964734343404375558328,5945068011773592384569344,5927260422841301764931584,8967130882702744343699826,-50339068810272650,8967130.882702744,-0.05033906881027265,2660562012.435905,-132.80485775537142,7981686.037307715,0
-190020,0,223964734343404375558328,5927260422841301764931584,5909506173958771573784576,8994071318801695668083079,-50188285431037930,8994071.318801695,-0.05018828543103793,2669556083.754707,-132.85504604080245,8008668.25126412,0
-190080,0,223964734343404375558328,5909506173958771573784576,5891805105353621053112320,9021092693508458820315221,-50037953701540833,9021092.69350846,-0.050037953701540835,2678577176.4482155,-132.905083994504,8035731.529344646,0
-190140,0,223964734343404375558328,5891805105353621053112320,5874157057732041544564736,9048195249992741544216888,-49888072268938255,9048195.249992741,-0.04988807226893826,2687625371.6982083,-132.95497206677294,8062876.115094625,0
-190200,0,223964734343404375558328,5874157057732041544564736,5856561872277367339089920,9075379232152608343706002,-49738639784427065,9075379.23215261,-0.049738639784427066,2696700750.930361,-133.00471070655738,8090102.2527910825,0
-190260,0,223964734343404375558328,5856561872277367339089920,5839019390648645452824576,9102644884619388439352738,-49589654903247130,9102644.884619389,-0.04958965490324713,2705803395.81498,-133.05430036146063,8117410.18744494,0
-190320,0,223964734343404375558328,5839019390648645452824576,5821529454979208624209920,9129992452760450791580762,-49441116284672221,9129992.45276045,-0.049441116284672224,2714933388.2677402,-133.1037414777453,8144800.164803221,0
-190380,0,223964734343404375558328,5821529454979208624209920,5804091907875257974784000,9157422182678609300856108,-49293022591982684,9157422.18267861,-0.04929302259198269,2724090810.450419,-133.1530345003373,8172272.431351257,0
-190440,0,223964734343404375558328,5804091907875257974784000,5786706592414444596232192,9184934321217098764299129,-49145372492468483,9184934.3212171,-0.04914537249246848,2733275744.771636,-133.20217987282976,8199827.234314908,0
-190500,0,223964734343404375558328,5786706592414444596232192,5769373352144455432404992,9212529115961806308494428,-48998164657417058,9212529.115961807,-0.048998164657417055,2742488273.887598,-133.25117803748716,8227464.821662794,0
-190560,0,223964734343404375558328,5769373352144455432404992,5752092031081612046237696,9240206815238895528881936,-48851397762076897,9240206.815238895,-0.0488513977620769,2751728480.702837,-133.30002943524923,8255185.442108511,0
-190620,0,223964734343404375558328,5752092031081612046237696,5734862473709458649251840,9267967668124980635966137,-48705070485687894,9267967.668124981,-0.048705070485687896,2760996448.370962,-133.3487345057349,8282989.345112886,0
-190680,0,223964734343404375558328,5734862473709458649251840,5717684524977368384667648,9295811924441902043128828,-48559181511429747,9295811.924441902,-0.048559181511429746,2770292260.295404,-133.39729368724633,8310876.780886212,0
-190740,0,223964734343404375558328,5717684524977368384667648,5700558030299145315549184,9323739834763496393189649,-48413729526434098,9323739.834763497,-0.04841372952643409,2779616000.1301675,-133.44570741677276,8338848.000390503,0
-190800,0,223964734343404375558328,5700558030299145315549184,5683482835551632855400448,9351751650416660937326415,-48268713221766322,9351751.650416661,-0.04826871322176632,2788967751.7805843,-133.49397612999454,8366903.255341753,0
-190860,0,223964734343404375558328,5683482835551632855400448,5666458787073331862437888,9379847623480586364907728,-48124131292398212,9379847.623480586,-0.04812413129239821,2798347599.404065,-133.54210026128695,8395042.798212195,0
-190920,0,223964734343404375558328,5666458787073331862437888,5649485731663009070186496,9408028006796606895322355,-47979982437235294,9408028.006796608,-0.047979982437235294,2807755627.410862,-133.59008024372417,8423266.882232586,0
-190980,0,223964734343404375558328,5649485731663009070186496,5632563516578326992912384,9436293053960955852877460,-47836265359056119,9436293.053960957,-0.04783626535905612,2817191920.464823,-133.63791650908323,8451575.761394469,0
-191040,0,223964734343404375558328,5632563516578326992912384,5615691989534464167378944,9464643019334637080210668,-47692978764539586,9464643.019334637,-0.04769297876453958,2826656563.4841576,-133.68560948784776,8479969.690452473,0
-191100,0,223964734343404375558328,5615691989534464167378944,5598870998702745058279424,9493078158042679168847834,-47550121364237621,9493078.158042679,-0.04755012136423763,2836149641.6422005,-133.73315960921198,8508448.924926601,0
-191160,0,223964734343404375558328,5598870998702745058279424,5582100392709277479862272,9521598725974482414839829,-47407691872553931,9521598.725974482,-0.04740769187255393,2845671240.368175,-133.78056730108455,8537013.721104525,0
-191220,0,223964734343404375558328,5582100392709277479862272,5565380020633586796331008,9550204979790234997198764,-47265689007753108,9550204.979790235,-0.0472656890077531,2855221445.3479652,-133.8278329900923,8565664.336043896,0
-191280,0,223964734343404375558328,5565380020633586796331008,5548709732007256564695040,9578897176921934376126806,-47124111491942421,9578897.176921934,-0.04712411149194242,2864800342.524887,-133.87495710158424,8594401.02757466,0
-191340,0,223964734343404375558328,5548709732007256564695040,5532089376812579915038720,9607675575571862504980391,-46982958051041459,9607675.575571863,-0.046982958051041454,2874408018.100459,-133.9219400596353,8623224.054301377,0
