tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-193800,0,5712970944814662379770,4906552563305625738543104,4857733978286765012680704,927078699166780403989679,-3520202273143749,927078.6991667805,-0.003520202273143749,125144257.29512876,-357.99434230103435,1251442.5729512875,0
-194000,0,5712970944814662379770,4857733978286765012680704,4809401122140159716884480,936395526826938042432359,-3485177417761634,936395.526826938,-0.003485177417761634,126080652.8219557,-357.9978274784521,1260806.528219557,0
-194200,0,5712970944814662379770,4809401122140159716884480,4761549162023212474695680,945805985456809734378732,-3450501048176279,945805.9854568098,-0.003450501048176279,127026458.8074125,-358.0012779795003,1270264.588074125,0
-194400,0,5712970944814662379770,4761549162023212474695680,4714173313178517035286528,955311016016080314776169,-3416169697068854,955311.0160160803,-0.003416169697068854,127981769.82342859,-358.00469414919735,1279817.698234286,0
-194600,0,5712970944814662379770,4714173313178517035286528,4667268838455432739553280,964911568920636780414325,-3382179931618758,964911.5689206368,-0.003382179931618758,128946681.39234923,-358.008076329129,1289466.813923492,0
-194800,0,5712970944814662379770,4667268838455432739553280,4620831047836409220038656,974608604137797782596489,-3348528353161084,974608.6041377978,-0.003348528353161084,129921289.99648702,-358.01142485748215,1299212.8999648702,0
-195000,0,5712970944814662379770,4620831047836409220038656,4574855297968029659299840,984403091282187789076836,-3315211596846383,984403.0912821878,-0.003315211596846383,130905693.08776921,-358.014740069079,1309056.930877692,0
-195200,0,5712970944814662379770,4574855297968029659299840,4529336991696716235276288,994296009712768326842278,-3282226331304476,994296.0097127684,-0.003282226331304476,131899989.09748198,-358.0180222954103,1318999.89097482,0
-195400,0,5712970944814662379770,4529336991696716235276288,4484271577609059635822592,1004288348630668061695019,-3249569258311028,1004288.348630668,-0.003249569258311028,132904277.44611265,-358.02127186466856,1329042.7744611264,0
-195600,0,5712970944814662379770,4484271577609059635822592,4439654549576716270960640,1014381107178222005543398,-3217237112458177,1014381.107178222,-0.003217237112458177,133918658.55329087,-358.024489101781,1339186.5855329088,0
-195800,0,5712970944814662379770,4439654549576716270960640,4395481446305839359983616,1024575294538749679066693,-3185226660827609,1024575.2945387497,-0.003185226660827609,134943233.8478296,-358.02767432844183,1349432.338478296,0
-196000,0,5712970944814662379770,4395481446305839359983616,4351747850890987521966080,1034871930037589260680622,-3153534702667694,1034871.9300375893,-0.003153534702667694,135978105.7778672,-358.0308278631445,1359781.0577786718,0
-196200,0,5712970944814662379770,4351747850890987521966080,4308449390373479194296320,1045272043243848762616150,-3122158069072906,1045272.0432438487,-0.003122158069072906,137023377.82111105,-358.03395002121357,1370233.7782111105,0
-196400,0,5712970944814662379770,4308449390373479194296320,4265581735304131139076096,1055776674073593900490711,-3091093622667698,1055776.674073594,-0.003091093622667698,138079154.49518466,-358.03704111483626,1380791.5449518466,0
-196600,0,5712970944814662379770,4265581735304131139076096,4223140599310358488809472,1066386872893568108823875,-3060338257291998,1066386.8728935681,-0.003060338257291998,139145541.36807823,-358.04010145309354,1391455.4136807823,0
-196800,0,5712970944814662379770,4223140599310358488809472,4181121738667573517484032,1077103700626424898115083,-3029888897691242,1077103.700626425,-0.003029888897691242,140222645.06870466,-358.0431313419912,1402226.4506870466,0
-197000,0,5712970944814662379770,4181121738667573517484032,4139520951874853072273408,1087928228856707965132743,-2999742499208563,1087928.228856708,-0.002999742499208563,141310573.29756138,-358.0461310844904,1413105.7329756138,0
-197200,0,5712970944814662379770,4139520951874853072273408,4098334079234827421220864,1098861539938011982397224,-2969896047480401,1098861.539938012,-0.002969896047480401,142409434.83749938,-358.0491009805379,1424094.348374994,0
-197400,0,5712970944814662379770,4098334079234827421220864,4057557002437747030360064,1109904727101262792459963,-2940346558135238,1109904.727101263,-0.002940346558135238,143519339.56460065,-358.05204132709605,1435193.3956460063,0
-197600,0,5712970944814662379770,4057557002437747030360064,4017185644149692373663744,1121058894563905356802343,-2911091076494853,1121058.8945639054,-0.002911091076494853,144640398.45916456,-358.05495241817255,1446403.9845916454,0
-197800,0,5712970944814662379770,4017185644149692373663744,3977215967604874699341824,1132325157640484121219582,-2882126677279331,1132325.1576404842,-0.002882126677279331,145772723.61680505,-358.0578345448498,1457727.2361680504,0
-198000,0,5712970944814662379770,3977215967604874699341824,3937643976201998224588800,1143704642854029489661260,-2853450464314206,1143704.6428540295,-0.002853450464314206,146916428.25965908,-358.06068799531414,1469164.282596591,0
-198200,0,5712970944814662379770,3937643976201998224588800,3898465713104635977269248,1155198488048766255804088,-2825059570241042,1155198.4880487663,-0.002825059570241042,148071626.74770784,-358.06351305488437,1480716.2674770784,0
-198400,0,5712970944814662379770,3898465713104635977269248,3859677260845582777319424,1166807842503858998776072,-2796951156230652,1166807.842503859,-0.002796951156230652,149238434.5902117,-358.0663100060406,1492384.345902117,0
-198600,0,5712970944814662379770,3859677260845582777319424,3821274740935144555675648,1178533867048335133856838,-2769122411699255,1178533.867048335,-0.002769122411699255,150416968.45726,-358.0690791284523,1504169.6845726,0
-198800,0,5712970944814662379770,3821274740935144555675648,3783254313473324282281984,1190377734177181473655319,-2741570554027503,1190377.7341771815,-0.002741570554027503,151607346.19143718,-358.0718206990063,1516073.461914372,0
-199000,0,5712970944814662379770,3783254313473324282281984,3745612176765867459084288,1202340628168554816180721,-2714292828282175,1202340.6281685547,-0.002714292828282175,152809686.81960574,-358.0745349918346,1528096.8681960574,0
-199200,0,5712970944814662379770,3745612176765867459084288,3708344566944127986434048,1214423745202192906796829,-2687286506940696,1214423.7452021928,-0.002687286506940696,154024110.56480792,-358.07722227834154,1540241.1056480792,0
-199400,0,5712970944814662379770,3708344566944127986434048,3671447757588716285067264,1226628293479018299083402,-2660548889618410,1226628.2934790184,-0.00266054888961841,155250738.85828695,-358.07988282723113,1552507.3885828694,0
-199600,0,5712970944814662379770,3671447757588716285067264,3634918059356888871469056,1238955493342052513289829,-2634077302798790,1238955.4933420524,-0.00263407730279879,156489694.351629,-358.0825169045339,1564896.9435162898,0
-199800,0,5712970944814662379770,3634918059356888871469056,3598751819613650932465664,1251406577398251632526895,-2607869099565702,1251406.5773982517,-0.002607869099565702,157741100.92902723,-358.0851247736335,1577411.0092902721,0
-200000,0,5712970944814662379770,3598751819613650932465664,3562945422066525191274496,1263982790641891089441618,-2581921659339039,1263982.790641891,-0.002581921659339039,159005083.71966913,-358.0877066952928,1590050.8371966914,0
-200200,0,5712970944814662379770,3562945422066525191274496,3527495286403954315886592,1276685390579071929629256,-2556232387612707,1276685.3905790718,-0.002556232387612707,160281769.1102482,-358.09026292768044,1602817.6911024821,0
-200400,0,5712970944814662379770,3527495286403954315886592,3492397867937305731268608,1289515647353294190054008,-2530798715694874,1289515.6473532943,-0.002530798715694874,161571284.7576015,-358.0927937263961,1615712.847576015,0
-200600,0,5712970944814662379770,3492397867937305731268608,3457649657246432127614976,1302474843872683117811848,-2505618100451568,1302474.8438726831,-0.002505618100451568,162873759.6014742,-358.09529934449654,1628737.596014742,0
-200800,0,5712970944814662379770,3457649657246432127614976,3423247179828764579201024,1315564275938047094747238,-2480688024051952,1315564.275938047,-0.002480688024051952,164189323.87741223,-358.0977800325206,1641893.2387741222,0
-201000,0,5712970944814662379770,3423247179828764579201024,3389186995751890492325888,1328785252372692677181034,-2456005993717037,1328785.2523726926,-0.002456005993717037,165518109.1297849,-358.1002360385143,1655181.091297849,0
-201200,0,5712970944814662379770,3389186995751890492325888,3355465699309594907508736,1342139095153044389737889,-2431569541469954,1342139.0951530444,-0.002431569541469954,166860248.22493795,-358.10266760805575,1668602.4822493794,0
-201400,0,5712970944814662379770,3355465699309594907508736,3322079918681320595652608,1355627139540960091735648,-2407376223889425,1355627.13954096,-0.002407376223889425,168215875.36447892,-358.10507498427967,1682158.753644789,0
-201600,0,5712970944814662379770,3322079918681320595652608,3289026315595015272792064,1369250734217294723709445,-2383423621865528,1369250.7342172947,-0.002383423621865528,169585126.0986962,-358.10745840790156,1695851.260986962,0
-201800,0,5712970944814662379770,3289026315595015272792064,3256301584993337479266304,1383011241416588271583262,-2359709340357513,1383011.2414165882,-0.002359709340357513,170968137.34011278,-358.1098181172419,1709681.3734011278,0
-202000,0,5712970944814662379770,3256301584993337479266304,3223902454703178710515712,1396910037063478206733297,-2336231008154669,1396910.0370634783,-0.002336231008154669,172365047.37717625,-358.11215434825004,1723650.4737717623,0
-202200,0,5712970944814662379770,3223902454703178710515712,3191825685108477640310784,1410948510910115407062190,-2312986277638945,1410948.5109101154,-0.002312986277638945,173775995.88808638,-358.11446733452766,1737759.9588808639,0
-202400,0,5712970944814662379770,3191825685108477640310784,3160068068826288318578688,1425128066675183511985220,-2289972824550307,1425128.0666751836,-0.002289972824550307,175201123.95476156,-358.1167573073522,1752011.2395476156,0
-202600,0,5712970944814662379770,3160068068826288318578688,3128626430386069057830912,1439450122184364827993053,-2267188347754506,1439450.1221843648,-0.002267188347754506,176640574.07694593,-358.11902449569993,1766405.7407694592,0
-202800,0,5712970944814662379770,3128626430386069057830912,3097497625912167849000960,1453916109511858862430921,-2244630569012580,1453916.1095118588,-0.00224463056901258,178094490.18645778,-358.12126912626894,1780944.9018645778,0
-203000,0,5712970944814662379770,3097497625912167849000960,3066678542809460820148224,1468527475123854152655871,-2222297232753495,1468527.4751238541,-0.002222297232753495,179563017.66158164,-358.1234914235017,1795630.1766158163,0
-203200,0,5712970944814662379770,3066678542809460820148224,3036166099452123873804288,1483285680022911670270108,-2200186105848220,1483285.6800229116,-0.00220018610584822,181046303.34160456,-358.12569160960754,1810463.0334160456,0
-203400,0,5712970944814662379770,3036166099452123873804288,3005957244875494016417792,1498192199894384755440131,-2178294977386935,1498192.1998943847,-0.002178294977386935,182544495.54149896,-358.12786990458494,1825444.9554149895,0
-203600,0,5712970944814662379770,3005957244875494016417792,2976048958471006421254144,1513248525253494127533234,-2156621658457247,1513248.525253494,-0.002156621658457247,184057744.06675246,-358.1300265262434,1840577.4406675247,0
-203800,0,5712970944814662379770,2976048958471006421254144,2946438249684157295755264,1528456161594828845576497,-2135163981926005,1528456.1615948288,-0.002135163981926005,185586200.2283473,-358.1321616902253,1855862.0022834728,0
-204000,0,5712970944814662379770,2946438249684157295755264,2917122157715476984102912,1543816629542634644517173,-2113919802222240,1543816.6295426346,-0.00211391980222224,187130016.85788995,-358.13427561002754,1871300.1685788995,0
-204200,0,5712970944814662379770,2917122157715476984102912,2888097751224477334634496,1559331465002907844998781,-2092886995122694,1559331.465002908,-0.002092886995122694,188689348.32289284,-358.13636849702266,1886893.4832289284,0
-204400,0,5712970944814662379770,2888097751224477334634496,2859362128036544877953024,1575002219316960630371073,-2072063457539408,1575002.2193169605,-0.002072063457539408,190264350.5422098,-358.1384405604802,1902643.505422098,0
-204600,0,5712970944814662379770,2859362128036544877953024,2830912414852748677218304,1590830459416631589901532,-2051447107309548,1590830.4594166316,-0.002051447107309548,191855181.00162643,-358.1404920075875,1918551.8100162644,0
-204800,0,5712970944814662379770,2830912414852748677218304,2802745766962538154557440,1606817767980819213561903,-2031035882987020,1606817.767980819,-0.00203103588298702,193461998.76960725,-358.1425230434705,1934619.9876960726,0
-205000,0,5712970944814662379770,2802745766962538154557440,2774859367959297070727168,1622965743593868311623919,-2010827743636510,1622965.7435938683,-0.00201082774363651,195084964.51320112,-358.1445338712141,1950849.6451320113,0
-205200,0,5712970944814662379770,2774859367959297070727168,2747250429458730035707904,1639276000905277258363639,-1990820668629247,1639276.0009052772,-0.001990820668629247,196724240.5141064,-358.14652469188275,1967242.405141064,0
-205400,0,5712970944814662379770,2747250429458730035707904,2719916190820047727362048,1655750170791338338369924,-1971012657441187,1655750.1707913384,-0.001971012657441187,198379990.68489772,-358.1484957045402,1983799.9068489773,0
-205600,0,5712970944814662379770,2719916190820047727362048,2692853918869929343320064,1672389900518028463602966,-1951401729452753,1672389.9005180285,-0.001951401729452753,200052380.58541575,-358.15044710626967,2000523.8058541575,0
-205800,0,5712970944814662379770,2692853918869929343320064,2666060907629230610710528,1689196853905771449376897,-1931985923750864,1689196.8539057714,-0.001931985923750864,201741577.43932152,-358.1523790921934,2017415.774393215,0
-206000,0,5712970944814662379770,2666060907629230610710528,2639534478042409973317632,1706172711495866874227864,-1912763298932927,1706172.7114958668,-0.001912763298932927,203447750.1508174,-358.1542918554924,2034477.5015081738,0
-206200,0,5712970944814662379770,2639534478042409973317632,2613271977709647723233280,1723319170718479058476794,-1893731932912660,1723319.170718479,-0.00189373193291266,205171069.3215359,-358.1561855874253,2051710.693215359,0
-206400,0,5712970944814662379770,2613271977709647723233280,2587270780621630159716352,1740637946062383887240373,-1874889922727918,1740637.946062384,-0.001874889922727918,206911707.26759827,-358.158060477348,2069117.0726759827,0
-206600,0,5712970944814662379770,2587270780621630159716352,2561528286896973542326272,1758130769246335415328409,-1856235384350345,1758130.7692463354,-0.001856235384350345,208669838.0368446,-358.15991671273235,2086698.380368446,0
-206800,0,5712970944814662379770,2561528286896973542326272,2536041922522258847301632,1775799389392338337499798,-1837766452497117,1775799.3893923382,-0.001837766452497117,210445637.42623696,-358.1617544791849,2104456.3742623697,0
-207000,0,5712970944814662379770,2536041922522258847301632,2510809139094653704863744,1793645573200507272282350,-1819481280444380,1793645.5732005073,-0.00181948128044438,212239282.99943745,-358.1635739604653,2122392.8299943744,0
-207200,0,5712970944814662379770,2510809139094653704863744,2485827413567097895124992,1811671105125523154744232,-1801378039842407,1811671.1051255232,-0.001801378039842407,214050954.10456297,-358.16537533850516,2140509.5410456294,0
-207400,0,5712970944814662379770,2485827413567097895124992,2461094247996018579734528,1829877787555460313410468,-1783454920533172,1829877.7875554604,-0.001783454920533172,215880831.89211842,-358.1671587934257,2158808.318921184,0
-207600,0,5712970944814662379770,2461094247996018579734528,2436607169291560236875776,1848267440991687334767937,-1765710130369030,1848267.4409916874,-0.00176571013036903,217729099.33311012,-358.16892450355607,2177290.9933311013,0
-207800,0,5712970944814662379770,2436607169291560236875776,2412363728970300040151040,1866841904230864931030215,-1748141895033495,1866841.904230865,-0.001748141895033495,219595941.237341,-358.1706726454511,2195959.41237341,0
-208000,0,5712970944814662379770,2412363728970300040151040,2388361502910418079711232,1885603034549235199601609,-1730748457864222,1885603.0345492351,-0.001730748457864222,221481544.27189022,-358.17240339390895,2214815.442718902,0
-208200,0,5712970944814662379770,2388361502910418079711232,2364598091109311151341568,1904552707887751013280345,-1713528079676812,1904552.707887751,-0.001713528079676812,223386096.97977796,-358.1741169219886,2233860.96979778,0
-208400,0,5712970944814662379770,2364598091109311151341568,2341071117443612532539392,1923692819040089050938290,-1696479038591319,1923692.8190400891,-0.001696479038591319,225309789.79881805,-358.1758134010272,2253097.8979881806,0
-208600,0,5712970944814662379770,2341071117443612532539392,2317778229431601907892224,1943025281841924732455243,-1679599629859901,1943025.2818419246,-0.001679599629859901,227252815.08066,-358.1774930006571,2272528.1508066,0
-208800,0,5712970944814662379770,2317778229431601907892224,2294717097997978331774976,1962552029362371808728661,-1662888165696429,1962552.029362372,-0.001662888165696429,229215367.11002237,-358.1791558888228,2292153.6711002234,0
-209000,0,5712970944814662379770,2294717097997978331774976,2271885417240975021965312,1982275014097152913161894,-1646342975107620,1982275.014097153,-0.00164634297510762,231197642.12411952,-358.1808022317979,2311976.4212411954,0
-209200,0,5712970944814662379770,2271885417240975021965312,2249280904201789677502464,2002196208163965717181676,-1629962403726071,2002196.2081639657,-0.001629962403726071,233199838.3322835,-358.1824321942016,2331998.383322835,0
-209400,0,5712970944814662379770,2249280904201789677502464,2226901298636309382823936,2022317603499637619225482,-1613744813644801,2022317.6034996377,-0.001613744813644801,235222155.93578315,-358.1840459390153,2352221.5593578317,0
-209600,0,5712970944814662379770,2226901298636309382823936,2204744362789106744295424,2042641212059305396192391,-1597688583253476,2042641.2120593053,-0.001597688583253476,237264797.14784247,-358.18564362759855,2372647.971478425,0
-209800,0,5712970944814662379770,2204744362789106744295424,2182807881169686052732928,2063169066017464759438122,-1581792107076169,2063169.0660174647,-0.001581792107076169,239327966.21385995,-358.1872254197056,2393279.6621385994,0
-210000,0,5712970944814662379770,2182807881169686052732928,2161089660330952896806912,2083903217971430704886728,-1566053795611026,2083903.2179714306,-0.001566053795611026,241411869.4318314,-358.1887914735012,2414118.694318314,0
-210200,0,5712970944814662379770,2161089660330952896806912,2139587528649891121201152,2104845741146280210157913,-1550472075171103,2104845.7411462804,-0.001550472075171103,243516715.17297766,-358.1903419455764,2435167.1517297765,0
-210400,0,5712970944814662379770,2139587528649891121201152,2118299336110418943803392,2125998729602445021499264,-1535045387727230,2125998.729602445,-0.00153504538772723,245642713.9025801,-358.19187699096415,2456427.1390258013,0
-210600,0,5712970944814662379770,2118299336110418943803392,2097222954088408394235904,2147364298444825410674393,-1519772190752018,2147364.298444825,-0.001519772190752018,247790078.20102495,-358.1933967631549,2477900.7820102493,0
-210800,0,5712970944814662379770,2097222954088408394235904,2076356275138841498615808,2168944584034501561798696,-1504650957065786,2168944.5840345016,-0.001504650957065786,249959022.78505945,-358.194901414112,2499590.2278505946,0
-211000,0,5712970944814662379770,2076356275138841498615808,2055697212785085493805056,2190741744202220753810325,-1489680174683758,2190741.744202221,-0.001489680174683758,252149764.52926168,-358.1963910942867,2521497.645292617,0
-211200,0,5712970944814662379770,2055697212785085493805056,2035243701310264254136320,2212757958464203076683894,-1474858346664915,2212757.958464203,-0.001474858346664915,254362522.48772588,-358.1978659526334,2543625.2248772588,0
-211400,0,5712970944814662379770,2035243701310264254136320,2014993695550705261084672,2234995428240100503648169,-1460183990962325,2234995.4282401004,-0.001460183990962325,256597517.91596597,-358.19932613662434,2565975.17915966,0
-211600,0,5712970944814662379770,2014993695550705261084672,1994945170691442520096768,2257456377073029672544282,-1445655640274899,2257456.3770730295,-0.001445655640274899,258854974.293039,-358.2007717922646,2588549.74293039,0
-211800,0,5712970944814662379770,1994945170691442520096768,1975096122063753144434688,2280143050852016564297429,-1431271841900746,2280143.0508520165,-0.001431271841900746,261135117.34389102,-358.2022030641065,2611351.17343891,0
-212000,0,5712970944814662379770,1975096122063753144434688,1955444564944709083987968,2303057718036487848351554,-1417031157591866,2303057.7180364877,-0.001417031157591866,263438175.0619275,-358.2036200952641,2634381.750619275,0
-212200,0,5712970944814662379770,1955444564944709083987968,1935988534358722524217344,2326202669883180636499038,-1402932163410388,2326202.6698831804,-0.001402932163410388,265764377.7318107,-358.2050230274275,2657643.777318107,0
-212400,0,5712970944814662379770,1935988534358722524217344,1916726084881067775361024,2349580220675015756153406,-1388973449586051,2349580.220675016,-0.001388973449586051,268113957.9524857,-358.2064120008771,2681139.579524857,0
-212600,0,5712970944814662379770,1916726084881067775361024,1897655290443354687406080,2373192707952908687383817,-1375153620375486,2373192.7079529087,-0.001375153620375486,270487150.6604386,-358.20778715449745,2704871.5066043856,0
-212800,0,5712970944814662379770,1897655290443354687406080,1878774244140940705923072,2397042492749122719251285,-1361471293922422,2397042.492749123,-0.001361471293922422,272884193.1531877,-358.2091486257914,2728841.931531877,0
-213000,0,5712970944814662379770,1878774244140940705923072,1860081058042257678008320,2421131959823521527823769,-1347925102119619,2421131.9598235213,-0.001347925102119619,275305325.11301124,-358.2104965508935,2753053.2511301124,0
-213200,0,5712970944814662379770,1860081058042257678008320,1841573863000035960029184,2445463517902003924864508,-1334513690472056,2445463.517902004,-0.001334513690472056,277750788.63091326,-358.211831064584,2777507.886309133,0
-213400,0,5712970944814662379770,1841573863000035960029184,1823250808464406499819520,2470039599917393512924955,-1321235717961515,2470039.5999173936,-0.001321235717961515,280220828.23083067,-358.21315230030194,2802208.2823083065,0
-213600,0,5712970944814662379770,1823250808464406499819520,1805110062297863713456128,2494862663252544800968877,-1308089856912407,2494862.6632525446,-0.001308089856912407,282715690.8940832,-358.2144603901589,2827156.908940832,0
-213800,0,5712970944814662379770,1805110062297863713456128,1787149810592067144908800,2519935189986367793146030,-1295074792859173,2519935.1899863677,-0.001295074792859173,285235626.08406955,-358.2157554649517,2852356.2608406954,0
-214000,0,5712970944814662379770,1787149810592067144908800,1769368257486468218355712,2545259687141697573726278,-1282189224414690,2545259.6871416974,-0.00128218922441469,287780885.77121127,-358.2170376541761,2877808.857712113,0
-214200,0,5712970944814662379770,1769368257486468218355712,1751763624988740876763136,2570838686936064738432458,-1269431863140190,2570838.6869360646,-0.00126943186314019,290351724.45814735,-358.21830708603926,2903517.2445814735,0
-214400,0,5712970944814662379770,1751763624988740876763136,1734334152796997584683008,2596674747035084363425425,-1256801433416522,2596674.7470350843,-0.001256801433416522,292948399.20518243,-358.2195638874727,2929483.992051824,0
-214600,0,5712970944814662379770,1734334152796997584683008,1717078098123776199753728,2622770450807913052124209,-1244296672316463,2622770.450807913,-0.001244296672316463,295571169.65599036,-358.220808184145,2955711.6965599037,0
-214800,0,5712970944814662379770,1717078098123776199753728,1699993735521777580244992,2649128407585631029378639,-1231916329478472,2649128.407585631,-0.001231916329478472,298220298.063576,-358.2220401004745,2982202.98063576,0
-215000,0,5712970944814662379770,1699993735521777580244992,1683079356711334332858368,2675751252922578003968651,-1219659166981860,2675751.252922578,-0.00121965916698186,300896049.3164986,-358.22325975964145,3008960.493164986,0
-215200,0,5712970944814662379770,1683079356711334332858368,1666333270409601842413568,2702641648859003801669667,-1207523959222607,2702641.648859004,-0.001207523959222607,303598690.9653576,-358.2244672836007,3035986.909653576,0
-215400,0,5712970944814662379770,1666333270409601842413568,1649753802161442860826624,2729802284188176006118861,-1195509492791233,2729802.284188176,-0.001195509492791233,306328493.24954575,-358.2256627930935,3063284.9324954576,0
-215600,0,5712970944814662379770,1649753802161442860826624,1633339294171998407622656,2757235874724659062056938,-1183614566351212,2757235.874724659,-0.001183614566351212,309085729.12427044,-358.2268464076598,3090857.2912427047,0
-215800,0,5712970944814662379770,1633339294171998407622656,1617088105140923775582208,2784945163575983137212740,-1171837990518897,2784945.163575983,-0.001171837990518897,311870674.28784645,-358.22801824565033,3118706.7428784645,0
-216000,0,5712970944814662379770,1617088105140923775582208,1600998610098272998522880,2812932921417071399605537,-1160178587744658,2812932.9214170715,-0.001160178587744658,314683607.2092635,-358.22917842423806,3146836.072092635,0
-216200,0,5712970944814662379770,1600998610098272998522880,1585069200242016480395264,2841201946767244431274085,-1148635192195115,2841201.9467672445,-0.001148635192195115,317524809.1560308,-358.23032705943024,3175248.0915603074,0
-216400,0,5712970944814662379770,1585069200242016480395264,1569298282777176216436736,2869755066269878200707351,-1137206649636499,2869755.0662698783,-0.001137206649636499,320394564.22230065,-358.23146426607985,3203945.6422230066,0
-216600,0,5712970944814662379770,1569298282777176216436736,1553684280756560352772096,2898595134975256581533333,-1125891817319325,2898595.1349752564,-0.001125891817319325,323293159.3572759,-358.23259015789716,3232931.5935727586,0
-216800,0,5712970944814662379770,1553684280756560352772096,1538225632923083931123712,2927725036625765382383219,-1114689563864019,2927725.0366257653,-0.001114689563864019,326220884.39390165,-358.233704847461,3262208.8439390166,0
-217000,0,5712970944814662379770,1538225632923083931123712,1522920793553655954407424,2957147683944713914675675,-1103598769147972,2957147.683944714,-0.001103598769147972,329178032.07784635,-358.23480844623015,3291780.3207784635,0
-217200,0,5712970944814662379770,1522920793553655954407424,1507768232304622304231424,2986866018927099452930410,-1092618324193350,2986866.0189270996,-0.00109261832419335,332164898.09677345,-358.23590106455435,3321648.9809677345,0
-217400,0,5712970944814662379770,1507768232304622304231424,1492766434058745182945280,3016883013134014774945930,-1081747131056298,3016883.013134015,-0.001081747131056298,335181781.10990745,-358.23698281168544,3351817.811099075,0
-217600,0,5712970944814662379770,1492766434058745182945280,1477913898773705390030848,3047201667989713264380463,-1070984102717137,3047201.667989713,-0.001070984102717137,338228982.7778972,-358.2380537957882,3382289.8277789718,0
-217800,0,5712970944814662379770,1477913898773705390030848,1463209141332111326707712,3077825015081853164331161,-1060328162971711,3077825.015081853,-0.001060328162971711,341306807.79297906,-358.23911412395114,3413068.0779297906,0
-218000,0,5712970944814662379770,1463209141332111326707712,1448650691393001306980352,3108756116464436485032225,-1049778246323711,3108756.1164644365,-0.001049778246323711,344415563.9094435,-358.2401639021975,3444155.639094435,0
-218200,0,5712970944814662379770,1448650691393001306980352,1434237093244822800564224,3139998064964102011833390,-1039333297878174,3139998.064964102,-0.001039333297878174,347555561.9744076,-358.24120323549533,3475555.6197440764,0
-218400,0,5712970944814662379770,1434237093244822800564224,1419966905659875185917952,3171553984489225313528116,-1028992273235957,3171553.9844892253,-0.001028992273235957,350727115.9588968,-358.24223222776857,3507271.1595889684,0
-218600,0,5712970944814662379770,1419966905659875185917952,1405838701750198833512448,3203427030342705853373551,-1018754138389441,3203427.030342706,-0.001018754138389441,353930542.9892395,-358.24325098190695,3539305.429892395,0
-218800,0,5712970944814662379770,1405838701750198833512448,1391851068824901124096000,3235620389536782809869461,-1008617869618919,3235620.3895367826,-0.001008617869618919,357166163.3787763,-358.24425959977657,3571661.6337877633,0
-219000,0,5712970944814662379770,1391851068824901124096000,1378002608248898732425216,3268137281112448358747383,-998582453390471,3268137.2811124483,-0.000998582453390471,360434300.65988874,-358.24525818223,3604343.006598887,0
-219200,0,5712970944814662379770,1378002608248898732425216,1364291935303067586527232,3300980956460825831489995,-988646886254461,3300980.9564608256,-0.000988646886254461,363735281.6163496,-358.2462468291162,3637352.8161634956,0
-219400,0,5712970944814662379770,1364291935303067586527232,1350717679045784664801280,3334154699648169248798817,-978810174745172,3334154.6996481693,-0.000978810174745172,367069436.3159977,-358.24722563929095,3670694.363159977,0
-219600,0,5712970944814662379770,1350717679045784664801280,1337278482175843914219520,3367661827745095866348676,-969071335281726,3367661.827745096,-0.000969071335281726,370437098.1437428,-358.24819471062625,3704370.9814374284,0
-219800,0,5712970944814662379770,1337278482175843914219520,1323973000896741457788928,3401505691156950305955756,-959429394069340,3401505.6911569503,-0.00095942939406934,373838603.8348997,-358.2491541400203,3738386.038348997,0
-220000,0,5712970944814662379770,1323973000896741457788928,1310799904782305932083200,3435689673960100480264300,-949883387002339,3435689.6739601004,-0.000949883387002339,377274293.5088598,-358.25010402340735,3772742.935088598,0
-220200,0,5712970944814662379770,1310799904782305932083200,1297757876643669391441920,3470217194239403869372594,-940432359567486,3470217.194239404,-0.000940432359567486,380744510.7030992,-358.25104445576693,3807445.107030992,0
-220400,0,5712970944814662379770,1297757876643669391441920,1284845612397560256790528,3505091704430371885760099,-931075366748655,3505091.704430372,-0.000931075366748655,384249602.4075296,-358.25197553113367,3842496.024075296,0
-220600,0,5712970944814662379770,1284845612397560256790528,1272061820935906766356480,3540316691664371613518369,-921811472932332,3540316.6916643716,-0.000921811472932332,387789919.099194,-358.2528973426066,3877899.19099194,0
-220800,0,5712970944814662379770,1272061820935906766356480,1259405223996737238073344,3575895678117480867228410,-912639751814105,3575895.678117481,-0.000912639751814105,391365814.77731144,-358.2538099823584,3913658.147773114,0
-221000,0,5712970944814662379770,1259405223996737238073344,1246874556036367748431872,3611832221361848670719961,-903559286305829,3611832.2213618485,-0.000903559286305829,394977646.9986733,-358.2547135416447,3949776.4699867335,0
-221200,0,5712970944814662379770,1246874556036367748431872,1234468564102856826683392,3648129914722740087182658,-894569168444271,3648129.91472274,-0.000894569168444271,398625776.91339606,-358.25560811081317,3986257.7691339604,0
-221400,0,5712970944814662379770,1234468564102856826683392,1222186007710723674734592,3684792387636571213294598,-885668499299992,3684792.387636571,-0.000885668499299992,402310569.3010326,-358.25649377931245,4023105.693010326,0
-221600,0,5712970944814662379770,1222186007710723674734592,1210025658716909511639040,3721823306014804082085234,-876856388887711,3721823.306014804,-0.000876856388887711,406032392.6070474,-358.25737063570136,4060323.9260704736,0
