tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
91980,0,42244462668741789564810,7872271191227835162257799512064,7848690944700919859644783919104,1277322141475693014,-12572989357750867622152,1.277322141475693,-12572.989357750868,409.3114206677627,-46169954.96694366,1.227934262003288,0
91920,0,42244462668741789564810,7848690944700919859644783919104,7825181329382300724053229436928,1281159669440855387,-12535328791767422655954,1.2811596694408554,-12535.328791767422,410.5925803372036,-46182490.295735426,1.2317777410116106,0
91860,0,42244462668741789564810,7825181329382300724053229436928,7801742133706437733194408132608,1285008726698762232,-12497781032547050790933,1.2850087266987622,-12497.781032547051,411.87758906390235,-46194988.07676797,1.2356327671917071,0
91800,0,42244462668741789564810,7801742133706437733194408132608,7778373146741504753245869834240,1288869347887491272,-12460345742193455376804,1.2888693478874913,-12460.345742193454,413.16645841178985,-46207448.42251017,1.2394993752353693,0
91740,0,42244462668741789564810,7778373146741504753245869834240,7755074158187491271608505466880,1292741567749189135,-12423022583822496010942,1.2927415677491891,-12423.022583822496,414.45919997953905,-46219871.44509399,1.2433775999386172,0
91680,0,42244462668741789564810,7755074158187491271608505466880,7731844958374312010962958286848,1296625421130261222,-12385811221557986228935,1.2966254211302612,-12385.811221557986,415.7558254006693,-46232257.256315544,1.2472674762020082,0
91620,0,42244462668741789564810,7731844958374312010962958286848,7708685338259914291526221430784,1300520942982127106,-12348711320532894164422,1.3005209429821272,-12348.711320532893,417.05634634365146,-46244605.96763608,1.2511690390309544,0
91560,0,42244462668741789564810,7708685338259914291526221430784,7685595089428403407706744946688,1304428168360846293,-12311722546879737270354,1.3044281683608463,-12311.722546879737,418.3607745120123,-46256917.69018296,1.255082323536037,0
91500,0,42244462668741789564810,7685595089428403407706744946688,7662574004088162375260008611840,1308347132428062472,-12274844567733583968599,1.3083471324280624,-12274.844567733584,419.6691216444404,-46269192.53475069,1.2590073649333213,0
91440,0,42244462668741789564810,7662574004088162375260008611840,7639621875069986315142883704832,1312277870450812328,-12238077051224249360960,1.3122778704508122,-12238.077051224249,420.9813995148912,-46281430.611801915,1.2629441985446737,0
91380,0,42244462668741789564810,7639621875069986315142883704832,7616738495825213459668274249728,1316220417802352020,-12201419666478096218944,1.316220417802352,-12201.419666478096,422.2976199326936,-46293632.03146839,1.2668928597980809,0
91320,0,42244462668741789564810,7616738495825213459668274249728,7593923660423869669458640371712,1320174809962025093,-12164872083610831024703,1.3201748099620252,-12164.872083610831,423.6177947426556,-46305796.903552,1.2708533842279666,0
91260,0,42244462668741789564810,7593923660423869669458640371712,7571177163552812950399521652736,1324141082515900056,-12128433973727503971031,1.3241410825159001,-12128.433973727504,424.94193582517147,-46317925.33752573,1.2748258074755145,0
91200,0,42244462668741789564810,7571177163552812950399521652736,7548498800513889229592128913408,1328119271156760146,-12092105008916505662151,1.3281192711567602,-12092.105008916506,426.27005509632824,-46330017.44253465,1.2788101652889847,0
91140,0,42244462668741789564810,7548498800513889229592128913408,7525888367222085879506122309632,1332109411684877445,-12055884862250767773559,1.3321094116848775,-12055.884862250768,427.6021645080131,-46342073.3273969,1.2828064935240393,0
91080,0,42244462668741789564810,7525888367222085879506122309632,7503345660203698752931271540736,1336111540007869138,-12019773207780559092965,1.3361115400078691,-12019.77320778056,428.938276048021,-46354093.10060468,1.286814828144063,0
91020,0,42244462668741789564810,7503345660203698752931271540736,7480870476594498092029209214976,1340125692141409294,-11983769720534085850213,1.3401256921414093,-11983.769720534086,430.2784017401624,-46366076.870325215,1.2908352052204872,0
90960,0,42244462668741789564810,7480870476594498092029209214976,7458462614137906822284159483904,1344151904209144275,-11947874076510888088147,1.3441519042091443,-11947.874076510889,431.6225536443715,-46378024.74440172,1.2948676609331147,0
90900,0,42244462668741789564810,7458462614137906822284159483904,7436121871183175468753946148864,1348190212443544852,-11912085952683640652373,1.3481902124435448,-11912.085952683641,432.9707438568151,-46389936.83035441,1.2989122315704453,0
90840,0,42244462668741789564810,7436121871183175468753946148864,7413848046683572834919696564224,1352240653185615167,-11876405026989748572359,1.3522406531856153,-11876.405026989749,434.3229845100007,-46401813.235381395,1.3029689535300022,0
90780,0,42244462668741789564810,7413848046683572834919696564224,7391640940194572177935918170112,1356303262885816957,-11840830978333748381125,1.356303262885817,-11840.830978333748,435.67928777288654,-46413654.06635973,1.3070378633186597,0
90720,0,42244462668741789564810,7391640940194572177935918170112,7369500351872049768779550294016,1360378078103978345,-11805363486580704486097,1.3603780781039783,-11805.363486580705,437.0396658509905,-46425459.42984631,1.3111189975529716,0
90660,0,42244462668741789564810,7369500351872049768779550294016,7347426082470486830098736480256,1364465135509743184,-11770002232554408179352,1.3644651355097432,-11770.002232554409,438.40413098650026,-46437229.43207886,1.315212392959501,0
90600,0,42244462668741789564810,7347426082470486830098736480256,7325417933341172599961503662080,1368564471883165999,-11734746898036777307691,1.368564471883166,-11734.746898036778,439.77269545838345,-46448964.1789769,1.3193180863751504,0
90540,0,42244462668741789564810,7325417933341172599961503662080,7303475706430424284103043973120,1372676124114329035,-11699597165758851323819,1.372676124114329,-11699.59716575885,441.1453715824978,-46460663.77614266,1.3234361147474933,0
90480,0,42244462668741789564810,7303475706430424284103043973120,7281599204277795749173928132608,1376800129204705825,-11664552719406794585557,1.3768001292047058,-11664.552719406794,442.52217171170247,-46472328.32886206,1.3275665151351073,0
90420,0,42244462668741789564810,7281599204277795749173928132608,7259788230014308733986455683072,1380936524266423555,-11629613243609889757418,1.3809365242664235,-11629.61324360989,443.9031082359689,-46483957.94210567,1.3317093247079066,0
90360,0,42244462668741789564810,7259788230014308733986455683072,7238042587360675053561750487040,1385085346523493935,-11594778423945340449969,1.385085346523494,-11594.778423945341,445.2881935824924,-46495552.720529616,1.3358645807474772,0
90300,0,42244462668741789564810,7238042587360675053561750487040,7216362080625533439875645177856,1389246633311562579,-11560047946930466930864,1.3892466333115625,-11560.047946930466,446.677440215804,-46507112.768476546,1.340032320647412,0
90240,0,42244462668741789564810,7216362080625533439875645177856,7194746514703687508504472453120,1393420422078507006,-11525421500022105794910,1.393420422078507,-11525.421500022107,448.0708606378825,-46518638.189976566,1.3442125819136475,0
90180,0,42244462668741789564810,7194746514703687508504472453120,7173195695074350480670297423872,1397606750384679603,-11490898771613007984548,1.3976067503846796,-11490.898771613009,449.4684673882672,-46530129.08874818,1.3484054021648015,0
90120,0,42244462668741789564810,7173195695074350480670297423872,7151709427799394408885777334272,1401805655903293928,-11456479451029437470160,1.4018056559032939,-11456.479451029438,450.87027304417046,-46541585.56819921,1.3526108191325112,0
90060,0,42244462668741789564810,7151709427799394408885777334272,7130287519521603906198648651776,1406017176420813045,-11422163228528769930388,1.4060171764208131,-11422.16322852877,452.27629022059125,-46553007.73142774,1.3568288706617737,0
90000,0,42244462668741789564810,7130287519521603906198648651776,7108929777462937756735562055680,1410241349837116202,-11387949795295290442680,1.4102413498371162,-11387.94979529529,453.6865315704284,-46564395.681223035,1.3610595947112851,0
89940,0,42244462668741789564810,7108929777462937756735562055680,7087636009422795029845544796160,1414478214165883183,-11353838843437792163604,1.4144782141658832,-11353.838843437792,455.1010097845943,-46575749.52006647,1.3653030293537827,0
89880,0,42244462668741789564810,7087636009422795029845544796160,7066406023776281194243463053312,1418727807535282400,-11319830065989576328853,1.4187278075352825,-11319.830065989576,456.51973759212956,-46587069.35013246,1.3695592127763887,0
89820,0,42244462668741789564810,7066406023776281194243463053312,7045239629472487742952366407680,1422990168187762553,-11285923156901248294178,1.4229901681877626,-11285.923156901248,457.9427277603173,-46598355.27328936,1.373828183280952,0
89760,0,42244462668741789564810,7045239629472487742952366407680,7024136636032769566446018625536,1427265334480890103,-11252117811041918195241,1.42726533448089,-11252.117811041919,459.3699930947982,-46609607.3911004,1.3781099792843945,0
89700,0,42244462668741789564810,7024136636032769566446018625536,7003096853549036962490217398272,1431553344887055144,-11218413724191396658628,1.4315533448870552,-11218.413724191396,460.80154643968524,-46620825.80482459,1.3824046393190557,0
89640,0,42244462668741789564810,7003096853549036962490217398272,6982120092682038638784859340800,1435854237994773460,-11184810593044997441222,1.4358542379947734,-11184.810593044998,462.23740067768,-46632010.61541764,1.38671220203304,0
89580,0,42244462668741789564810,6982120092682038638784859340800,6961206164659660478204700786688,1440168052508318297,-11151308115205132811307,1.4401680525083183,-11151.308115205133,463.67756873018834,-46643161.92353284,1.3910327061905652,0
89520,0,42244462668741789564810,6961206164659660478204700786688,6940354881275233311239373324288,1444494827247790979,-11117905989176510909191,1.4444948272477909,-11117.90598917651,465.12206355743615,-46654279.82952202,1.3953661906723085,0
89460,0,42244462668741789564810,6940354881275233311239373324288,6919566054885828303534424064000,1448834601150675280,-11084603914372739376342,1.4488346011506752,-11084.60391437274,466.57089815858683,-46665364.433436394,1.3997126944757605,0
89400,0,42244462668741789564810,6919566054885828303534424064000,6898839498410575987330399600640,1453187413270909240,-11051401591103718427042,1.4531874132709093,-11051.401591103719,468.0240855718577,-46676415.8350275,1.4040722567155732,0
89340,0,42244462668741789564810,6898839498410575987330399600640,6878175025328981915202209447936,1457553302779814187,-11018298720577441838145,1.4575533027798142,-11018.298720577443,469.4816388746375,-46687434.13374808,1.4084449166239126,0
89280,0,42244462668741789564810,6878175025328981915202209447936,6857572449679242313798489473024,1461932308966808077,-10985295004899996949081,1.4619323089668081,-10985.295004899997,470.9435711836043,-46698419.42875297,1.4128307135508131,0
89220,0,42244462668741789564810,6857572449679242313798489473024,6837031586056581129679195340800,1466324471238602305,-10952390147064158393346,1.4663244712386023,-10952.390147064158,472.4098956548429,-46709371.81890004,1.4172296869645287,0
89160,0,42244462668741789564810,6837031586056581129679195340800,6816552249611570186654593318912,1470729829121106820,-10919583850958393047326,1.4707298291211068,-10919.583850958394,473.880625483964,-46720291.402751,1.421641876451892,0
89100,0,42244462668741789564810,6816552249611570186654593318912,6796134256048474112922201620480,1475148422258382369,-10886875821353652772019,1.4751484222583824,-10886.875821353653,475.3557739062224,-46731178.27857235,1.4260673217186672,0
89040,0,42244462668741789564810,6796134256048474112922201620480,6775777421623586261004477005824,1479580290413995346,-10854265763908177052416,1.4795802904139954,-10854.265763908177,476.8353541966364,-46742032.54433626,1.430506062589909,0
88980,0,42244462668741789564810,6775777421623586261004477005824,6755481563143579264385290338304,1484025473470681081,-10821753385159688708512,1.484025473470681,-10821.753385159689,478.3193796701071,-46752854.297721416,1.4349581390103214,0
88920,0,42244462668741789564810,6755481563143579264385290338304,6735246497963855594146402140160,1488484011431057457,-10789338392525393895312,1.4884840114310574,-10789.338392525395,479.80786368153815,-46763643.63611394,1.4394235910446145,0
88860,0,42244462668741789564810,6735246497963855594146402140160,6715072043986901493303658676224,1492955944418102962,-10757020494300181113064,1.4929559444181029,-10757.02049430018,481.30081962595625,-46774400.65660824,1.4439024588778686,0
88800,0,42244462668741789564810,6715072043986901493303658676224,6694958019660649918342442778624,1497441312675219278,-10724799399651818567889,1.4974413126752193,-10724.799399651818,482.7982609386315,-46785125.45600789,1.4483947828158943,0
88740,0,42244462668741789564810,6694958019660649918342442778624,6674904243976846858452845199360,1501940156566704036,-10692674818619153182012,1.501940156566704,-10692.674818619153,484.3002010951982,-46795818.13082651,1.4529006032855947,0
88680,0,42244462668741789564810,6674904243976846858452845199360,6654910536469422158364463333376,1506452516578143203,-10660646462109709274082,1.5064525165781433,-10660.64646210971,485.8066536117763,-46806478.77728862,1.457419960835329,0
88620,0,42244462668741789564810,6654910536469422158364463333376,6634976717212868222480547840000,1510978433316547891,-10628714041895486249717,1.510978433316548,-10628.714041895486,487.31763204509286,-46817107.49133052,1.4619528961352786,0
88560,0,42244462668741789564810,6634976717212868222480547840000,6615102606820614215412521893888,1515517947511428799,-10596877270615359921191,1.5155179475114289,-10596.87727061536,488.8331499926043,-46827704.368601136,1.466499449977813,0
88500,0,42244462668741789564810,6615102606820614215412521893888,6595288026443418276913009917952,1520071100014168000,-10565135861765477228693,1.520071100014168,-10565.135861765477,490.35322109261847,-46838269.5044629,1.4710596632778554,0
88440,0,42244462668741789564810,6595288026443418276913009917952,6575532797767754107309332103168,1524637931799178660,-10533489529702257889928,1.5246379317991787,-10533.489529702258,491.87785902441766,-46848802.9939926,1.475633577073253,0
88380,0,42244462668741789564810,6575532797767754107309332103168,6555836743014208811936067354624,1529218483963783296,-10501937989636391100910,1.5292184839637832,-10501.937989636392,493.40707750838146,-46859304.931982234,1.4802212325251445,0
88320,0,42244462668741789564810,6555836743014208811936067354624,6536199684935880745567616237568,1533812797728953183,-10470480957632835535954,1.5338127977289533,-10470.480957632835,494.9408903061104,-46869775.41293987,1.4848226709183312,0
88260,0,42244462668741789564810,6536199684935880745567616237568,6516621446816787489949925507072,1538420914439264817,-10439118150605416378389,1.5384209144392649,-10439.118150605416,496.4793112205497,-46880214.531090476,1.489437933661649,0
88200,0,42244462668741789564810,6516621446816787489949925507072,6497101852470272705432305795072,1543042875563731476,-10407849286317425650475,1.5430428755637315,-10407.849286317425,498.0223540961134,-46890622.38037679,1.49406706228834,0
88140,0,42244462668741789564810,6497101852470272705432305795072,6477640726237420863898597195776,1547678722695935820,-10376674083377419903956,1.5476787226959359,-10376.67408337742,499.57003281880935,-46900999.05446017,1.498710098456428,0
88080,0,42244462668741789564810,6477640726237420863898597195776,6458237892985478737097775906816,1552328497554242512,-10345592261235618240527,1.5523284975542424,-10345.592261235619,501.1223613163636,-46911344.6467214,1.5033670839490907,0
88020,0,42244462668741789564810,6458237892985478737097775906816,6438893178106275759074654027776,1556992241982640279,-10314603540184502641761,1.5569922419826403,-10314.603540184502,502.67935355834624,-46921659.25026158,1.5080380606750388,0
87960,0,42244462668741789564810,6438893178106275759074654027776,6419606407514656773499554627584,1561669997950506442,-10283707641352214339965,1.5616699979505064,-10283.707641352214,504.24102355629674,-46931942.95790294,1.5127230706688901,0
87900,0,42244462668741789564810,6419606407514656773499554627584,6400377407646913655098079969280,1566361807553449330,-10252904286703154148108,1.5663618075534493,-10252.904286703155,505.8073853638502,-46942195.86218964,1.5174221560915506,0
87840,0,42244462668741789564810,6400377407646913655098079969280,6381206005459221434680507105280,1571067713013707754,-10222193199035581140133,1.5710677130137078,-10222.19319903558,507.3784530768639,-46952418.05538868,1.5221353592305917,0
87780,0,42244462668741789564810,6381206005459221434680507105280,6362092028426083431370438213632,1575787756680178830,-10191574101976810011583,1.5757877566801788,-10191.57410197681,508.9542408335441,-46962609.62949066,1.5268627225006324,0
87720,0,42244462668741789564810,6362092028426083431370438213632,6343035304538778636633264619520,1580521981028992783,-10161046719982010419760,1.5805219810289928,-10161.04671998201,510.53476281457307,-46972770.67621064,1.5316042884437193,0
87660,0,42244462668741789564810,6343035304538778636633264619520,6324035662303813601904258187264,1585270428663907584,-10130610778331805664040,1.5852704286639077,-10130.610778331806,512.120033243237,-46982901.28698897,1.5363600997297109,0
87600,0,42244462668741789564810,6324035662303813601904258187264,6305092930741377703916383240192,1590033142316798873,-10100266003130471696105,1.5900331423167988,-10100.266003130471,513.7100663855538,-46993001.552992105,1.5411301991566613,0
87540,0,42244462668741789564810,6305092930741377703916383240192,6286206939383805165427549536256,1594810164847868254,-10070012121302335140416,1.5948101648478683,-10070.012121302336,515.3048765504017,-47003071.56511341,1.545914629651205,0
87480,0,42244462668741789564810,6286206939383805165427549536256,6267377518274043831347306299392,1599601539245844039,-10039848860588171314686,1.599601539245844,-10039.848860588172,516.9044780896476,-47013111.413974,1.5507134342689428,0
87420,0,42244462668741789564810,6267377518274043831347306299392,6248604497964119441263908880384,1604407308629139359,-10009775949547605549562,1.6044073086291393,-10009.775949547606,518.5088853982767,-47023121.18992355,1.55552665619483,0
87360,0,42244462668741789564810,6248604497964119441263908880384,6229887709513619042269801742336,1609227516245003946,-9979793117548907579961,1.609227516245004,-9979.793117548908,520.1181129145217,-47033100.98304109,1.5603543387435652,0
87300,0,42244462668741789564810,6229887709513619042269801742336,6211226984488160890988219334656,1614062205471456075,-9949900094776195504129,1.6140622054714562,-9949.900094776196,521.7321751199931,-47043050.88313587,1.5651965253599793,0
87240,0,42244462668741789564810,6211226984488160890988219334656,6192622154957890251297644347392,1618911419815840702,-9920096612215628195447,1.6189114198158407,-9920.096612215628,523.351086539809,-47052970.979748085,1.570053259619427,0
87180,0,42244462668741789564810,6192622154957890251297644347392,6174073053495956051757849640960,1623775202917264046,-9890382401665610911093,1.623775202917264,-9890.38240166561,524.9748617427263,-47062861.36214975,1.5749245852281788,0
87120,0,42244462668741789564810,6174073053495956051757849640960,6155579513177013438733797556224,1628653598545136879,-9860757195722987703851,1.628653598545137,-9860.757195722988,526.6035153412714,-47072722.11934548,1.5798105460238143,0
87060,0,42244462668741789564810,6155579513177013438733797556224,6137141367575718448220191326208,1633546650600640611,-9831220727787243731560,1.6335466506006406,-9831.220727787244,528.2370619918721,-47082553.340073265,1.5847111859756164,0
87000,0,42244462668741789564810,6137141367575718448220191326208,6118758450765227181265653858304,1638454403117131935,-9801772732058103937429,1.638454403117132,-9801.772732058103,529.8755163949893,-47092355.11280532,1.5896265491849677,0
86940,0,42244462668741789564810,6118758450765227181265653858304,6100430597315708490195788627968,1643376900259737595,-9772412943528329090977,1.6433769002597376,-9772.412943528328,531.518893295249,-47102127.52574885,1.594556679885747,0
86880,0,42244462668741789564810,6100430597315708490195788627968,6082157642292851035336706359296,1648314186326646882,-9743141097986717437641,1.6483141863266468,-9743.141097986718,533.1672074815756,-47111870.666846834,1.5995016224447267,0
86820,0,42244462668741789564810,6082157642292851035336706359296,6063939421256380474837713289216,1653266305749007493,-9713956932012701729485,1.6532663057490076,-9713.956932012701,534.8204737873245,-47121584.62377885,1.6044614213619737,0
86760,0,42244462668741789564810,6063939421256380474837713289216,6045775770258580032193719959552,1658233303091418472,-9684860182974548235432,1.6582333030914185,-9684.860182974548,536.4787070904159,-47131269.48396183,1.6094361212712478,0
86700,-443430758247654680712,42687893426989444245522,6045775770258580032193719959552,6027666525842812189667556851712,1680673624483148947,-9757205911779429496392,1.680673624483149,-9757.205911779429,538.159380714899,-47141026.689873606,1.614478142144697,0
86640,0,42687893426989444245522,6027666525842812189667556851712,6009611525042053892511172132864,1685722963114915891,-9727979616695213400747,1.685722963114916,-9727.979616695213,539.845103678014,-47150754.6694903,1.619535311034042,0
86580,0,42687893426989444245522,6009611525042053892511172132864,5991610605377421620087667818496,1690787471747947434,-9698840864740154395356,1.6907874717479474,-9698.840864740154,541.5358911497619,-47160453.51035504,1.6246076734492858,0
86520,0,42687893426989444245522,5991610605377421620087667818496,5973663604856718974991472787456,1695867195957810414,-9669789393688708059110,1.6958671959578104,-9669.789393688709,543.2317583457198,-47170123.299748726,1.6296952750371592,0
86460,0,42687893426989444245522,5973663604856718974991472787456,5955770361972969635469726842880,1700962181457866672,-9640824942105770752323,1.7009621814578666,-9640.82494210577,544.9327205271776,-47179764.12469083,1.6347981615815328,0
86400,0,42687893426989444245522,5955770361972969635469726842880,5937930715702969448142081097728,1706072474098298944,-9611947249336366882051,1.7060724740982989,-9611.947249336366,546.6387930012759,-47189376.07194017,1.6399163790038276,0
86340,0,42687893426989444245522,5937930715702969448142081097728,5920144505505836268920684675072,1711198119867141990,-9583156055506862164996,1.711198119867142,-9583.156055506863,548.349991121143,-47198959.22799568,1.6450499733634292,0
86280,0,42687893426989444245522,5920144505505836268920684675072,5902411571321563181629891936256,1716339164890793652,-9554451101523143733153,1.7163391648907937,-9554.451101523144,550.0663302860338,-47208513.679097205,1.6501989908581016,0
86220,0,42687893426989444245522,5902411571321563181629891936256,5884731753569581849725131292672,1721495655433870136,-9525832129065160450744,1.72149565543387,-9525.83212906516,551.7878259414676,-47218039.511226274,1.655363477824403,0
86160,0,42687893426989444245522,5884731753569581849725131292672,5867104893147323616211960332288,1726667637900254376,-9497298880588136177123,1.7266676379002543,-9497.298880588136,553.5144935793679,-47227536.81010686,1.6605434807381039,0
86100,443430758247654680712,42244462668741789564810,5867104893147323616211960332288,5849530831428787358964562001920,1713865096906940692,-9370491131524162882977,1.7138650969069407,-9370.491131524162,555.2283586762749,-47236907.30123838,1.6656850760288247,0
86040,0,42244462668741789564810,5849530831428787358964562001920,5832009410263116353243495530496,1719014154473710709,-9342423184473419707164,1.7190141544737108,-9342.42318447342,556.9473728307486,-47246249.72442286,1.6708421184922457,0
85980,0,42244462668741789564810,5832009410263116353243495530496,5814540471973168378814006296576,1724178681632629400,-9314439310887677532033,1.7241786816326294,-9314.439310887677,558.6715515123813,-47255564.16373374,1.676014654537144,0
85920,0,42244462668741789564810,5814540471973168378814006296576,5797123859354101589663031492608,1729358724859695191,-9286539258936338574267,1.729358724859695,-9286.539258936338,560.400910237241,-47264850.70299268,1.681202730711723,0
85860,0,42244462668741789564810,5797123859354101589663031492608,5779759415671959257816298946560,1734554330770588624,-9258722777543419761881,1.7345543307705886,-9258.72277754342,562.1354645680116,-47274109.42577022,1.6864063937040346,0
85800,0,42244462668741789564810,5779759415671959257816298946560,5762446984662255643055332786176,1739765546121407399,-9230989616386952404307,1.7397655461214074,-9230.989616386953,563.8752301141329,-47283340.41538661,1.6916256903423987,0
85740,0,42244462668741789564810,5762446984662255643055332786176,5745186410528576499333248057344,1744992417808044681,-9203339525891177903407,1.7449924178080447,-9203.339525891179,565.620222531941,-47292543.7549125,1.6968606675958229,0
85680,0,42244462668741789564810,5745186410528576499333248057344,5727977537941170573991290601472,1750234992867935081,-9175772257231350392851,1.750234992867935,-9175.77225723135,567.3704575248089,-47301719.527169734,1.7021113725744268,0
85620,0,42244462668741789564810,5727977537941170573991290601472,5710820212035554617774259044352,1755493318479546016,-9148287562326532779055,1.755493318479546,-9148.287562326534,569.1259508432885,-47310867.81473206,1.7073778525298655,0
85560,0,42244462668741789564810,5710820212035554617774259044352,5693714278411120646645740470272,1760767441962991699,-9120885193838396081340,1.7607674419629917,-9120.885193838396,570.8867182852515,-47319988.6999259,1.7126601548557545,0
85500,0,42244462668741789564810,5693714278411120646645740470272,5676659583129743203603346096128,1766057410780889153,-9093564905171219431933,1.766057410780889,-9093.564905171219,572.6527756960324,-47329082.26483107,1.7179583270880974,0
85440,0,42244462668741789564810,5676659583129743203603346096128,5659655972714399005392922214400,1771363272537938336,-9066326450465286446826,1.7713632725379382,-9066.326450465287,574.4241389685703,-47338148.59128154,1.723272416905711,0
85380,0,42244462668741789564810,5659655972714399005392922214400,5642703294147780959723226923008,1776685074982359918,-9039169584599886875388,1.77668507498236,-9039.169584599887,576.2008240435526,-47347187.76086614,1.7286024721306579,0
85320,0,42244462668741789564810,5642703294147780959723226923008,5625801394870923441479675281408,1782022866005589976,-9012094063187313301149,1.78202286600559,-9012.094063187313,577.9828469095582,-47356199.85492933,1.7339485407286748,0
85260,0,42244462668741789564810,5625801394870923441479675281408,5608950122781828694837991309312,1787376693643021359,-8985099642572260811877,1.7873766936430213,-8985.09964257226,579.7702236032013,-47365184.9545719,1.739310670809604,0
85200,0,42244462668741789564810,5608950122781828694837991309312,5592149326234098864877394198528,1792746606074276263,-8958186079828825349971,1.7927466060742763,-8958.186079828825,581.5629702092756,-47374143.14065173,1.7446889106278267,0
85140,0,42244462668741789564810,5592149326234098864877394198528,5575398854035572532793411895296,1798132651623593221,-8931353132758102392776,1.7981326516235931,-8931.353132758102,583.3611028608992,-47383074.49378449,1.7500833085826977,0
85080,0,42244462668741789564810,5575398854035572532793411895296,5558698555446960125210787840000,1803534878760821965,-8904600559888787282504,1.8035348787608219,-8904.600559888788,585.1646377396601,-47391979.09434438,1.7554939132189802,0
85020,0,42244462668741789564810,5558698555446960125210787840000,5542048280180489456595549290496,1808953336101215022,-8877928120471772256939,1.8089533361012151,-8877.928120471772,586.9735910757613,-47400857.02246485,1.760920773227284,0
84960,0,42244462668741789564810,5542048280180489456595549290496,5525447878398555775266703015936,1814388072405808978,-8851335574477745129753,1.814388072405809,-8851.335574477745,588.7879791481671,-47409708.35803933,1.7663639374445013,0
84900,0,42244462668741789564810,5525447878398555775266703015936,5508897200712369557608117305344,1819839136582548512,-8824822682598389950350,1.8198391365825486,-8824.82268259839,590.6078182847497,-47418533.18072192,1.771823454854249,0
84840,0,42244462668741789564810,5508897200712369557608117305344,5492396098180615561279472402432,1825306577685940461,-8798389206240383704645,1.8253065776859405,-8798.389206240383,592.4331248624356,-47427331.56992816,1.777299374587307,0
84780,0,42244462668741789564810,5492396098180615561279472402432,5475944422308106248927676727296,1830790444918559498,-8772034907528397964680,1.8307904449185595,-8772.034907528398,594.2639153073542,-47436103.60483569,1.7827917459220626,0
84720,0,42244462668741789564810,5475944422308106248927676727296,5459542025044455478096606265344,1836290787629691063,-8745759549294292950030,1.836290787629691,-8745.759549294293,596.1002060949838,-47444849.36438499,1.7883006182849515,0
84660,0,42244462668741789564810,5459542025044455478096606265344,5443188758782737554438055002112,1841807655317840748,-8719562895084921816785,1.8418076553178409,-8719.562895084922,597.9420137503017,-47453568.92728007,1.7938260412509053,0
84600,0,42244462668741789564810,5443188758782737554438055002112,5426884476358160921621474312192,1847341097630004723,-8693444709154326368573,1.8473410976300046,-8693.444709154326,599.7893548479317,-47462262.37198922,1.799368064543795,0
84540,0,42244462668741789564810,5426884476358160921621474312192,5410629031046748606643153403904,1852891164361790961,-8667404756460135077025,1.852891164361791,-8667.404756460135,601.6422460122935,-47470929.77674568,1.8049267380368805,0
84480,0,42244462668741789564810,5410629031046748606643153403904,5394422276564009657936145022976,1858457905459339863,-8641442802668365721154,1.8584579054593398,-8641.442802668365,603.5007039177528,-47479571.219548345,1.8105021117532587,0
84420,0,42244462668741789564810,5394422276564009657936145022976,5378264067063629723778607480832,1864041371018050365,-8615558614143219778683,1.8640413710180503,-8615.55861414322,605.3647452887709,-47488186.77816249,1.8160942358663126,0
84360,0,42244462668741789564810,5378264067063629723778607480832,5362154257136156001202612469760,1869641611284116073,-8589751957950084075658,1.869641611284116,-8589.751957950084,607.234386900055,-47496776.53012044,1.8217031607001652,0
84300,0,42244462668741789564810,5362154257136156001202612469760,5346092701807686688502580248576,1875258676654921018,-8564022601853129466758,1.875258676654921,-8564.02260185313,609.1096455767099,-47505340.55272229,1.8273289367301297,0
84240,0,42244462668741789564810,5346092701807686688502580248576,5330079256538570570842876411904,1880892617678769601,-8538370314309907866004,1.8808926176787697,-8538.370314309908,610.9905381943887,-47513878.9230366,1.832971614583166,0
84180,0,42244462668741789564810,5330079256538570570842876411904,5314113777222102102265781288960,1886543485056320569,-8512794864473753566441,1.8865434850563205,-8512.794864473753,612.877081679445,-47522391.71790107,1.8386312450383353,0
84120,0,42244462668741789564810,5314113777222102102265781288960,5298196120183227746698527768576,1892211329640183159,-8487296022187779940930,1.8922113296401832,-8487.29602218778,614.7692930090852,-47530879.01392326,1.8443078790272558,0
84060,0,42244462668741789564810,5298196120183227746698527768576,5282326142177251193060432281600,1897896202435962192,-8461873557985479772063,1.8978962024359622,-8461.87355798548,616.6671892115212,-47539340.88748124,1.8500015676345636,0
84000,0,42244462668741789564810,5282326142177251193060432281600,5266503700388545325769466839040,1903598154602377108,-8436527243087123272636,1.903598154602377,-8436.527243087123,618.5707873661236,-47547777.41472433,1.8557123620983706,0
83940,0,42244462668741789564810,5266503700388545325769466839040,5250728652429266447048644755456,1909317237451913216,-8411256849398557425807,1.9093172374519132,-8411.256849398558,620.4801046035755,-47556188.67157373,1.8614403138107265,0
83880,0,42244462668741789564810,5250728652429266447048644755456,5235000856338070751032220057600,1915053502451481042,-8386062149510005325253,1.915053502451481,-8386.062149510006,622.3951581060269,-47564574.73372324,1.8671854743180807,0
83820,0,42244462668741789564810,5235000856338070751032220057600,5219320170578843182770862161920,1920807001221838954,-8360942916689462546031,1.920807001221839,-8360.942916689462,624.3159651072488,-47572935.67663993,1.8729478953217464,0
