tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
289400,0,5349557557958964627838,152337402356224919729154917838880768,153868341774011404411153759504171008,-27682138316501,103370421240332003235754005,-2.7682138316501e-05,103370421.240332,-176.33379628847962,10498639982.168385,0,104986399.82168384
289600,0,5349557557958964627838,153868341774011404411153759504171008,155414666615631286752597431625449472,-27406710140511,104409259044194185476450339,-2.7406710140511e-05,104409259.04419419,-176.33382369518975,10603049241.212578,0,106030492.41212578
289800,0,5349557557958964627838,155414666615631286752597431625449472,156976531499395260316756696155291648,-27134022384328,105458536816955314219361625,-2.7134022384328e-05,105458536.81695531,-176.33385082921214,10708507778.029533,0,107085077.78029533
290000,0,5349557557958964627838,156976531499395260316756696155291648,158554092597475819310475648482410496,-26864047781675,106518359476776758661528362,-2.6864047781675e-05,106518359.47677676,-176.33387769325992,10815026137.50631,0,108150261.37506309
290200,0,5349557557958964627838,158554092597475819310475648482410496,160147507651522925504656843032494080,-26596759337567,107588832996203914412453971,-2.6596759337567e-05,107588832.99620391,-176.33390429001926,10922614970.502514,0,109226149.70502514
290400,0,5349557557958964627838,160147507651522925504656843032494080,161756935988436933647974792796569600,-26332130325610,108670064412784439917947442,-2.633213032561e-05,108670064.41278444,-176.33393062214958,11031285034.915298,0,110312850.34915298
290600,0,5349557557958964627838,161756935988436933647974792796569600,163382538536299587030557086007164928,-26070134285325,109762161839741296684863236,-2.6070134285325e-05,109762161.83974129,-176.33395669228386,11141047196.75504,0,111410471.9675504
290800,0,5349557557958964627838,163382538536299587030557086007164928,165024477840465610401571218170839040,-25810745019515,110865234476816428613180361,-2.5810745019515e-05,110865234.47681643,-176.3339825030289,11251912431.231855,0,112519124.31231855
291000,0,5349557557958964627838,165024477840465610401571218170839040,166682918079815490536527498162733056,-25553936591626,111979392621154298637824897,-2.5553936591626e-05,111979392.6211543,-176.33400805696547,11363891823.85301,0,113638918.23853011
291200,0,5349557557958964627838,166682918079815490536527498162733056,168358025083172100785444642558574592,-25299683323171,113104747678364783264338087,-2.5299683323171e-05,113104747.67836478,-176.3340333566488,11476996571.531376,0,114769965.71531376
291400,0,5349557557958964627838,168358025083172100785444642558574592,170049966345881833684664711747993600,-25047959791154,114241412173630906578005800,-2.5047959791154e-05,114241412.17363091,-176.33405840460858,11591237983.705008,0,115912379.83705008
291600,0,5349557557958964627838,170049966345881833684664711747993600,171758911046562787282999559747272704,-24798740825529,115389499762988458901256667,-2.4798740825529e-05,115389499.76298846,-176.33408320334942,11706627483.467997,0,117066274.83467998
291800,0,5349557557958964627838,171758911046562787282999559747272704,173485030064020982859644704317767680,-24552001506683,116549125244671629120322799,-2.4552001506683e-05,116549125.24467163,-176.33410775535094,11823176608.712667,0,118231766.08712667
