tick,liquidity_net,liquidity
-313560,0,223964734343404375558328
-313620,0,223964734343404375558328
-313680,0,223964734343404375558328
-313740,0,223964734343404375558328
-313800,0,223964734343404375558328
-313860,0,223964734343404375558328
-313920,0,223964734343404375558328
-313980,0,223964734343404375558328
-314040,0,223964734343404375558328
-314100,0,223964734343404375558328
-314160,0,223964734343404375558328
-314220,0,223964734343404375558328
-314280,0,223964734343404375558328
-314340,0,223964734343404375558328
-314400,0,223964734343404375558328
-314460,0,223964734343404375558328
-314520,0,223964734343404375558328
-314580,0,223964734343404375558328
-314640,0,223964734343404375558328
-314700,0,223964734343404375558328
-314760,0,223964734343404375558328
-314820,0,223964734343404375558328
-314880,0,223964734343404375558328
-314940,0,223964734343404375558328
-315000,0,223964734343404375558328
-315060,0,223964734343404375558328
-315120,0,223964734343404375558328
-315180,0,223964734343404375558328
-315240,0,223964734343404375558328
-315300,0,223964734343404375558328
-315360,0,223964734343404375558328
-315420,0,223964734343404375558328
-315480,0,223964734343404375558328
-315540,0,223964734343404375558328
-315600,0,223964734343404375558328
-315660,0,223964734343404375558328
-315720,0,223964734343404375558328
-315780,0,223964734343404375558328
-315840,0,223964734343404375558328
-315900,0,223964734343404375558328
-315960,0,223964734343404375558328
-316020,0,223964734343404375558328
-316080,0,223964734343404375558328
-316140,0,223964734343404375558328
-316200,0,223964734343404375558328
-316260,0,223964734343404375558328
-316320,0,223964734343404375558328
-316380,0,223964734343404375558328
-316440,0,223964734343404375558328
-316500,0,223964734343404375558328
-316560,0,223964734343404375558328
-316620,0,223964734343404375558328
-316680,0,223964734343404375558328
-316740,0,223964734343404375558328
-316800,0,223964734343404375558328
-316860,0,223964734343404375558328
-316920,0,223964734343404375558328
-316980,0,223964734343404375558328
-317040,0,223964734343404375558328
-317100,0,223964734343404375558328
-317160,0,223964734343404375558328
-317220,0,223964734343404375558328
-317280,0,223964734343404375558328
-317340,0,223964734343404375558328
-317400,0,223964734343404375558328
-317460,0,223964734343404375558328
-317520,0,223964734343404375558328
-317580,0,223964734343404375558328
-317640,0,223964734343404375558328
-317700,0,223964734343404375558328
-317760,0,223964734343404375558328
-317820,0,223964734343404375558328
-317880,0,223964734343404375558328
-317940,0,223964734343404375558328
-318000,0,223964734343404375558328
-318060,0,223964734343404375558328
-318120,0,223964734343404375558328
-318180,0,223964734343404375558328
-318240,0,223964734343404375558328
-318300,0,223964734343404375558328
-318360,0,223964734343404375558328
-318420,0,223964734343404375558328
-318480,0,223964734343404375558328
-318540,0,223964734343404375558328
-318600,0,223964734343404375558328
-318660,0,223964734343404375558328
-318720,0,223964734343404375558328
-318780,0,223964734343404375558328
-318840,0,223964734343404375558328
-318900,0,223964734343404375558328
-318960,0,223964734343404375558328
-319020,0,223964734343404375558328
-319080,0,223964734343404375558328
-319140,0,223964734343404375558328
-319200,0,223964734343404375558328
-319260,0,223964734343404375558328
-319320,0,223964734343404375558328
-319380,0,223964734343404375558328
-319440,0,223964734343404375558328
-319500,0,223964734343404375558328
-319560,0,223964734343404375558328
-319620,0,223964734343404375558328
-319680,0,223964734343404375558328
-319740,0,223964734343404375558328
-319800,0,223964734343404375558328
-319860,0,223964734343404375558328
-319920,0,223964734343404375558328
-319980,0,223964734343404375558328
-320040,0,223964734343404375558328
-320100,0,223964734343404375558328
-320160,0,223964734343404375558328
-320220,0,223964734343404375558328
-320280,0,223964734343404375558328
-320340,0,223964734343404375558328
-320400,0,223964734343404375558328
-320460,0,223964734343404375558328
-320520,0,223964734343404375558328
-320580,0,223964734343404375558328
-320640,0,223964734343404375558328
-320700,0,223964734343404375558328
-320760,0,223964734343404375558328
-320820,0,223964734343404375558328
-320880,0,223964734343404375558328
-320940,0,223964734343404375558328
-321000,0,223964734343404375558328
-321060,0,223964734343404375558328
-321120,0,223964734343404375558328
-321180,0,223964734343404375558328
-321240,0,223964734343404375558328
-321300,0,223964734343404375558328
-321360,0,223964734343404375558328
-321420,0,223964734343404375558328
-321480,0,223964734343404375558328
-321540,0,223964734343404375558328
-321600,0,223964734343404375558328
-321660,0,223964734343404375558328
-321720,0,223964734343404375558328
-321780,0,223964734343404375558328
-321840,0,223964734343404375558328
-321900,0,223964734343404375558328
-321960,0,223964734343404375558328
-322020,0,223964734343404375558328
-322080,0,223964734343404375558328
-322140,0,223964734343404375558328
-322200,0,223964734343404375558328
-322260,0,223964734343404375558328
-322320,0,223964734343404375558328
-322380,0,223964734343404375558328
-322440,0,223964734343404375558328
-322500,0,223964734343404375558328
-322560,0,223964734343404375558328
-322620,0,223964734343404375558328
-322680,0,223964734343404375558328
-322740,0,223964734343404375558328
-322800,0,223964734343404375558328
-322860,0,223964734343404375558328
-322920,0,223964734343404375558328
-322980,0,223964734343404375558328
-323040,0,223964734343404375558328
-323100,0,223964734343404375558328
-323160,0,223964734343404375558328
-323220,0,223964734343404375558328
-323280,0,223964734343404375558328
-323340,0,223964734343404375558328
-323400,0,223964734343404375558328
-323460,0,223964734343404375558328
-323520,0,223964734343404375558328
-323580,0,223964734343404375558328
-323640,0,223964734343404375558328
-323700,0,223964734343404375558328
-323760,0,223964734343404375558328
-323820,0,223964734343404375558328
-323880,0,223964734343404375558328
-323940,0,223964734343404375558328
-324000,0,223964734343404375558328
-324060,0,223964734343404375558328
-324120,0,223964734343404375558328
-324180,0,223964734343404375558328
-324240,0,223964734343404375558328
-324300,0,223964734343404375558328
-324360,0,223964734343404375558328
-324420,0,223964734343404375558328
-324480,0,223964734343404375558328
-324540,0,223964734343404375558328
-324600,0,223964734343404375558328
-324660,0,223964734343404375558328
-324720,0,223964734343404375558328
-324780,0,223964734343404375558328
-324840,0,223964734343404375558328
-324900,0,223964734343404375558328
-324960,0,223964734343404375558328
-325020,0,223964734343404375558328
-325080,0,223964734343404375558328
-325140,0,223964734343404375558328
-325200,0,223964734343404375558328
-325260,0,223964734343404375558328
-325320,0,223964734343404375558328
-325380,0,223964734343404375558328
-325440,0,223964734343404375558328
-325500,0,223964734343404375558328
-325560,0,223964734343404375558328
-325620,0,223964734343404375558328
-325680,0,223964734343404375558328
-325740,0,223964734343404375558328
-325800,0,223964734343404375558328
-325860,0,223964734343404375558328
-325920,0,223964734343404375558328
-325980,0,223964734343404375558328
-326040,0,223964734343404375558328
-326100,0,223964734343404375558328
-326160,0,223964734343404375558328
-326220,0,223964734343404375558328
-326280,0,223964734343404375558328
-326340,0,223964734343404375558328
-326400,0,223964734343404375558328
